Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
65520;28/8/2018 6:00;24.73;0;0.049303;0.0748826;-1.01825;
65580;28/8/2018 6:01;24.72;0;0.0336977;0.0898969;-1.01825;
65640;28/8/2018 6:02;24.7;0;0.0336977;0.0898969;-1.01825;
65700;28/8/2018 6:03;24.68;0;0.0336977;0.0898969;-1.01825;
65760;28/8/2018 6:04;24.68;0;0.049303;0.0898969;-1.01825;
65820;28/8/2018 6:05;24.67;0;0.0336977;0.0898969;-1.01825;
65880;28/8/2018 6:06;24.66;0;0.0336977;0.0898969;-1.01825;
65940;28/8/2018 6:07;24.64;0;0.0336977;0.0898969;-1.01825;
66000;28/8/2018 6:08;24.64;0;0.0336977;0.0898969;-1.01825;
66060;28/8/2018 6:09;24.62;0;0.0336977;0.0898969;-1.01825;
66120;28/8/2018 6:10;24.62;0;0.0336977;0.0898969;-1.01825;
66180;28/8/2018 6:11;24.63;0;0.0336977;0.0898969;-1.01825;
66240;28/8/2018 6:12;24.61;0;0.049303;0.0898969;-1.01825;
66300;28/8/2018 6:13;24.64;0;0.0336977;0.0898969;-1.01825;
66360;28/8/2018 6:14;24.64;0;0.0336977;0.0748826;-1.01825;
66420;28/8/2018 6:15;24.66;0;0.049303;0.0898969;-1.01825;
66480;28/8/2018 6:16;24.68;0;0.049303;0.0898969;-1.01825;
66540;28/8/2018 6:17;24.7;0;0.0336977;0.0898969;-1.01825;
66600;28/8/2018 6:18;24.72;0;0.0336977;0.0898969;-1.01825;
66660;28/8/2018 6:19;24.73;0;0.0336977;0.0748826;-1.01825;
66720;28/8/2018 6:20;24.73;0;0.049303;0.0898969;-1.01825;
66780;28/8/2018 6:21;24.71;0;0.0336977;0.0898969;-1.01825;
66840;28/8/2018 6:22;24.73;0;0.049303;0.0898969;-1.01825;
66900;28/8/2018 6:23;24.71;0;0.0336977;0.0898969;-1.01825;
66960;28/8/2018 6:24;24.71;0;0.0336977;0.0898969;-1.01825;
67020;28/8/2018 6:25;24.7;0;0.0336977;0.0898969;-1.01825;
67080;28/8/2018 6:26;24.69;0;0.0336977;0.0898969;-1.01825;
67140;28/8/2018 6:27;24.68;0;0.0336977;0.0898969;-1.01825;
67200;28/8/2018 6:28;24.69;0;0.0336977;0.0898969;-1.01825;
67260;28/8/2018 6:29;24.65;0;0.049303;0.0748826;-1.01825;
67320;28/8/2018 6:30;24.63;1;0.0336977;0.0898969;-1.01825;
67380;28/8/2018 6:31;24.65;0;0.0336977;0.0748826;-1.01825;
67440;28/8/2018 6:32;24.63;0;0.0336977;0.0748826;-1.01825;
67500;28/8/2018 6:33;24.61;0;0.0336977;0.0898969;-1.01825;
67560;28/8/2018 6:34;24.6;0;0.0336977;0.0898969;-1.01825;
67620;28/8/2018 6:35;24.59;0;0.0336977;0.0898969;-1.01825;
67680;28/8/2018 6:36;24.58;0;0.0336977;0.0898969;-1.01825;
67740;28/8/2018 6:37;24.59;0;0.0336977;0.0748826;-1.01825;
67800;28/8/2018 6:38;24.61;0;0.049303;0.0898969;-1.01825;
67860;28/8/2018 6:39;24.62;0;0.0336977;0.0898969;-1.01825;
67920;28/8/2018 6:40;24.63;0;0.049303;0.0898969;-1.01825;
67980;28/8/2018 6:41;24.66;0;0.0336977;0.0898969;-1.00341;
68040;28/8/2018 6:42;24.7;0;0.0336977;0.0748826;-1.01825;
68100;28/8/2018 6:43;24.72;0;0.0336977;0.0898969;-1.01825;
68160;28/8/2018 6:44;24.71;0;0.049303;0.0898969;-1.01825;
68220;28/8/2018 6:45;24.73;0;0.049303;0.0898969;-1.01825;
68280;28/8/2018 6:46;24.72;0;0.049303;0.0898969;-1.01825;
68340;28/8/2018 6:47;24.71;0;0.049303;0.0748826;-1.01825;
68400;28/8/2018 6:48;24.71;0;0.0336977;0.0898969;-1.01825;
68460;28/8/2018 6:49;24.71;0;0.0336977;0.0898969;-1.01825;
68520;28/8/2018 6:50;24.69;0;0.0336977;0.0898969;-1.01825;
68580;28/8/2018 6:51;24.68;0;0.0336977;0.0898969;-1.01825;
68640;28/8/2018 6:52;24.67;0;0.049303;0.0748826;-1.01825;
68700;28/8/2018 6:53;24.65;0;0.0336977;0.0898969;-1.01825;
68760;28/8/2018 6:54;24.63;0;0.0336977;0.0898969;-1.01825;
68820;28/8/2018 6:55;24.62;0;0.049303;0.0748826;-1.01825;
68880;28/8/2018 6:56;24.61;0;0.049303;0.0898969;-1.01825;
68940;28/8/2018 6:57;24.6;0;0.0336977;0.0898969;-1.01825;
69000;28/8/2018 6:58;24.57;0;0.0336977;0.0898969;-1.01825;
69060;28/8/2018 6:59;24.58;0;0.049303;0.0898969;-1.01825;
69120;28/8/2018 7:00;24.57;0;0.049303;0.0898969;-1.01825;
69180;28/8/2018 7:01;24.56;0;0.0336977;0.0898969;-1.01825;
69240;28/8/2018 7:02;24.55;1;0.0336977;0.0898969;-1.01825;
69300;28/8/2018 7:03;24.57;0;0.0336977;0.0898969;-1.01825;
69360;28/8/2018 7:04;24.59;0;0.0336977;0.0748826;-1.01825;
69420;28/8/2018 7:05;24.61;0;0.049303;0.0898969;-1.01825;
69480;28/8/2018 7:06;24.63;0;0.0336977;0.0748826;-1.01825;
69540;28/8/2018 7:07;24.65;0;0.0336977;0.0748826;-1.01825;
69600;28/8/2018 7:08;24.68;0;0.049303;0.0898969;-1.01825;
69660;28/8/2018 7:09;24.71;0;0.049303;0.0898969;-1.01825;
69720;28/8/2018 7:10;24.73;0;0.049303;0.0898969;-1.01825;
69780;28/8/2018 7:11;24.73;0;0.0336977;0.0898969;-1.01825;
69840;28/8/2018 7:12;24.72;0;0.0336977;0.0898969;-1.01825;
69900;28/8/2018 7:13;24.72;1;0.0336977;0.0898969;-1.01825;
69960;28/8/2018 7:14;24.71;0;0.0336977;0.0898969;-1.01825;
70020;28/8/2018 7:15;24.7;0;0.0336977;0.0898969;-1.01825;
70080;28/8/2018 7:16;24.69;0;0.0336977;0.0748826;-1.01825;
70140;28/8/2018 7:17;24.66;0;0.0336977;0.0748826;-1.01825;
70200;28/8/2018 7:18;24.66;0;0.0336977;0.0898969;-1.01825;
70260;28/8/2018 7:19;24.64;0;0.0336977;0.0898969;-1.01825;
70320;28/8/2018 7:20;24.63;1;0.049303;0.0898969;-1.01825;
70380;28/8/2018 7:21;24.63;0;0.0336977;0.0898969;-1.01825;
70440;28/8/2018 7:22;24.61;0;0.049303;0.0898969;-1.01825;
70500;28/8/2018 7:23;24.59;0;0.049303;0.0898969;-1.01825;
70560;28/8/2018 7:24;24.58;0;0.0336977;0.0898969;-1.01825;
70620;28/8/2018 7:25;24.57;0;0.0336977;0.0898969;-1.01825;
70680;28/8/2018 7:26;24.58;0;0.0336977;0.0898969;-1.01825;
70740;28/8/2018 7:27;24.58;0;0.0336977;0.0898969;-1.01825;
70800;28/8/2018 7:28;24.6;0;0.0336977;0.0898969;-1.01825;
70860;28/8/2018 7:29;24.63;0;0.0336977;0.0898969;-1.01825;
70920;28/8/2018 7:30;24.63;1;0.049303;0.0898969;-1.01825;
70980;28/8/2018 7:31;24.64;0;0.049303;0.0898969;-1.01825;
71040;28/8/2018 7:32;24.69;0;0.049303;0.0898969;-1.01825;
71100;28/8/2018 7:33;24.7;0;0.0336977;0.0898969;-1.01825;
71160;28/8/2018 7:34;24.73;0;0.0336977;0.0898969;-1.01825;
71220;28/8/2018 7:35;24.71;0;0.0336977;0.0898969;-1.01825;
71280;28/8/2018 7:36;24.76;0;0.0336977;0.0898969;-1.01825;
71340;28/8/2018 7:37;24.75;0;0.0336977;0.0898969;-1.01825;
71400;28/8/2018 7:38;24.74;0;0.049303;0.0898969;-1.01825;
71460;28/8/2018 7:39;24.73;0;0.0336977;0.0898969;-1.01825;
71520;28/8/2018 7:40;24.73;0;0.049303;0.0898969;-1.01825;
71580;28/8/2018 7:41;24.71;0;0.0336977;0.0898969;-1.01825;
71640;28/8/2018 7:42;24.71;0;0.0336977;0.0898969;-1.01825;
71700;28/8/2018 7:43;24.68;0;0.0336977;0.0898969;-1.01825;
71760;28/8/2018 7:44;24.69;0;0.0336977;0.0898969;-1.01825;
71820;28/8/2018 7:45;24.68;0;0.0336977;0.0748826;-1.00341;
71880;28/8/2018 7:46;24.68;0;0.0336977;0.0898969;-1.01825;
71940;28/8/2018 7:47;24.72;0;0.0336977;0.0898969;-1.01825;
72000;28/8/2018 7:48;24.72;0;0.0336977;0.0898969;-1.01825;
72060;28/8/2018 7:49;24.76;0;0.0336977;0.0748826;-1.01825;
72120;28/8/2018 7:50;24.79;0;0.0336977;0.0748826;-1.01825;
72180;28/8/2018 7:51;24.8;0;0.049303;0.0898969;-1.01825;
72240;28/8/2018 7:52;24.84;0;0.0336977;0.0898969;-1.01825;
72300;28/8/2018 7:53;24.86;0;0.0336977;0.0898969;-1.01825;
72360;28/8/2018 7:54;24.88;0;0.0336977;0.0898969;-1.01825;
72420;28/8/2018 7:55;24.92;0;0.0336977;0.0898969;-1.01825;
72480;28/8/2018 7:56;24.93;0;0.049303;0.0898969;-1.01825;
72540;28/8/2018 7:57;24.98;0;0.0336977;0.0898969;-1.01825;
72600;28/8/2018 7:58;25.01;0;0.0336977;0.0898969;-1.01825;
72660;28/8/2018 7:59;25;0;0.049303;0.0898969;-1.01825;
72720;28/8/2018 8:00;25.04;0;0.0336977;0.0898969;-1.01825;
72780;28/8/2018 8:01;25.07;0;0.0336977;0.0898969;-1.01825;
72840;28/8/2018 8:02;25.08;0;0.0336977;0.0898969;-1.01825;
72900;28/8/2018 8:03;25.13;0;0.049303;0.0748826;-1.01825;
72960;28/8/2018 8:04;25.16;0;0.049303;0.0898969;-1.01825;
73020;28/8/2018 8:05;25.17;0;0.0336977;0.0898969;-1.01825;
73080;28/8/2018 8:06;25.2;0;0.049303;0.0898969;-1.01825;
73140;28/8/2018 8:07;25.23;0;0.0336977;0.0748826;-1.01825;
73200;28/8/2018 8:08;25.26;0;0.049303;0.0898969;-1.01825;
73260;28/8/2018 8:09;25.27;0;0.0336977;0.0898969;-1.01825;
73320;28/8/2018 8:10;25.29;0;0.0336977;0.0748826;-1.01825;
73380;28/8/2018 8:11;25.32;0;0.049303;0.0898969;-1.01825;
73440;28/8/2018 8:12;25.34;0;0.0336977;0.0898969;-1.01825;
73500;28/8/2018 8:13;25.38;0;0.0336977;0.0748826;-1.01825;
73560;28/8/2018 8:14;25.39;0;0.0336977;0.0898969;-1.01825;
73620;28/8/2018 8:15;25.43;0;0.049303;0.0748826;-1.01825;
73680;28/8/2018 8:16;25.44;0;0.049303;0.0898969;-1.01825;
73740;28/8/2018 8:17;25.46;0;0.049303;0.0898969;-1.01825;
73800;28/8/2018 8:18;25.49;0;0.0336977;0.0748826;-1.01825;
73860;28/8/2018 8:19;25.5;0;0.0336977;0.0898969;-1.00341;
73920;28/8/2018 8:20;25.54;0;0.049303;0.0898969;-1.01825;
73980;28/8/2018 8:21;25.56;1;0.049303;0.0748826;-1.01825;
74040;28/8/2018 8:22;25.59;0;0.0336977;0.0898969;-1.01825;
74100;28/8/2018 8:23;25.62;0;0.0336977;0.0898969;-1.01825;
74160;28/8/2018 8:24;25.66;0;0.0336977;0.0748826;-1.01825;
74220;28/8/2018 8:25;25.67;0;0.0336977;0.0898969;-1.01825;
74280;28/8/2018 8:26;25.73;0;0.049303;0.0898969;-1.01825;
74340;28/8/2018 8:27;25.78;0;0.049303;0.0898969;-1.01825;
74400;28/8/2018 8:28;25.83;0;0.0336977;0.0748826;-1.01825;
74460;28/8/2018 8:29;25.87;0;0.0336977;0.0748826;-1.01825;
74520;28/8/2018 8:30;25.93;0;0.0336977;0.0748826;-1.01825;
74580;28/8/2018 8:31;25.97;0;0.0336977;0.0898969;-1.01825;
74640;28/8/2018 8:32;26.01;0;0.0336977;0.0748826;-1.01825;
74700;28/8/2018 8:33;26.05;0;0.049303;0.0898969;-1.01825;
74760;28/8/2018 8:34;26.08;0;0.049303;0.0898969;-1.01825;
74820;28/8/2018 8:35;26.14;3;0.0336977;0.0748826;-1.01825;
74880;28/8/2018 8:36;26.23;0;0.0336977;0.0748826;-1.01825;
74940;28/8/2018 8:37;26.32;0;0.0336977;0.0748826;-1.01825;
75000;28/8/2018 8:38;26.52;408;0.0649082;-0.0302174;-1.01825;
75060;28/8/2018 8:39;26.8;0;0.0649082;-0.0152031;-1.01825;
75120;28/8/2018 8:40;26.98;0;0.0649082;-0.0152031;-1.01825;
75180;28/8/2018 8:41;27.15;0;0.0649082;-0.0152031;-1.01825;
75240;28/8/2018 8:42;27.3;287;-0.699749;-0.150332;0.762392;
75300;28/8/2018 8:43;27.63;268;0.891986;-0.0302174;0.421102;
75360;28/8/2018 8:44;27.95;55;0.860776;0.044854;0.465618;
75420;28/8/2018 8:45;28.29;44;0.891986;0.0598683;0.421102;
75480;28/8/2018 8:46;28.61;115;0.860776;-0.0902745;0.480457;
75540;28/8/2018 8:47;28.87;7;0.84517;0.0748826;0.495295;
75600;28/8/2018 8:48;29.09;5;0.84517;-0.150332;0.524973;
75660;28/8/2018 8:49;29.29;34;0.829565;-0.120303;0.510134;
75720;28/8/2018 8:50;29.46;0;0.829565;-0.135317;0.510134;
75780;28/8/2018 8:51;29.57;52;0.829565;-0.150332;0.495295;
75840;28/8/2018 8:52;29.82;274;-0.918222;0.104911;0.614005;
75900;28/8/2018 8:53;30.03;525;-0.887012;-0.315489;-0.053737;
75960;28/8/2018 8:54;29.99;677;0.298987;0.780554;0.584328;
76020;28/8/2018 8:55;29.9;231;0.954407;0.285083;-0.216963;
76080;28/8/2018 8:56;29.77;0;0.938802;0.285083;-0.216963;
76140;28/8/2018 8:57;29.64;0;0.954407;0.285083;-0.216963;
76200;28/8/2018 8:58;29.54;0;0.954407;0.300097;-0.216963;
76260;28/8/2018 8:59;29.41;0;0.954407;0.300097;-0.216963;
76320;28/8/2018 9:00;29.3;0;0.954407;0.300097;-0.216963;
76380;28/8/2018 9:01;29.24;0;0.938802;0.300097;-0.216963;
76440;28/8/2018 9:02;29.14;0;0.954407;0.285083;-0.216963;
76500;28/8/2018 9:03;29.09;0;0.954407;0.300097;-0.216963;
76560;28/8/2018 9:04;29.03;0;0.954407;0.300097;-0.216963;
76620;28/8/2018 9:05;28.95;0;0.954407;0.285083;-0.216963;
76680;28/8/2018 9:06;28.9;0;0.954407;0.285083;-0.216963;
76740;28/8/2018 9:07;28.86;0;0.954407;0.300097;-0.216963;
76800;28/8/2018 9:08;28.81;0;0.954407;0.285083;-0.216963;
76860;28/8/2018 9:09;28.74;0;0.954407;0.285083;-0.231802;
76920;28/8/2018 9:10;28.71;0;0.954407;0.300097;-0.216963;
76980;28/8/2018 9:11;28.66;0;0.954407;0.300097;-0.216963;
77040;28/8/2018 9:12;28.63;0;0.954407;0.285083;-0.216963;
77100;28/8/2018 9:13;28.59;0;0.938802;0.285083;-0.231802;
77160;28/8/2018 9:14;28.55;0;0.954407;0.300097;-0.216963;
77220;28/8/2018 9:15;28.5;0;0.954407;0.285083;-0.231802;
77280;28/8/2018 9:16;28.48;0;0.954407;0.300097;-0.216963;
77340;28/8/2018 9:17;28.41;0;0.954407;0.300097;-0.231802;
77400;28/8/2018 9:18;28.41;0;0.954407;0.285083;-0.216963;
77460;28/8/2018 9:19;28.38;0;0.938802;0.300097;-0.216963;
77520;28/8/2018 9:20;28.34;0;0.954407;0.300097;-0.216963;
77580;28/8/2018 9:21;28.32;0;0.954407;0.300097;-0.216963;
77640;28/8/2018 9:22;28.3;0;0.954407;0.300097;-0.216963;
77700;28/8/2018 9:23;28.23;0;0.938802;0.300097;-0.231802;
77760;28/8/2018 9:24;28.22;0;0.938802;0.300097;-0.231802;
77820;28/8/2018 9:25;28.19;0;0.938802;0.300097;-0.216963;
77880;28/8/2018 9:26;28.16;0;0.938802;0.285083;-0.216963;
77940;28/8/2018 9:27;28.14;0;0.954407;0.300097;-0.216963;
78000;28/8/2018 9:28;28.13;0;0.938802;0.300097;-0.216963;
78060;28/8/2018 9:29;28.1;0;0.938802;0.285083;-0.216963;
78120;28/8/2018 9:30;28.08;0;0.938802;0.300097;-0.231802;
78180;28/8/2018 9:31;28.06;0;0.954407;0.285083;-0.216963;
78240;28/8/2018 9:32;28.05;0;0.954407;0.300097;-0.216963;
78300;28/8/2018 9:33;28;0;0.954407;0.285083;-0.216963;
78360;28/8/2018 9:34;27.99;0;0.954407;0.300097;-0.216963;
78420;28/8/2018 9:35;27.98;0;0.938802;0.300097;-0.216963;
78480;28/8/2018 9:36;27.96;0;0.938802;0.285083;-0.216963;
78540;28/8/2018 9:37;27.94;0;0.938802;0.300097;-0.216963;
78600;28/8/2018 9:38;27.91;0;0.954407;0.285083;-0.216963;
78660;28/8/2018 9:39;27.88;0;0.954407;0.285083;-0.216963;
78720;28/8/2018 9:40;27.88;0;0.938802;0.300097;-0.216963;
78780;28/8/2018 9:41;27.86;0;0.954407;0.285083;-0.216963;
78840;28/8/2018 9:42;27.83;0;0.938802;0.285083;-0.231802;
78900;28/8/2018 9:43;27.82;0;0.954407;0.300097;-0.216963;
78960;28/8/2018 9:44;27.81;0;0.938802;0.285083;-0.216963;
79020;28/8/2018 9:45;27.8;0;0.938802;0.285083;-0.216963;
79080;28/8/2018 9:46;27.8;0;0.938802;0.285083;-0.216963;
79140;28/8/2018 9:47;27.79;0;0.938802;0.300097;-0.231802;
79200;28/8/2018 9:48;27.74;0;0.954407;0.300097;-0.216963;
79260;28/8/2018 9:49;27.76;0;0.954407;0.285083;-0.216963;
79320;28/8/2018 9:50;27.76;0;0.954407;0.285083;-0.216963;
79380;28/8/2018 9:51;27.73;0;0.954407;0.285083;-0.216963;
79440;28/8/2018 9:52;27.71;0;0.938802;0.300097;-0.231802;
79500;28/8/2018 9:53;27.72;0;0.954407;0.300097;-0.216963;
79560;28/8/2018 9:54;27.69;0;0.954407;0.300097;-0.216963;
79620;28/8/2018 9:55;27.69;0;0.938802;0.300097;-0.231802;
79680;28/8/2018 9:56;27.68;0;0.954407;0.300097;-0.216963;
79740;28/8/2018 9:57;27.66;0;0.938802;0.300097;-0.216963;
79800;28/8/2018 9:58;27.65;0;0.954407;0.300097;-0.216963;
79860;28/8/2018 9:59;27.64;0;0.954407;0.285083;-0.216963;
79920;28/8/2018 10:00;27.63;0;0.954407;0.300097;-0.216963;
79980;28/8/2018 10:01;27.61;0;0.954407;0.300097;-0.216963;
80040;28/8/2018 10:02;27.62;0;0.938802;0.285083;-0.216963;
80100;28/8/2018 10:03;27.62;0;0.954407;0.285083;-0.216963;
80160;28/8/2018 10:04;27.59;0;0.954407;0.300097;-0.216963;
80220;28/8/2018 10:05;27.6;0;0.938802;0.300097;-0.216963;
80280;28/8/2018 10:06;27.55;0;0.954407;0.300097;-0.216963;
80340;28/8/2018 10:07;27.57;0;0.954407;0.300097;-0.216963;
80400;28/8/2018 10:08;27.57;0;0.938802;0.285083;-0.216963;
80460;28/8/2018 10:09;27.54;0;0.954407;0.285083;-0.216963;
80520;28/8/2018 10:10;27.54;0;0.938802;0.300097;-0.231802;
80580;28/8/2018 10:11;27.55;0;0.938802;0.285083;-0.216963;
80640;28/8/2018 10:12;27.53;0;0.954407;0.285083;-0.216963;
80700;28/8/2018 10:13;27.53;0;0.954407;0.285083;-0.231802;
80760;28/8/2018 10:14;27.54;0;0.938802;0.300097;-0.216963;
80820;28/8/2018 10:15;27.54;0;0.954407;0.300097;-0.216963;
80880;28/8/2018 10:16;27.56;0;0.954407;0.285083;-0.216963;
80940;28/8/2018 10:17;27.56;0;0.954407;0.285083;-0.216963;
81000;28/8/2018 10:18;27.58;0;0.954407;0.285083;-0.216963;
81060;28/8/2018 10:19;27.57;0;0.954407;0.300097;-0.231802;
81120;28/8/2018 10:20;27.59;0;0.938802;0.300097;-0.216963;
81180;28/8/2018 10:21;27.6;0;0.954407;0.285083;-0.216963;
81240;28/8/2018 10:22;27.61;0;0.954407;0.285083;-0.216963;
81300;28/8/2018 10:23;27.61;0;0.954407;0.300097;-0.216963;
81360;28/8/2018 10:24;27.62;0;0.938802;0.300097;-0.231802;
81420;28/8/2018 10:25;27.63;0;0.938802;0.285083;-0.216963;
81480;28/8/2018 10:26;27.63;0;0.938802;0.285083;-0.216963;
81540;28/8/2018 10:27;27.63;0;0.938802;0.285083;-0.216963;
81600;28/8/2018 10:28;27.64;0;0.938802;0.300097;-0.216963;
81660;28/8/2018 10:29;27.64;0;0.954407;0.285083;-0.216963;
81720;28/8/2018 10:30;27.64;0;0.954407;0.300097;-0.216963;
81780;28/8/2018 10:31;27.66;0;0.954407;0.285083;-0.216963;
81840;28/8/2018 10:32;27.66;0;0.938802;0.285083;-0.216963;
81900;28/8/2018 10:33;27.68;0;0.938802;0.285083;-0.216963;
81960;28/8/2018 10:34;27.66;0;0.938802;0.285083;-0.216963;
82020;28/8/2018 10:35;27.68;0;0.954407;0.285083;-0.216963;
82080;28/8/2018 10:36;27.65;0;0.954407;0.300097;-0.216963;
82140;28/8/2018 10:37;27.67;0;0.938802;0.285083;-0.216963;
82200;28/8/2018 10:38;27.65;0;0.954407;0.300097;-0.216963;
82260;28/8/2018 10:39;27.67;0;0.954407;0.300097;-0.216963;
82320;28/8/2018 10:40;27.62;0;0.954407;0.300097;-0.216963;
82380;28/8/2018 10:41;27.63;0;0.954407;0.300097;-0.216963;
82440;28/8/2018 10:42;27.59;0;0.954407;0.285083;-0.216963;
82500;28/8/2018 10:43;27.61;0;0.954407;0.285083;-0.216963;
82560;28/8/2018 10:44;27.57;0;0.938802;0.285083;-0.216963;
82620;28/8/2018 10:45;27.56;0;0.954407;0.285083;-0.216963;
82680;28/8/2018 10:46;27.56;0;0.954407;0.300097;-0.216963;
82740;28/8/2018 10:47;27.54;0;0.954407;0.300097;-0.231802;
82800;28/8/2018 10:48;27.5;0;0.938802;0.300097;-0.216963;
82860;28/8/2018 10:49;27.51;0;0.938802;0.300097;-0.216963;
82920;28/8/2018 10:50;27.48;0;0.954407;0.300097;-0.216963;
82980;28/8/2018 10:51;27.46;0;0.954407;0.300097;-0.216963;
83040;28/8/2018 10:52;27.45;0;0.954407;0.300097;-0.216963;
83100;28/8/2018 10:53;27.43;0;0.954407;0.300097;-0.231802;
83160;28/8/2018 10:54;27.41;0;0.954407;0.285083;-0.216963;
83220;28/8/2018 10:55;27.39;0;0.954407;0.300097;-0.216963;
83280;28/8/2018 10:56;27.39;0;0.954407;0.285083;-0.216963;
83340;28/8/2018 10:57;27.37;0;0.954407;0.285083;-0.216963;
83400;28/8/2018 10:58;27.35;0;0.954407;0.300097;-0.216963;
83460;28/8/2018 10:59;27.34;0;0.938802;0.285083;-0.216963;
83520;28/8/2018 11:00;27.32;0;0.938802;0.300097;-0.216963;
83580;28/8/2018 11:01;27.31;0;0.954407;0.285083;-0.216963;
83640;28/8/2018 11:02;27.3;0;0.954407;0.285083;-0.231802;
83700;28/8/2018 11:03;27.29;0;0.954407;0.300097;-0.216963;
83760;28/8/2018 11:04;27.29;0;0.954407;0.285083;-0.216963;
83820;28/8/2018 11:05;27.27;0;0.954407;0.300097;-0.216963;
83880;28/8/2018 11:06;27.28;0;0.938802;0.285083;-0.216963;
83940;28/8/2018 11:07;27.27;0;0.954407;0.285083;-0.216963;
84000;28/8/2018 11:08;27.25;0;0.954407;0.285083;-0.231802;
84060;28/8/2018 11:09;27.25;0;0.954407;0.300097;-0.216963;
84120;28/8/2018 11:10;27.23;0;0.954407;0.285083;-0.216963;
84180;28/8/2018 11:11;27.23;0;0.938802;0.300097;-0.216963;
84240;28/8/2018 11:12;27.23;0;0.954407;0.285083;-0.216963;
84300;28/8/2018 11:13;27.21;0;0.954407;0.285083;-0.216963;
84360;28/8/2018 11:14;27.22;0;0.954407;0.285083;-0.216963;
84420;28/8/2018 11:15;27.22;0;0.938802;0.300097;-0.216963;
84480;28/8/2018 11:16;27.21;0;0.938802;0.300097;-0.216963;
84540;28/8/2018 11:17;27.2;0;0.954407;0.300097;-0.216963;
84600;28/8/2018 11:18;27.2;0;0.954407;0.300097;-0.216963;
84660;28/8/2018 11:19;27.2;0;0.954407;0.300097;-0.216963;
84720;28/8/2018 11:20;27.18;0;0.938802;0.285083;-0.216963;
84780;28/8/2018 11:21;27.18;0;0.938802;0.300097;-0.216963;
84840;28/8/2018 11:22;27.18;0;0.954407;0.300097;-0.216963;
84900;28/8/2018 11:23;27.2;0;0.954407;0.285083;-0.216963;
84960;28/8/2018 11:24;27.16;0;0.954407;0.285083;-0.216963;
85020;28/8/2018 11:25;27.17;0;0.954407;0.300097;-0.216963;
85080;28/8/2018 11:26;27.15;0;0.954407;0.300097;-0.231802;
85140;28/8/2018 11:27;27.14;0;0.954407;0.300097;-0.216963;
85200;28/8/2018 11:28;27.13;0;0.954407;0.300097;-0.216963;
85260;28/8/2018 11:29;27.14;0;0.938802;0.285083;-0.216963;
85320;28/8/2018 11:30;27.11;0;0.938802;0.300097;-0.216963;
85380;28/8/2018 11:31;27.1;0;0.938802;0.300097;-0.216963;
85440;28/8/2018 11:32;27.09;0;0.954407;0.285083;-0.216963;
85500;28/8/2018 11:33;27.07;0;0.954407;0.285083;-0.216963;
85560;28/8/2018 11:34;27.06;0;0.938802;0.300097;-0.216963;
85620;28/8/2018 11:35;27.04;0;0.938802;0.285083;-0.216963;
85680;28/8/2018 11:36;27.07;15;0.361408;-0.81096;-0.439544;
85740;28/8/2018 11:37;27.04;0;0.361408;-0.81096;-0.439544;
85800;28/8/2018 11:38;27.05;0;0.361408;-0.81096;-0.439544;
85860;28/8/2018 11:39;27.05;0;0.361408;-0.81096;-0.439544;
85920;28/8/2018 11:40;27.04;0;0.361408;-0.81096;-0.439544;
85980;28/8/2018 11:41;27.06;0;0.361408;-0.81096;-0.439544;
86040;28/8/2018 11:42;27.04;0;0.361408;-0.825974;-0.439544;
86100;28/8/2018 11:43;27.05;0;0.361408;-0.81096;-0.439544;
86160;28/8/2018 11:44;27.05;0;0.361408;-0.81096;-0.439544;
86220;28/8/2018 11:45;27.05;0;0.361408;-0.825974;-0.439544;
86280;28/8/2018 11:46;27.05;0;0.361408;-0.81096;-0.439544;
86340;28/8/2018 11:47;27.05;0;0.361408;-0.825974;-0.439544;
86400;28/8/2018 11:48;27.06;0;0.361408;-0.81096;-0.439544;
86460;28/8/2018 11:49;27.06;0;0.361408;-0.81096;-0.439544;
86520;28/8/2018 11:50;27.06;0;0.361408;-0.81096;-0.424705;
86580;28/8/2018 11:51;27.06;0;0.361408;-0.81096;-0.439544;
86640;28/8/2018 11:52;27.05;0;0.361408;-0.825974;-0.439544;
86700;28/8/2018 11:53;27.04;0;0.361408;-0.81096;-0.439544;
86760;28/8/2018 11:54;27.04;0;0.361408;-0.825974;-0.439544;
86820;28/8/2018 11:55;27.04;0;0.361408;-0.81096;-0.439544;
86880;28/8/2018 11:56;27.02;0;0.361408;-0.81096;-0.439544;
86940;28/8/2018 11:57;27.02;0;0.361408;-0.81096;-0.439544;
87000;28/8/2018 11:58;27.02;0;0.361408;-0.81096;-0.439544;
87060;28/8/2018 11:59;27.02;0;0.361408;-0.825974;-0.439544;
87120;28/8/2018 12:00;27;0;0.361408;-0.81096;-0.439544;
87180;28/8/2018 12:01;27;0;0.361408;-0.81096;-0.439544;
87240;28/8/2018 12:02;26.99;0;0.361408;-0.81096;-0.439544;
87300;28/8/2018 12:03;26.99;0;0.361408;-0.81096;-0.439544;
87360;28/8/2018 12:04;26.98;0;0.361408;-0.81096;-0.439544;
87420;28/8/2018 12:05;26.96;0;0.361408;-0.81096;-0.439544;
87480;28/8/2018 12:06;26.95;0;0.361408;-0.81096;-0.439544;
87540;28/8/2018 12:07;26.94;0;0.361408;-0.81096;-0.439544;
87600;28/8/2018 12:08;26.93;0;0.361408;-0.81096;-0.439544;
