Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
80400;17/8/2018 12:00;32.61;23;-1.08437;0.12118;0.0838437;
80460;17/8/2018 12:01;32.31;25;-1.0537;0.210422;0.23148;
80520;17/8/2018 12:02;32.16;0;-0.97703;0.106306;0.216716;
80580;17/8/2018 12:03;31.79;374;-0.992364;0.195548;0.0838437;
80640;17/8/2018 12:04;31.38;262;-1.31438;0.00219118;0.0395529;
80700;17/8/2018 12:05;31;227;-0.731683;0.463273;0.482461;
80760;17/8/2018 12:06;30.93;9;-0.593676;0.433526;0.541515;
80820;17/8/2018 12:07;30.77;914;-0.455669;0.0765592;0.0247893;
80880;17/8/2018 12:08;30.46;469;-0.655013;0.49302;0.541515;
80940;17/8/2018 12:09;30.57;28;-0.839023;0.255043;0.290534;
81000;17/8/2018 12:10;30.74;405;0.633057;-0.0573033;0.64486;
81060;17/8/2018 12:11;30.7;51;0.510384;-0.325028;0.674388;
81120;17/8/2018 12:12;30.76;137;-0.79302;0.374031;0.0100257;
81180;17/8/2018 12:13;30.86;282;-0.961696;0.314537;0.0838437;
81240;17/8/2018 12:14;30.85;199;-0.961696;0.269916;0.113371;
81300;17/8/2018 12:15;31.05;0;-0.931028;0.225295;0.305298;
81360;17/8/2018 12:16;31.02;37;-0.716349;0.522768;0.452934;
81420;17/8/2018 12:17;30.8;0;-0.685681;0.552515;0.452934;
81480;17/8/2018 12:18;30.61;73;-0.946362;0.299663;0.128134;
81540;17/8/2018 12:19;30.49;262;-0.961696;-0.0126824;0.0690801;
81600;17/8/2018 12:20;30.4;70;-0.854357;0.165801;0.482461;
81660;17/8/2018 12:21;30.38;5;-0.946362;0.150927;0.305298;
81720;17/8/2018 12:22;30.36;58;-0.900359;-0.0424297;0.379116;
81780;17/8/2018 12:23;30.37;92;-0.931028;0.106306;0.364352;
81840;17/8/2018 12:24;30.3;31;-0.900359;0.225295;0.334825;
81900;17/8/2018 12:25;30.32;832;-1.16104;-0.0573033;0.0690801;
81960;17/8/2018 12:26;30.39;1266;-0.931028;-0.0870505;0.0986073;
82020;17/8/2018 12:27;30.43;801;-1.0537;0.136054;0.201952;
82080;17/8/2018 12:28;30.49;517;-1.02303;-0.220913;0.0395529;
82140;17/8/2018 12:29;30.55;405;-1.11504;0.225295;0.246243;
82200;17/8/2018 12:30;30.75;56;-0.992364;0.150927;0.113371;
82260;17/8/2018 12:31;30.92;95;-0.992364;0.165801;0.113371;
82320;17/8/2018 12:32;30.79;163;-1.02303;0.12118;0.0690801;
82380;17/8/2018 12:33;30.69;128;-0.946362;0.0914329;-0.373828;
82440;17/8/2018 12:34;30.77;6;-0.946362;0.165801;-0.344301;
82500;17/8/2018 12:35;30.89;27;-0.97703;0.0170648;-0.344301;
82560;17/8/2018 12:36;31.02;0;-0.961696;0.0914329;-0.329537;
82620;17/8/2018 12:37;31.11;0;-0.97703;-0.0870505;-0.344301;
82680;17/8/2018 12:38;30.98;42;-0.97703;0.136054;0.142898;
82740;17/8/2018 12:39;30.85;5;-0.961696;0.046812;0.290534;
82800;17/8/2018 12:40;30.75;1;-0.992364;0.046812;0.246243;
82860;17/8/2018 12:41;30.48;181;-0.317661;-0.101924;0.940132;
82920;17/8/2018 12:42;30.29;13;-0.425;-0.0573033;0.895841;
82980;17/8/2018 12:43;30.07;15;-0.271659;0.12118;0.954896;
83040;17/8/2018 12:44;30.04;1;-0.164319;0.046812;0.969659;
83100;17/8/2018 12:45;30.23;46;-0.854357;0.329411;0.379116;
83160;17/8/2018 12:46;30.43;2;-0.961696;0.28479;0.0986073;
83220;17/8/2018 12:47;30.63;213;-1.0537;0.0616856;0.113371;
83280;17/8/2018 12:48;30.75;185;-0.946362;0.150927;0.0247893;
83340;17/8/2018 12:49;30.7;118;-0.97703;0.0319384;0.216716;
83400;17/8/2018 12:50;30.84;3;-0.992364;-0.0126824;0.187189;
83460;17/8/2018 12:51;30.75;329;-1.14571;0.165801;0.0247893;
83520;17/8/2018 12:52;30.7;125;-0.24099;0.00219118;-1.00866;
83580;17/8/2018 12:53;30.82;340;-0.915693;0.046812;0.0543165;
83640;17/8/2018 12:54;30.64;285;-1.02303;-0.116798;0.0247893;
83700;17/8/2018 12:55;30.69;144;-0.915693;0.0616856;-0.595282;
83760;17/8/2018 12:56;30.86;75;-0.97703;-0.131671;0.187189;
83820;17/8/2018 12:57;30.91;162;-0.900359;0.225295;0.334825;
83880;17/8/2018 12:58;30.89;205;-0.854357;0.418652;0.290534;
83940;17/8/2018 12:59;30.75;90;-0.869691;0.299663;0.43817;
84000;17/8/2018 13:00;30.52;288;-0.946362;0.210422;0.334825;
84060;17/8/2018 13:01;30.33;22;-0.777686;0.344284;0.467697;
84120;17/8/2018 13:02;30.32;79;-0.854357;0.478147;0.0395529;
84180;17/8/2018 13:03;30.26;330;-0.839023;0.478147;0.0838437;
84240;17/8/2018 13:04;30.22;105;-0.915693;0.403779;0.0838437;
84300;17/8/2018 13:05;30.21;28;-0.869691;0.463273;0.0395529;
84360;17/8/2018 13:06;30.18;90;-0.915693;0.388905;0.0395529;
84420;17/8/2018 13:07;30.14;23;-0.900359;0.418652;0.172425;
84480;17/8/2018 13:08;30.16;0;-0.931028;0.329411;0.157662;
84540;17/8/2018 13:09;30.2;4;-0.915693;0.329411;0.187189;
84600;17/8/2018 13:10;30.33;3;-0.869691;0.388905;0.349588;
84660;17/8/2018 13:11;30.51;0;-0.869691;0.359158;0.320061;
84720;17/8/2018 13:12;30.6;44;-1.0077;-0.116798;-0.181901;
84780;17/8/2018 13:13;31.04;39;-0.685681;0.388905;0.60057;
84840;17/8/2018 13:14;31;1;-0.501671;0.730998;0.43817;
84900;17/8/2018 13:15;30.79;16;-0.425;0.4484;0.777733;
84960;17/8/2018 13:16;30.53;3;-0.624344;0.359158;0.689151;
85020;17/8/2018 13:17;30.34;0;-0.578342;0.418652;0.689151;
85080;17/8/2018 13:18;30.06;4;-0.578342;0.4484;0.674388;
85140;17/8/2018 13:19;29.95;169;-0.839023;0.314537;0.261007;
85200;17/8/2018 13:20;29.95;105;-1.0077;0.0616856;0.0690801;
85260;17/8/2018 13:21;29.98;14;-0.869691;0.28479;0.157662;
85320;17/8/2018 13:22;30.02;102;-0.97703;0.150927;0.187189;
85380;17/8/2018 13:23;30.08;25;-0.946362;0.314537;0.216716;
85440;17/8/2018 13:24;30.22;28;-0.885025;0.329411;0.261007;
85500;17/8/2018 13:25;30.84;82;-0.762352;0.597136;-0.226192;
85560;17/8/2018 13:26;30.96;204;-0.854357;0.507894;0.0986073;
85620;17/8/2018 13:27;31.19;9;-0.992364;0.374031;-0.0933194;
85680;17/8/2018 13:28;31.1;295;-0.885025;0.4484;0.157662;
85740;17/8/2018 13:29;31.04;81;-0.716349;0.686377;0.0690801;
85800;17/8/2018 13:30;31.05;0;-0.716349;0.686377;0.0838437;
85860;17/8/2018 13:31;31.03;111;-0.869691;0.344284;0.128134;
85920;17/8/2018 13:32;31.06;60;-0.915693;0.344284;0.216716;
85980;17/8/2018 13:33;31.04;17;-0.854357;0.359158;0.201952;
86040;17/8/2018 13:34;30.91;139;-0.501671;0.65663;0.541515;
86100;17/8/2018 13:35;30.82;7;-0.60901;0.418652;0.674388;
86160;17/8/2018 13:36;30.71;0;-0.501671;0.597136;0.615333;
86220;17/8/2018 13:37;30.64;5;-0.486337;0.612009;0.60057;
86280;17/8/2018 13:38;30.67;0;-0.425;0.65663;0.615333;
86340;17/8/2018 13:39;30.69;8;-0.869691;0.240169;0.43817;
86400;17/8/2018 13:40;30.77;7;-0.854357;0.28479;0.452934;
86460;17/8/2018 13:41;30.83;1;-0.839023;0.299663;0.452934;
86520;17/8/2018 13:42;30.96;0;-0.839023;0.314537;0.423406;
86580;17/8/2018 13:43;31.1;5;-0.946362;0.195548;0.305298;
86640;17/8/2018 13:44;31.12;1;-0.931028;0.210422;0.290534;
86700;17/8/2018 13:45;31.2;153;-1.0077;0.150927;0.0986073;
86760;17/8/2018 13:46;31.11;179;-0.961696;0.195548;-0.270483;
86820;17/8/2018 13:47;31;59;-0.915693;0.299663;-0.181901;
86880;17/8/2018 13:48;30.9;268;-0.97703;0.165801;0.187189;
86940;17/8/2018 13:49;30.82;0;-0.961696;0.165801;0.201952;
87000;17/8/2018 13:50;30.73;0;-0.992364;0.12118;0.157662;
87060;17/8/2018 13:51;30.64;0;-0.992364;0.106306;0.157662;
87120;17/8/2018 13:52;30.55;1;-0.992364;0.12118;0.157662;
87180;17/8/2018 13:53;30.46;0;-0.992364;0.150927;0.187189;
87240;17/8/2018 13:54;30.33;3;-0.97703;0.136054;0.201952;
87300;17/8/2018 13:55;30.23;0;-0.992364;0.136054;0.201952;
87360;17/8/2018 13:56;30.09;9;-0.961696;0.225295;0.201952;
87420;17/8/2018 13:57;29.98;0;-0.97703;0.195548;0.172425;
87480;17/8/2018 13:58;30;77;-0.931028;0.28479;0.216716;
87540;17/8/2018 13:59;30.08;268;-0.961696;0.269916;0.0986073;
87600;17/8/2018 14:00;30.23;22;-0.961696;0.269916;0.113371;
87660;17/8/2018 14:01;30.34;113;-1.0077;0.180675;0.0986073;
87720;17/8/2018 14:02;30.39;67;-0.97703;0.0170648;0.27577;
87780;17/8/2018 14:03;30.43;7;-0.992364;0.12118;0.142898;
87840;17/8/2018 14:04;30.55;0;-0.97703;0.195548;0.187189;
87900;17/8/2018 14:05;30.54;1;-0.992364;0.136054;0.157662;
87960;17/8/2018 14:06;30.49;4;-1.0077;0.210422;0.23148;
88020;17/8/2018 14:07;30.38;196;-0.931028;0.314537;0.187189;
88080;17/8/2018 14:08;30.25;244;-0.946362;0.344284;0.157662;
88140;17/8/2018 14:09;30.2;138;-0.97703;0.225295;-0.0195015;
88200;17/8/2018 14:10;30.16;191;-0.931028;0.329411;0.157662;
88260;17/8/2018 14:11;30.13;385;-1.69774;0.359158;0.866314;
88320;17/8/2018 14:12;30.25;240;-1.0997;0.195548;0.113371;
88380;17/8/2018 14:13;30.42;18;-0.946362;0.12118;0.305298;
88440;17/8/2018 14:14;30.43;93;-0.992364;0.12118;0.157662;
88500;17/8/2018 14:15;30.39;14;-0.97703;0.225295;0.157662;
88560;17/8/2018 14:16;30.33;38;-0.961696;0.225295;0.172425;
88620;17/8/2018 14:17;30.29;111;-1.03837;-0.027556;0.216716;
88680;17/8/2018 14:18;30.19;370;-0.317661;0.165801;0.925369;
88740;17/8/2018 14:19;30.2;0;-0.348329;0.210422;0.910605;
88800;17/8/2018 14:20;30.25;0;-0.348329;0.225295;0.895841;
88860;17/8/2018 14:21;30.3;0;-0.378998;0.195548;0.895841;
88920;17/8/2018 14:22;30.32;0;-0.409666;0.255043;0.881078;
88980;17/8/2018 14:23;30.3;0;-0.425;0.210422;0.881078;
89040;17/8/2018 14:24;30.29;0;-0.455669;0.240169;0.851551;
89100;17/8/2018 14:25;30.25;0;-0.716349;0.374031;0.615333;
89160;17/8/2018 14:26;30.24;21;-0.762352;0.210422;0.60057;
89220;17/8/2018 14:27;30.26;0;-0.777686;0.210422;0.60057;
89280;17/8/2018 14:28;30.32;2;-0.777686;0.225295;0.585806;
89340;17/8/2018 14:29;30.38;1;-0.79302;0.150927;0.60057;
89400;17/8/2018 14:30;30.38;4;-0.79302;0.165801;0.585806;
89460;17/8/2018 14:31;30.4;1;-0.79302;0.165801;0.60057;
89520;17/8/2018 14:32;30.46;0;-0.79302;0.225295;0.571042;
89580;17/8/2018 14:33;30.48;10;-0.900359;0.240169;0.216716;
89640;17/8/2018 14:34;30.42;32;-0.885025;0.359158;0.27577;
89700;17/8/2018 14:35;30.39;0;-0.946362;0.344284;0.0838437;
89760;17/8/2018 14:36;30.39;0;-0.931028;0.344284;0.172425;
89820;17/8/2018 14:37;30.37;3;-0.931028;0.359158;0.0986073;
89880;17/8/2018 14:38;30.34;0;-0.915693;0.388905;0.0247893;
89940;17/8/2018 14:39;30.31;0;-0.915693;0.403779;0.0395529;
90000;17/8/2018 14:40;30.3;0;-0.931028;0.388905;0.0247893;
90060;17/8/2018 14:41;30.27;29;-1.08437;0.269916;0.349588;
90120;17/8/2018 14:42;30.36;324;0.111695;-0.0424297;-1.00866;
90180;17/8/2018 14:43;30.17;65;0.0810272;-0.0573033;-1.02343;
90240;17/8/2018 14:44;29.9;0;0.0810272;-0.0573033;-1.02343;
90300;17/8/2018 14:45;29.64;0;0.0810272;-0.0573033;-1.02343;
90360;17/8/2018 14:46;29.45;0;0.0810272;-0.0424297;-1.02343;
90420;17/8/2018 14:47;29.27;0;0.0810272;-0.0573033;-1.00866;
90480;17/8/2018 14:48;29.12;0;0.0810272;-0.0573033;-1.02343;
90540;17/8/2018 14:49;29;0;0.0810272;-0.0573033;-1.02343;
90600;17/8/2018 14:50;28.89;0;0.0810272;-0.0573033;-1.00866;
90660;17/8/2018 14:51;28.81;0;0.0810272;-0.0573033;-1.00866;
90720;17/8/2018 14:52;28.74;0;0.0810272;-0.0573033;-1.02343;
90780;17/8/2018 14:53;28.68;0;0.0810272;-0.0573033;-1.02343;
90840;17/8/2018 14:54;28.63;0;0.0810272;-0.0573033;-1.02343;
90900;17/8/2018 14:55;28.57;0;0.0810272;-0.0573033;-1.02343;
90960;17/8/2018 14:56;28.54;0;0.0963613;-0.0573033;-1.02343;
91020;17/8/2018 14:57;28.83;40;-0.992364;0.180675;0.0838437;
91080;17/8/2018 14:58;29.33;137;-0.992364;0.150927;0.128134;
91140;17/8/2018 14:59;29.84;58;-0.931028;0.0765592;0.334825;
91200;17/8/2018 15:00;30.04;127;-0.931028;0.28479;0.187189;
91260;17/8/2018 15:01;30.32;37;-0.900359;0.403779;0.23148;
91320;17/8/2018 15:02;30.47;70;-1.0077;0.0616856;-0.00473786;
91380;17/8/2018 15:03;30.73;3;-0.931028;0.299663;0.113371;
91440;17/8/2018 15:04;31.13;47;-0.97703;0.388905;0.0690801;
91500;17/8/2018 15:05;31.16;476;-0.79302;-0.027556;0.630097;
91560;17/8/2018 15:06;31.16;75;-0.869691;-0.191166;0.482461;
91620;17/8/2018 15:07;31.31;34;-0.869691;-0.161419;0.497224;
91680;17/8/2018 15:08;31.71;15;-0.79302;-0.101924;0.60057;
91740;17/8/2018 15:09;31.63;341;-1.0077;0.388905;0.216716;
91800;17/8/2018 15:10;31.4;482;-1.02303;0.240169;0.0100257;
91860;17/8/2018 15:11;30.86;126;-0.148985;-0.473764;0.851551;
91920;17/8/2018 15:12;30.44;0;-0.148985;-0.473764;0.851551;
91980;17/8/2018 15:13;30.06;0;-0.148985;-0.473764;0.851551;
92040;17/8/2018 15:14;29.77;0;-0.148985;-0.473764;0.851551;
92100;17/8/2018 15:15;29.52;0;-0.148985;-0.473764;0.851551;
92160;17/8/2018 15:16;29.3;0;-0.148985;-0.473764;0.851551;
92220;17/8/2018 15:17;29.13;0;-0.148985;-0.473764;0.851551;
92280;17/8/2018 15:18;28.97;0;-0.148985;-0.473764;0.851551;
92340;17/8/2018 15:19;28.86;0;-0.148985;-0.473764;0.851551;
92400;17/8/2018 15:20;28.77;0;-0.148985;-0.473764;0.851551;
92460;17/8/2018 15:21;28.68;0;-0.148985;-0.473764;0.851551;
92520;17/8/2018 15:22;28.62;0;-0.148985;-0.473764;0.851551;
92580;17/8/2018 15:23;28.55;0;-0.148985;-0.473764;0.851551;
92640;17/8/2018 15:24;28.48;0;-0.148985;-0.473764;0.866314;
92700;17/8/2018 15:25;28.47;0;-0.148985;-0.473764;0.851551;
92760;17/8/2018 15:26;28.41;0;-0.148985;-0.473764;0.851551;
92820;17/8/2018 15:27;28.4;0;-0.148985;-0.473764;0.851551;
92880;17/8/2018 15:28;28.38;0;-0.148985;-0.473764;0.851551;
92940;17/8/2018 15:29;28.37;0;-0.148985;-0.473764;0.851551;
93000;17/8/2018 15:30;28.32;0;-0.148985;-0.473764;0.851551;
93060;17/8/2018 15:31;28.32;0;-0.148985;-0.473764;0.851551;
93120;17/8/2018 15:32;28.3;0;-0.148985;-0.473764;0.866314;
93180;17/8/2018 15:33;28.27;0;-0.148985;-0.473764;0.866314;
93240;17/8/2018 15:34;28.25;0;-0.148985;-0.473764;0.851551;
93300;17/8/2018 15:35;28.24;0;-0.148985;-0.473764;0.866314;
93360;17/8/2018 15:36;28.22;0;-0.148985;-0.473764;0.866314;
93420;17/8/2018 15:37;28.22;0;-0.148985;-0.473764;0.851551;
93480;17/8/2018 15:38;28.22;0;-0.148985;-0.473764;0.851551;
93540;17/8/2018 15:39;28.21;0;-0.148985;-0.473764;0.851551;
93600;17/8/2018 15:40;28.21;0;-0.148985;-0.473764;0.851551;
93660;17/8/2018 15:41;28.21;0;-0.148985;-0.473764;0.851551;
93720;17/8/2018 15:42;28.19;0;-0.148985;-0.473764;0.866314;
93780;17/8/2018 15:43;28.2;0;-0.148985;-0.473764;0.866314;
93840;17/8/2018 15:44;28.21;0;-0.148985;-0.473764;0.851551;
93900;17/8/2018 15:45;28.21;0;-0.148985;-0.473764;0.851551;
93960;17/8/2018 15:46;28.21;0;-0.148985;-0.473764;0.866314;
94020;17/8/2018 15:47;28.21;0;-0.148985;-0.473764;0.851551;
94080;17/8/2018 15:48;28.2;0;-0.148985;-0.473764;0.851551;
94140;17/8/2018 15:49;28.21;0;-0.148985;-0.473764;0.851551;
94200;17/8/2018 15:50;28.2;0;-0.148985;-0.473764;0.851551;
94260;17/8/2018 15:51;28.2;0;-0.148985;-0.473764;0.851551;
94320;17/8/2018 15:52;28.18;0;-0.148985;-0.473764;0.851551;
94380;17/8/2018 15:53;28.17;0;-0.148985;-0.473764;0.851551;
94440;17/8/2018 15:54;28.15;1;-0.148985;-0.488638;0.851551;
94500;17/8/2018 15:55;28.13;0;-0.148985;-0.488638;0.851551;
94560;17/8/2018 15:56;28.11;0;-0.148985;-0.488638;0.851551;
94620;17/8/2018 15:57;28.07;0;-0.148985;-0.488638;0.851551;
94680;17/8/2018 15:58;28.08;0;-0.148985;-0.488638;0.851551;
94740;17/8/2018 15:59;28.07;0;-0.148985;-0.488638;0.851551;
94800;17/8/2018 16:00;28.07;0;-0.148985;-0.488638;0.851551;
94860;17/8/2018 16:01;28.1;0;-0.148985;-0.488638;0.851551;
94920;17/8/2018 16:02;28.14;0;-0.148985;-0.473764;0.851551;
94980;17/8/2018 16:03;28.19;0;-0.148985;-0.488638;0.851551;
95040;17/8/2018 16:04;28.21;0;-0.148985;-0.473764;0.851551;
95100;17/8/2018 16:05;28.25;0;-0.148985;-0.488638;0.851551;
95160;17/8/2018 16:06;28.29;0;-0.148985;-0.488638;0.851551;
95220;17/8/2018 16:07;28.37;0;-0.133651;-0.473764;0.851551;
95280;17/8/2018 16:08;28.41;0;-0.133651;-0.473764;0.851551;
95340;17/8/2018 16:09;28.47;0;-0.133651;-0.473764;0.866314;
95400;17/8/2018 16:10;28.52;0;-0.133651;-0.473764;0.866314;
95460;17/8/2018 16:11;28.55;0;-0.133651;-0.473764;0.851551;
95520;17/8/2018 16:12;28.58;0;-0.133651;-0.458891;0.866314;
95580;17/8/2018 16:13;28.6;0;-0.133651;-0.473764;0.851551;
95640;17/8/2018 16:14;28.63;0;-0.133651;-0.473764;0.866314;
95700;17/8/2018 16:15;28.65;2;-0.133651;-0.473764;0.866314;
95760;17/8/2018 16:16;28.67;0;-0.133651;-0.473764;0.866314;
95820;17/8/2018 16:17;28.7;0;-0.133651;-0.488638;0.851551;
95880;17/8/2018 16:18;28.72;0;-0.133651;-0.488638;0.851551;
95940;17/8/2018 16:19;28.74;0;-0.133651;-0.488638;0.866314;
96000;17/8/2018 16:20;28.75;0;-0.133651;-0.488638;0.851551;
96060;17/8/2018 16:21;28.77;0;-0.133651;-0.488638;0.851551;
96120;17/8/2018 16:22;28.78;0;-0.133651;-0.488638;0.851551;
96180;17/8/2018 16:23;28.77;0;-0.133651;-0.488638;0.851551;
96240;17/8/2018 16:24;28.76;0;-0.133651;-0.488638;0.851551;
96300;17/8/2018 16:25;28.75;0;-0.133651;-0.488638;0.851551;
96360;17/8/2018 16:26;28.73;2;-0.148985;-0.473764;0.851551;
96420;17/8/2018 16:27;28.71;0;-0.148985;-0.533259;0.836787;
96480;17/8/2018 16:28;28.71;4;-0.148985;-0.533259;0.822023;
96540;17/8/2018 16:29;28.72;2;-0.148985;-0.533259;0.822023;
96600;17/8/2018 16:30;28.7;3;-0.148985;-0.533259;0.822023;
96660;17/8/2018 16:31;28.69;4;-0.148985;-0.533259;0.822023;
96720;17/8/2018 16:32;28.69;1;-0.148985;-0.533259;0.822023;
96780;17/8/2018 16:33;28.68;3;-0.148985;-0.518385;0.822023;
96840;17/8/2018 16:34;28.71;3;-0.148985;-0.533259;0.836787;
96900;17/8/2018 16:35;28.71;4;-0.148985;-0.533259;0.822023;
96960;17/8/2018 16:36;28.71;0;-0.133651;-0.533259;0.822023;
97020;17/8/2018 16:37;28.71;0;-0.148985;-0.533259;0.822023;
97080;17/8/2018 16:38;28.75;1;-0.148985;-0.533259;0.80726;
97140;17/8/2018 16:39;28.73;0;-0.133651;-0.533259;0.822023;
97200;17/8/2018 16:40;28.74;1;-0.148985;-0.533259;0.822023;
97260;17/8/2018 16:41;28.74;0;-0.148985;-0.533259;0.822023;
97320;17/8/2018 16:42;28.75;0;-0.148985;-0.533259;0.822023;
97380;17/8/2018 16:43;28.74;0;-0.148985;-0.533259;0.822023;
97440;17/8/2018 16:44;28.74;0;-0.148985;-0.57788;0.80726;
97500;17/8/2018 16:45;28.74;0;-0.148985;-0.57788;0.792496;
97560;17/8/2018 16:46;28.73;0;-0.148985;-0.57788;0.792496;
97620;17/8/2018 16:47;28.72;0;-0.148985;-0.57788;0.792496;
97680;17/8/2018 16:48;28.69;0;-0.148985;-0.57788;0.792496;
97740;17/8/2018 16:49;28.69;0;-0.148985;-0.57788;0.792496;
97800;17/8/2018 16:50;28.68;0;-0.148985;-0.57788;0.80726;
97860;17/8/2018 16:51;28.66;0;-0.148985;-0.57788;0.792496;
97920;17/8/2018 16:52;28.62;0;-0.148985;-0.57788;0.792496;
97980;17/8/2018 16:53;28.58;0;-0.148985;-0.57788;0.80726;
98040;17/8/2018 16:54;28.58;0;-0.148985;-0.563006;0.792496;
98100;17/8/2018 16:55;28.56;0;-0.148985;-0.563006;0.80726;
98160;17/8/2018 16:56;28.52;0;-0.148985;-0.563006;0.792496;
98220;17/8/2018 16:57;28.5;0;-0.133651;-0.563006;0.792496;
98280;17/8/2018 16:58;28.51;0;-0.148985;-0.57788;0.792496;
98340;17/8/2018 16:59;28.48;0;-0.148985;-0.563006;0.792496;
98400;17/8/2018 17:00;28.46;22;-0.777686;-0.116798;-0.0490286;
98460;17/8/2018 17:01;28.5;231;-0.931028;0.136054;-0.13761;
98520;17/8/2018 17:02;28.85;360;-0.931028;0.150927;-0.196665;
98580;17/8/2018 17:03;29.32;589;-0.716349;0.255043;-0.610045;
98640;17/8/2018 17:04;29.76;151;-0.762352;-0.191166;-0.595282;
98700;17/8/2018 17:05;29.88;14;-0.992364;0.12118;-0.196665;
98760;17/8/2018 17:06;29.93;239;-0.869691;0.28479;-0.344301;
98820;17/8/2018 17:07;30.16;712;-0.869691;0.180675;-0.30001;
98880;17/8/2018 17:08;30.39;742;-0.854357;0.0319384;-0.240955;
98940;17/8/2018 17:09;30.6;653;-0.961696;0.136054;-0.30001;
99000;17/8/2018 17:10;30.71;131;-0.900359;0.210422;-0.314773;
99060;17/8/2018 17:11;30.67;34;-1.0077;0.150927;-0.255719;
99120;17/8/2018 17:12;30.54;96;-0.992364;0.0765592;-0.314773;
99180;17/8/2018 17:13;30.41;122;-0.900359;0.12118;-0.462409;
99240;17/8/2018 17:14;30.32;172;-0.992364;0.0765592;-0.240955;
99300;17/8/2018 17:15;30.24;165;-0.992364;0.0616856;-0.285246;
99360;17/8/2018 17:16;30.3;0;-0.961696;0.046812;-0.329537;
99420;17/8/2018 17:17;30.38;163;-0.931028;0.046812;0.408643;
99480;17/8/2018 17:18;30.5;1;-0.915693;0.0170648;0.43817;
99540;17/8/2018 17:19;30.58;0;-0.885025;-0.027556;0.482461;
99600;17/8/2018 17:20;30.65;11;-0.915693;-0.0573033;-0.477173;
99660;17/8/2018 17:21;30.59;0;-0.854357;-0.0573033;-0.565754;
99720;17/8/2018 17:22;30.46;53;-1.0537;0.403779;-0.285246;
99780;17/8/2018 17:23;30.34;84;-0.946362;0.299663;0.128134;
99840;17/8/2018 17:24;30.57;365;-1.29905;-0.0573033;-0.861026;
99900;17/8/2018 17:25;30.86;596;-0.808354;0.195548;-0.550991;
99960;17/8/2018 17:26;31.16;785;-0.854357;0.240169;-0.403355;
100020;17/8/2018 17:27;31.06;175;-0.839023;0.225295;-0.432882;
100080;17/8/2018 17:28;30.84;23;-0.992364;0.225295;-0.0490286;
100140;17/8/2018 17:29;30.68;11;-0.97703;0.12118;-0.255719;
100200;17/8/2018 17:30;30.65;2;-0.961696;0.12118;-0.30001;
100260;17/8/2018 17:31;30.57;5;-1.0077;0.136054;-0.13761;
100320;17/8/2018 17:32;30.55;62;-0.915693;-0.0126824;-0.388591;
100380;17/8/2018 17:33;30.49;86;-0.97703;0.299663;-0.285246;
100440;17/8/2018 17:34;30.58;236;-0.97703;0.150927;-0.226192;
100500;17/8/2018 17:35;30.7;367;-0.992364;0.150927;-0.270483;
100560;17/8/2018 17:36;30.63;97;-0.946362;0.225295;-0.344301;
100620;17/8/2018 17:37;30.52;25;-0.961696;0.12118;-0.270483;
100680;17/8/2018 17:38;30.5;51;-0.97703;0.12118;-0.240955;
100740;17/8/2018 17:39;30.51;11;-0.900359;0.210422;-0.418119;
100800;17/8/2018 17:40;30.57;2;-0.931028;0.106306;-0.403355;
100860;17/8/2018 17:41;30.66;2;-0.900359;0.0914329;-0.462409;
100920;17/8/2018 17:42;30.68;295;-0.900359;0.225295;-0.403355;
100980;17/8/2018 17:43;30.62;214;-0.97703;0.106306;-0.211428;
101040;17/8/2018 17:44;30.54;69;-1.0077;0.0765592;-0.0637922;
101100;17/8/2018 17:45;30.43;0;-1.0077;0.0616856;-0.0933194;
101160;17/8/2018 17:46;30.37;0;-1.02303;0.00219118;-0.0933194;
101220;17/8/2018 17:47;30.33;128;-1.02303;-0.0721769;-0.00473786;
101280;17/8/2018 17:48;30.38;178;-0.425;0.716125;-0.595282;
101340;17/8/2018 17:49;30.28;113;-1.0077;0.00219118;-0.181901;
101400;17/8/2018 17:50;30.26;180;-0.900359;-0.206039;-0.447646;
101460;17/8/2018 17:51;31.15;49;-0.839023;0.0765592;-0.580518;
101520;17/8/2018 17:52;31.63;289;-1.0077;0.0914329;-0.13761;
101580;17/8/2018 17:53;31.4;98;-0.946362;0.0765592;-0.344301;
101640;17/8/2018 17:54;31.14;135;-0.931028;0.12118;-0.181901;
101700;17/8/2018 17:55;30.94;251;-1.0077;0.136054;-0.167137;
101760;17/8/2018 17:56;30.77;231;-0.961696;0.180675;-0.270483;
101820;17/8/2018 17:57;30.7;80;-0.97703;0.00219118;-0.329537;
101880;17/8/2018 17:58;30.66;17;-1.0077;0.136054;0.0690801;
101940;17/8/2018 17:59;30.61;3;-0.992364;0.210422;0.0247893;
102000;17/8/2018 18:00;30.57;0;-0.992364;0.195548;0.0247893;
102060;17/8/2018 18:01;30.52;0;-0.961696;0.240169;0.187189;
102120;17/8/2018 18:02;30.48;2;-0.946362;0.269916;0.23148;
102180;17/8/2018 18:03;30.46;0;-0.992364;0.195548;0.0247893;
102240;17/8/2018 18:04;30.45;4;-0.961696;0.269916;0.128134;
102300;17/8/2018 18:05;30.46;0;-0.869691;0.403779;0.27577;
102360;17/8/2018 18:06;30.5;0;-0.854357;0.418652;0.290534;
102420;17/8/2018 18:07;30.58;1;-0.992364;0.195548;-0.108083;
