Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
66480;13/9/2018 5:57;26.76;0;-0.020909;-0.0893757;0.984309;
66540;13/9/2018 5:58;26.76;0;-0.020909;-0.0741375;0.984309;
66600;13/9/2018 5:59;26.77;0;-0.020909;-0.0741375;0.984309;
66660;13/9/2018 6:00;26.79;0;-0.020909;-0.0893757;0.984309;
66720;13/9/2018 6:01;26.8;0;-0.020909;-0.0893757;0.984309;
66780;13/9/2018 6:02;26.82;0;-0.020909;-0.0893757;0.984309;
66840;13/9/2018 6:03;26.85;0;-0.020909;-0.0893757;0.984309;
66900;13/9/2018 6:04;26.85;0;-0.020909;-0.0741375;0.984309;
66960;13/9/2018 6:05;26.85;0;-0.020909;-0.0741375;0.984309;
67020;13/9/2018 6:06;26.83;0;-0.020909;-0.0741375;0.984309;
67080;13/9/2018 6:07;26.83;0;-0.020909;-0.0741375;0.984309;
67140;13/9/2018 6:08;26.8;0;-0.020909;-0.0893757;0.999283;
67200;13/9/2018 6:09;26.77;0;-0.020909;-0.0741375;0.984309;
67260;13/9/2018 6:10;26.77;0;-0.020909;-0.0893757;0.984309;
67320;13/9/2018 6:11;26.75;0;-0.020909;-0.0893757;0.984309;
67380;13/9/2018 6:12;26.72;0;-0.020909;-0.0893757;0.984309;
67440;13/9/2018 6:13;26.7;0;-0.020909;-0.0893757;0.984309;
67500;13/9/2018 6:14;26.69;0;-0.020909;-0.0741375;0.984309;
67560;13/9/2018 6:15;26.68;0;-0.020909;-0.0741375;0.984309;
67620;13/9/2018 6:16;26.69;0;-0.020909;-0.0893757;0.984309;
67680;13/9/2018 6:17;26.65;0;-0.020909;-0.0893757;0.984309;
67740;13/9/2018 6:18;26.64;0;-0.020909;-0.0893757;0.984309;
67800;13/9/2018 6:19;26.63;0;-0.020909;-0.0893757;0.984309;
67860;13/9/2018 6:20;26.63;0;-0.020909;-0.0893757;0.984309;
67920;13/9/2018 6:21;26.65;0;-0.020909;-0.0893757;0.984309;
67980;13/9/2018 6:22;26.65;0;-0.020909;-0.0893757;0.999283;
68040;13/9/2018 6:23;26.7;0;-0.020909;-0.0741375;0.984309;
68100;13/9/2018 6:24;26.73;0;-0.020909;-0.0893757;0.984309;
68160;13/9/2018 6:25;26.75;0;-0.020909;-0.0893757;0.984309;
68220;13/9/2018 6:26;26.76;0;-0.020909;-0.0893757;0.984309;
68280;13/9/2018 6:27;26.79;0;-0.020909;-0.0893757;0.984309;
68340;13/9/2018 6:28;26.82;0;-0.020909;-0.0741375;0.984309;
68400;13/9/2018 6:29;26.84;0;-0.020909;-0.0893757;0.984309;
68460;13/9/2018 6:30;26.85;0;-0.020909;-0.0893757;0.984309;
68520;13/9/2018 6:31;26.9;643;-0.226035;0.215388;0.999283;
68580;13/9/2018 6:32;27.02;61;-0.0998038;-0.0436612;0.999283;
68640;13/9/2018 6:33;27.18;8;-0.0998038;-0.0284231;0.984309;
68700;13/9/2018 6:34;27.32;0;-0.0998038;-0.0284231;0.999283;
68760;13/9/2018 6:35;27.44;0;-0.0998038;-0.0284231;0.984309;
68820;13/9/2018 6:36;27.51;0;-0.0998038;-0.0131849;0.984309;
68880;13/9/2018 6:37;27.6;0;-0.0998038;-0.0284231;0.984309;
68940;13/9/2018 6:38;27.63;0;-0.0998038;-0.0284231;0.984309;
69000;13/9/2018 6:39;27.68;0;-0.0998038;-0.0284231;0.984309;
69060;13/9/2018 6:40;27.72;0;-0.0998038;-0.0284231;0.999283;
69120;13/9/2018 6:41;27.74;0;-0.0998038;-0.0284231;0.984309;
69180;13/9/2018 6:42;27.73;0;-0.0998038;-0.0284231;0.984309;
69240;13/9/2018 6:43;27.77;0;-0.0998038;-0.0284231;0.984309;
69300;13/9/2018 6:44;27.77;0;-0.0998038;-0.0284231;0.984309;
69360;13/9/2018 6:45;27.76;0;-0.0998038;-0.0284231;0.984309;
69420;13/9/2018 6:46;27.75;0;-0.0998038;-0.0284231;0.984309;
69480;13/9/2018 6:47;27.72;0;-0.0998038;-0.0284231;0.984309;
69540;13/9/2018 6:48;27.7;0;-0.0998038;-0.0284231;0.984309;
69600;13/9/2018 6:49;27.67;0;-0.0998038;-0.0284231;0.984309;
69660;13/9/2018 6:50;27.65;0;-0.0998038;-0.0284231;0.984309;
69720;13/9/2018 6:51;27.64;0;-0.0998038;-0.0131849;0.984309;
69780;13/9/2018 6:52;27.62;0;-0.0998038;-0.0284231;0.999283;
69840;13/9/2018 6:53;27.62;0;-0.0998038;-0.0284231;0.984309;
69900;13/9/2018 6:54;27.65;0;-0.0998038;-0.0284231;0.984309;
69960;13/9/2018 6:55;27.65;0;-0.0998038;-0.0284231;0.984309;
70020;13/9/2018 6:56;27.66;0;-0.0998038;-0.0284231;0.984309;
70080;13/9/2018 6:57;27.65;0;-0.0998038;-0.0284231;0.984309;
70140;13/9/2018 6:58;27.59;0;-0.0998038;-0.0131849;0.984309;
70200;13/9/2018 6:59;27.58;0;-0.0998038;-0.0284231;0.984309;
70260;13/9/2018 7:00;27.58;0;-0.0840248;-0.0284231;0.984309;
70320;13/9/2018 7:01;27.61;0;-0.0998038;-0.0284231;0.984309;
70380;13/9/2018 7:02;27.65;0;-0.0840248;-0.0131849;0.984309;
70440;13/9/2018 7:03;27.67;2;-0.0998038;-0.0284231;0.984309;
70500;13/9/2018 7:04;27.72;0;-0.0998038;-0.0284231;0.984309;
70560;13/9/2018 7:05;27.73;0;-0.0998038;-0.0284231;0.984309;
70620;13/9/2018 7:06;27.76;0;-0.0998038;-0.0284231;0.984309;
70680;13/9/2018 7:07;27.75;0;-0.0998038;-0.0284231;0.984309;
70740;13/9/2018 7:08;27.79;0;-0.0998038;-0.0284231;0.984309;
70800;13/9/2018 7:09;27.79;0;-0.0998038;-0.0284231;0.984309;
70860;13/9/2018 7:10;27.77;0;-0.0998038;-0.0284231;0.984309;
70920;13/9/2018 7:11;27.77;0;-0.0998038;-0.0284231;0.984309;
70980;13/9/2018 7:12;27.83;0;-0.0998038;-0.0284231;0.984309;
71040;13/9/2018 7:13;27.85;6;-0.0524669;-0.0284231;0.984309;
71100;13/9/2018 7:14;27.83;0;-0.036688;-0.0284231;0.999283;
71160;13/9/2018 7:15;27.8;0;-0.0524669;-0.0284231;0.999283;
71220;13/9/2018 7:16;27.79;0;-0.0524669;-0.0284231;0.984309;
71280;13/9/2018 7:17;27.79;0;-0.0524669;-0.0284231;0.984309;
71340;13/9/2018 7:18;27.79;0;-0.0524669;-0.0284231;0.999283;
71400;13/9/2018 7:19;27.77;0;-0.0524669;-0.0284231;0.999283;
71460;13/9/2018 7:20;27.78;0;-0.036688;-0.0284231;0.984309;
71520;13/9/2018 7:21;27.76;0;-0.036688;-0.0284231;0.999283;
71580;13/9/2018 7:22;27.76;0;-0.036688;-0.0284231;0.984309;
71640;13/9/2018 7:23;27.8;0;-0.0524669;-0.0284231;0.984309;
71700;13/9/2018 7:24;27.79;0;-0.0524669;-0.0284231;0.984309;
71760;13/9/2018 7:25;27.82;0;-0.036688;-0.0284231;0.984309;
71820;13/9/2018 7:26;27.86;0;-0.0524669;-0.0284231;0.999283;
71880;13/9/2018 7:27;27.88;0;-0.0524669;-0.0284231;0.999283;
71940;13/9/2018 7:28;27.92;0;-0.036688;-0.0284231;0.984309;
72000;13/9/2018 7:29;27.96;0;-0.036688;-0.0284231;0.984309;
72060;13/9/2018 7:30;27.98;0;-0.0524669;-0.0284231;0.999283;
72120;13/9/2018 7:31;28;0;-0.036688;-0.0284231;0.999283;
72180;13/9/2018 7:32;28.03;0;-0.0524669;-0.0284231;0.984309;
72240;13/9/2018 7:33;28.05;0;-0.0524669;-0.0284231;0.999283;
72300;13/9/2018 7:34;28.06;0;-0.0524669;-0.0284231;0.999283;
72360;13/9/2018 7:35;28.1;0;-0.0524669;-0.0284231;0.999283;
72420;13/9/2018 7:36;28.12;0;-0.0524669;-0.0284231;0.999283;
72480;13/9/2018 7:37;28.14;0;-0.0524669;-0.0284231;0.984309;
72540;13/9/2018 7:38;28.16;0;-0.036688;-0.0284231;0.984309;
72600;13/9/2018 7:39;28.2;0;-0.0524669;-0.0284231;0.999283;
72660;13/9/2018 7:40;28.21;0;-0.0524669;-0.0284231;0.984309;
72720;13/9/2018 7:41;28.23;0;-0.0524669;-0.0284231;0.999283;
72780;13/9/2018 7:42;28.23;0;-0.0524669;-0.0284231;0.984309;
72840;13/9/2018 7:43;28.23;0;-0.0524669;-0.0284231;0.999283;
72900;13/9/2018 7:44;28.26;0;-0.036688;-0.0284231;0.984309;
72960;13/9/2018 7:45;28.25;0;-0.0524669;-0.0284231;0.999283;
73020;13/9/2018 7:46;28.25;0;-0.036688;-0.0284231;0.984309;
73080;13/9/2018 7:47;28.25;0;-0.0524669;-0.0284231;0.999283;
73140;13/9/2018 7:48;28.3;316;-0.241814;-0.973189;-0.0788772;
73200;13/9/2018 7:49;28.43;389;0.0422068;-0.378901;-0.947395;
73260;13/9/2018 7:50;28.54;6;-0.0524669;-0.0436612;0.984309;
73320;13/9/2018 7:51;28.59;546;-0.289151;-0.988427;-0.108826;
73380;13/9/2018 7:52;28.83;800;-0.289151;-1.03414;-0.123801;
73440;13/9/2018 7:53;29.46;405;-0.16292;-0.0741375;1.04421;
73500;13/9/2018 7:54;29.76;72;-0.30493;0.10872;0.864513;
73560;13/9/2018 7:55;29.73;147;-0.16292;0.123959;0.939386;
73620;13/9/2018 7:56;29.71;170;-0.0998038;0.0477678;1.01426;
73680;13/9/2018 7:57;29.62;8;-0.178699;0.10872;0.969334;
73740;13/9/2018 7:58;29.5;3;-0.194478;0.0630059;0.969334;
73800;13/9/2018 7:59;29.36;6;-0.194478;0.0325296;0.95436;
73860;13/9/2018 8:00;29.2;4;-0.226035;0.0934822;0.984309;
73920;13/9/2018 8:01;29.08;0;-0.210257;0.0934822;0.969334;
73980;13/9/2018 8:02;28.97;0;-0.210257;0.0934822;0.969334;
74040;13/9/2018 8:03;28.94;0;-0.210257;0.0934822;0.969334;
74100;13/9/2018 8:04;28.91;0;-0.210257;0.0934822;0.969334;
74160;13/9/2018 8:05;28.92;0;-0.210257;0.0934822;0.969334;
74220;13/9/2018 8:06;28.91;0;-0.210257;0.0934822;0.969334;
74280;13/9/2018 8:07;28.92;0;-0.210257;0.0934822;0.969334;
74340;13/9/2018 8:08;28.95;0;-0.194478;0.123959;0.984309;
74400;13/9/2018 8:09;28.98;67;-0.178699;0.0934822;1.08913;
74460;13/9/2018 8:10;29.02;237;-0.178699;0.0172914;1.07416;
74520;13/9/2018 8:11;29.06;24;-0.210257;0.123959;0.95436;
74580;13/9/2018 8:12;29.11;0;-0.131362;0.0477678;0.999283;
74640;13/9/2018 8:13;29.05;2;-0.0682459;0.0630059;1.02923;
74700;13/9/2018 8:14;28.92;0;-0.16292;0.0782441;0.984309;
74760;13/9/2018 8:15;28.68;0;-0.0840248;-0.0284231;1.01426;
74820;13/9/2018 8:16;28.37;208;-0.147141;0.0630059;0.999283;
74880;13/9/2018 8:17;28.06;34;-0.115583;0.0172914;0.984309;
74940;13/9/2018 8:18;27.82;2;-0.0998038;0.0172914;0.999283;
75000;13/9/2018 8:19;27.7;0;-0.0998038;0.0172914;0.984309;
75060;13/9/2018 8:20;27.66;47;0.0737647;0.123959;0.999283;
75120;13/9/2018 8:21;27.67;238;-0.0840248;-0.0284231;0.939386;
75180;13/9/2018 8:22;27.79;106;-0.273372;0.0477678;1.11908;
75240;13/9/2018 8:23;27.97;132;-0.226035;0.123959;0.95436;
75300;13/9/2018 8:24;28.16;68;-0.16292;0.0934822;0.984309;
75360;13/9/2018 8:25;28.32;148;-0.194478;0.10872;1.04421;
75420;13/9/2018 8:26;28.56;118;-0.115583;0.0172914;0.969334;
75480;13/9/2018 8:27;28.77;95;-0.178699;0.0934822;1.01426;
75540;13/9/2018 8:28;28.98;100;-0.336488;0.230626;0.969334;
75600;13/9/2018 8:29;29.18;29;-0.226035;0.0934822;0.969334;
75660;13/9/2018 8:30;29.33;0;-0.226035;0.0934822;0.969334;
75720;13/9/2018 8:31;29.43;51;-0.16292;0.230626;1.05918;
75780;13/9/2018 8:32;29.48;32;-0.178699;0.0934822;0.969334;
75840;13/9/2018 8:33;29.35;115;-0.241814;0.123959;0.939386;
75900;13/9/2018 8:34;29.18;166;-0.020909;-0.0436612;1.01426;
75960;13/9/2018 8:35;29.03;18;-0.131362;0.00205327;0.999283;
76020;13/9/2018 8:36;28.92;8;-0.194478;0.0934822;0.95436;
76080;13/9/2018 8:37;28.87;72;-0.0682459;0.0934822;0.984309;
76140;13/9/2018 8:38;28.66;0;-0.147141;0.139197;0.969334;
76200;13/9/2018 8:39;28.56;0;-0.147141;0.154435;0.969334;
76260;13/9/2018 8:40;28.5;0;-0.16292;0.154435;0.969334;
76320;13/9/2018 8:41;28.45;27;-0.194478;0.0934822;0.984309;
76380;13/9/2018 8:42;28.41;128;-0.0682459;0.0172914;1.01426;
76440;13/9/2018 8:43;28.32;120;-0.210257;0.139197;0.969334;
76500;13/9/2018 8:44;28.21;154;-0.257593;0.0782441;0.909437;
76560;13/9/2018 8:45;28.04;87;-0.16292;0.10872;0.95436;
76620;13/9/2018 8:46;27.84;40;-0.178699;0.154435;0.969334;
76680;13/9/2018 8:47;27.71;0;-0.178699;0.154435;0.969334;
76740;13/9/2018 8:48;27.65;0;-0.178699;0.139197;0.969334;
76800;13/9/2018 8:49;27.66;0;-0.178699;0.139197;0.969334;
76860;13/9/2018 8:50;28.02;279;-0.0682459;0.123959;-1.00729;
76920;13/9/2018 8:51;28.45;13;-0.020909;0.00205327;0.999283;
76980;13/9/2018 8:52;28.71;0;-0.036688;0.00205327;0.999283;
77040;13/9/2018 8:53;28.88;0;-0.036688;0.00205327;0.999283;
77100;13/9/2018 8:54;28.98;0;-0.020909;0.00205327;0.999283;
77160;13/9/2018 8:55;29.06;0;-0.036688;0.00205327;0.984309;
77220;13/9/2018 8:56;29.11;0;-0.036688;0.00205327;0.999283;
77280;13/9/2018 8:57;29.16;0;-0.020909;0.00205327;0.999283;
77340;13/9/2018 8:58;29.2;0;-0.036688;0.00205327;0.984309;
77400;13/9/2018 8:59;29.2;0;-0.036688;0.00205327;0.999283;
77460;13/9/2018 9:00;29.25;0;-0.036688;0.00205327;0.999283;
77520;13/9/2018 9:01;29.27;0;-0.020909;0.00205327;0.999283;
77580;13/9/2018 9:02;29.28;0;-0.036688;0.00205327;0.999283;
77640;13/9/2018 9:03;29.3;0;-0.036688;0.00205327;0.984309;
77700;13/9/2018 9:04;29.32;0;-0.036688;0.00205327;0.999283;
77760;13/9/2018 9:05;29.35;70;0.0106489;-0.0131849;0.999283;
77820;13/9/2018 9:06;29.57;0;-0.00513005;-0.0131849;0.999283;
77880;13/9/2018 9:07;29.74;0;-0.00513005;-0.0131849;0.984309;
77940;13/9/2018 9:08;29.9;0;-0.00513005;-0.0131849;0.999283;
78000;13/9/2018 9:09;29.98;0;-0.00513005;-0.0131849;0.999283;
78060;13/9/2018 9:10;30.05;0;-0.00513005;-0.0131849;0.999283;
78120;13/9/2018 9:11;30.14;0;-0.00513005;-0.0131849;0.999283;
78180;13/9/2018 9:12;30.18;0;-0.00513005;-0.0131849;0.999283;
78240;13/9/2018 9:13;30.23;0;-0.00513005;-0.0131849;0.999283;
78300;13/9/2018 9:14;30.25;0;-0.00513005;-0.0131849;0.999283;
78360;13/9/2018 9:15;30.22;840;0.0422068;-0.0588994;0.999283;
78420;13/9/2018 9:16;29.95;0;0.0422068;-0.0588994;0.984309;
78480;13/9/2018 9:17;29.78;0;0.0422068;-0.0588994;0.999283;
78540;13/9/2018 9:18;29.58;289;-0.0840248;0.0172914;0.984309;
78600;13/9/2018 9:19;29.49;10;-0.0682459;0.0325296;0.984309;
78660;13/9/2018 9:20;29.43;0;-0.0682459;0.0325296;0.984309;
78720;13/9/2018 9:21;29.39;0;-0.0682459;0.0325296;0.999283;
78780;13/9/2018 9:22;29.38;0;-0.0682459;0.0325296;0.984309;
78840;13/9/2018 9:23;29.36;1;-0.0682459;0.0172914;0.984309;
78900;13/9/2018 9:24;29.33;0;-0.0524669;0.0172914;0.999283;
78960;13/9/2018 9:25;29.32;0;-0.0682459;0.0172914;0.999283;
79020;13/9/2018 9:26;29.3;0;-0.0682459;0.0172914;0.984309;
79080;13/9/2018 9:27;29.29;0;-0.0682459;0.0172914;0.999283;
79140;13/9/2018 9:28;29.3;0;-0.0682459;0.0172914;0.999283;
79200;13/9/2018 9:29;29.3;0;-0.0524669;0.0172914;0.999283;
79260;13/9/2018 9:30;29.3;0;-0.0524669;0.0172914;0.984309;
79320;13/9/2018 9:31;29.27;0;-0.0524669;0.0172914;0.999283;
79380;13/9/2018 9:32;29.29;0;-0.0524669;0.0172914;0.999283;
79440;13/9/2018 9:33;29.3;0;-0.0524669;0.0172914;0.999283;
79500;13/9/2018 9:34;29.3;0;-0.0524669;0.0172914;0.999283;
79560;13/9/2018 9:35;29.3;0;-0.0524669;0.0172914;0.999283;
79620;13/9/2018 9:36;29.32;0;-0.0682459;0.0172914;0.999283;
79680;13/9/2018 9:37;29.31;0;-0.0524669;0.0325296;0.984309;
79740;13/9/2018 9:38;29.34;0;-0.0524669;0.0325296;0.984309;
79800;13/9/2018 9:39;29.34;0;-0.0682459;0.0172914;0.984309;
79860;13/9/2018 9:40;29.36;0;-0.0524669;0.0325296;0.999283;
79920;13/9/2018 9:41;29.36;0;-0.0524669;0.0325296;0.984309;
79980;13/9/2018 9:42;29.36;0;-0.0682459;0.0172914;0.999283;
80040;13/9/2018 9:43;29.4;0;-0.0524669;0.0172914;0.984309;
80100;13/9/2018 9:44;29.4;0;-0.0682459;0.0172914;0.984309;
80160;13/9/2018 9:45;29.4;0;-0.0524669;0.0172914;0.984309;
80220;13/9/2018 9:46;29.42;0;-0.0524669;0.0172914;0.984309;
80280;13/9/2018 9:47;29.42;0;-0.0524669;0.0325296;0.984309;
80340;13/9/2018 9:48;29.44;0;-0.0682459;0.0172914;0.999283;
80400;13/9/2018 9:49;29.45;0;-0.0524669;0.0172914;0.999283;
80460;13/9/2018 9:50;29.43;0;-0.0524669;0.0172914;0.984309;
80520;13/9/2018 9:51;29.45;0;-0.0524669;0.0172914;0.999283;
80580;13/9/2018 9:52;29.46;0;-0.0524669;0.0172914;0.999283;
80640;13/9/2018 9:53;29.47;0;-0.0524669;0.0172914;0.999283;
80700;13/9/2018 9:54;29.49;0;-0.0524669;0.0172914;0.984309;
80760;13/9/2018 9:55;29.48;0;-0.0524669;0.0172914;0.984309;
80820;13/9/2018 9:56;29.51;0;-0.0524669;0.0172914;0.999283;
80880;13/9/2018 9:57;29.52;0;-0.0524669;0.0172914;0.999283;
80940;13/9/2018 9:58;29.52;0;-0.0524669;0.0172914;0.999283;
81000;13/9/2018 9:59;29.54;0;-0.0524669;0.0172914;0.984309;
81060;13/9/2018 10:00;29.54;0;-0.0524669;0.0172914;0.984309;
81120;13/9/2018 10:01;29.56;0;-0.0682459;0.0172914;0.984309;
81180;13/9/2018 10:02;29.54;0;-0.0524669;0.0325296;0.984309;
81240;13/9/2018 10:03;29.56;0;-0.0524669;0.0172914;0.999283;
81300;13/9/2018 10:04;29.55;0;-0.0524669;0.0172914;0.984309;
81360;13/9/2018 10:05;29.56;0;-0.0524669;0.0172914;0.999283;
81420;13/9/2018 10:06;29.55;0;-0.0524669;0.0172914;0.999283;
81480;13/9/2018 10:07;29.58;0;-0.0524669;0.0172914;0.999283;
81540;13/9/2018 10:08;29.57;0;-0.0682459;0.0172914;0.984309;
81600;13/9/2018 10:09;29.6;0;-0.0524669;0.0172914;0.999283;
81660;13/9/2018 10:10;29.56;0;-0.0524669;0.0325296;0.999283;
81720;13/9/2018 10:11;29.6;0;-0.0524669;0.0172914;0.984309;
81780;13/9/2018 10:12;29.59;0;-0.0524669;0.0172914;0.999283;
81840;13/9/2018 10:13;29.59;0;-0.0524669;0.0172914;0.984309;
81900;13/9/2018 10:14;29.61;0;-0.0524669;0.0172914;0.999283;
81960;13/9/2018 10:15;29.61;0;-0.0682459;0.0172914;0.999283;
82020;13/9/2018 10:16;29.61;0;-0.0524669;0.0172914;0.999283;
82080;13/9/2018 10:17;29.62;0;-0.0682459;0.0172914;0.984309;
82140;13/9/2018 10:18;29.63;0;-0.0524669;0.0325296;0.999283;
82200;13/9/2018 10:19;29.63;0;-0.0524669;0.0172914;0.999283;
82260;13/9/2018 10:20;29.61;0;-0.0524669;0.0172914;0.984309;
82320;13/9/2018 10:21;29.63;0;-0.0524669;0.0172914;0.984309;
82380;13/9/2018 10:22;29.61;0;-0.0524669;0.0172914;0.984309;
82440;13/9/2018 10:23;29.63;0;-0.0524669;0.0172914;0.984309;
82500;13/9/2018 10:24;29.62;0;-0.0524669;0.0172914;0.999283;
82560;13/9/2018 10:25;29.61;0;-0.0524669;0.0172914;0.984309;
82620;13/9/2018 10:26;29.64;0;-0.0524669;0.0172914;0.999283;
82680;13/9/2018 10:27;29.62;0;-0.0682459;0.0172914;0.999283;
82740;13/9/2018 10:28;29.63;0;-0.0524669;0.0172914;0.999283;
82800;13/9/2018 10:29;29.64;0;-0.0682459;0.0172914;0.999283;
82860;13/9/2018 10:30;29.62;0;-0.0524669;0.0172914;0.999283;
82920;13/9/2018 10:31;29.63;0;-0.0524669;0.0172914;0.984309;
82980;13/9/2018 10:32;29.63;0;-0.0524669;0.0325296;0.984309;
83040;13/9/2018 10:33;29.64;0;-0.0524669;0.0172914;0.999283;
83100;13/9/2018 10:34;29.63;0;-0.0524669;0.0172914;0.999283;
83160;13/9/2018 10:35;29.64;0;-0.0682459;0.0172914;0.984309;
83220;13/9/2018 10:36;29.61;0;-0.0524669;0.0172914;0.999283;
83280;13/9/2018 10:37;29.61;0;-0.0524669;0.0172914;0.984309;
83340;13/9/2018 10:38;29.64;0;-0.0524669;0.0172914;0.984309;
83400;13/9/2018 10:39;29.63;0;-0.0524669;0.0172914;0.999283;
83460;13/9/2018 10:40;29.63;0;-0.0524669;0.0172914;0.999283;
83520;13/9/2018 10:41;29.63;0;-0.0524669;0.0172914;0.999283;
83580;13/9/2018 10:42;29.62;0;-0.0524669;0.0172914;0.999283;
83640;13/9/2018 10:43;29.63;0;-0.0524669;0.0172914;0.984309;
83700;13/9/2018 10:44;29.63;0;-0.0524669;0.0172914;0.999283;
83760;13/9/2018 10:45;29.62;0;-0.0524669;0.0172914;0.999283;
83820;13/9/2018 10:46;29.63;0;-0.0682459;0.0172914;0.999283;
83880;13/9/2018 10:47;29.63;0;-0.0524669;0.0325296;0.999283;
83940;13/9/2018 10:48;29.63;0;-0.0682459;0.0172914;0.999283;
84000;13/9/2018 10:49;29.61;0;-0.0524669;0.0172914;0.984309;
84060;13/9/2018 10:50;29.64;0;-0.0524669;0.0172914;0.984309;
84120;13/9/2018 10:51;29.63;0;-0.0682459;0.0172914;0.984309;
84180;13/9/2018 10:52;29.63;0;-0.0524669;0.0325296;0.999283;
84240;13/9/2018 10:53;29.63;0;-0.0524669;0.0172914;0.984309;
84300;13/9/2018 10:54;29.62;171;-0.888752;-0.30271;0.475178;
84360;13/9/2018 10:55;29.53;76;0.0264279;-0.150328;0.984309;
84420;13/9/2018 10:56;29.4;0;0.0264279;-0.150328;0.984309;
84480;13/9/2018 10:57;29.26;0;0.0264279;-0.150328;0.984309;
84540;13/9/2018 10:58;29.17;0;0.0264279;-0.150328;0.969334;
84600;13/9/2018 10:59;29.05;0;0.0106489;-0.150328;0.969334;
84660;13/9/2018 11:00;28.96;0;0.0264279;-0.150328;0.984309;
84720;13/9/2018 11:01;28.89;0;0.0264279;-0.150328;0.984309;
84780;13/9/2018 11:02;28.83;0;0.0106489;-0.150328;0.984309;
84840;13/9/2018 11:03;28.76;0;0.0264279;-0.150328;0.969334;
84900;13/9/2018 11:04;28.72;0;0.0106489;-0.150328;0.984309;
84960;13/9/2018 11:05;28.68;0;0.0106489;-0.150328;0.984309;
85020;13/9/2018 11:06;28.66;0;0.0106489;-0.150328;0.984309;
85080;13/9/2018 11:07;28.63;0;0.0264279;-0.150328;0.984309;
85140;13/9/2018 11:08;28.6;0;0.0106489;-0.150328;0.984309;
85200;13/9/2018 11:09;28.57;0;0.0106489;-0.150328;0.984309;
85260;13/9/2018 11:10;28.55;0;0.0264279;-0.13509;0.984309;
85320;13/9/2018 11:11;28.55;0;0.0264279;-0.150328;0.984309;
85380;13/9/2018 11:12;28.54;0;0.0106489;-0.150328;0.984309;
85440;13/9/2018 11:13;28.53;0;0.0106489;-0.150328;0.984309;
85500;13/9/2018 11:14;28.52;0;0.0106489;-0.150328;0.969334;
85560;13/9/2018 11:15;28.5;0;0.0106489;-0.150328;0.984309;
85620;13/9/2018 11:16;28.5;0;0.0106489;-0.150328;0.984309;
85680;13/9/2018 11:17;28.48;0;0.0106489;-0.150328;0.969334;
85740;13/9/2018 11:18;28.48;0;0.0106489;-0.150328;0.984309;
85800;13/9/2018 11:19;28.48;0;0.0106489;-0.150328;0.984309;
85860;13/9/2018 11:20;28.46;0;0.0106489;-0.150328;0.984309;
85920;13/9/2018 11:21;28.46;0;0.0106489;-0.150328;0.969334;
85980;13/9/2018 11:22;28.46;0;0.0106489;-0.150328;0.984309;
86040;13/9/2018 11:23;28.46;0;0.0106489;-0.150328;0.984309;
86100;13/9/2018 11:24;28.47;0;0.0264279;-0.150328;0.969334;
86160;13/9/2018 11:25;28.45;0;0.0106489;-0.150328;0.984309;
86220;13/9/2018 11:26;28.46;0;0.0106489;-0.150328;0.969334;
86280;13/9/2018 11:27;28.45;0;0.0106489;-0.150328;0.984309;
86340;13/9/2018 11:28;28.46;0;0.0106489;-0.13509;0.984309;
86400;13/9/2018 11:29;28.45;0;0.0106489;-0.13509;0.969334;
86460;13/9/2018 11:30;28.47;0;0.0106489;-0.13509;0.969334;
86520;13/9/2018 11:31;28.48;0;0.0106489;-0.150328;0.984309;
86580;13/9/2018 11:32;28.47;0;0.0106489;-0.150328;0.969334;
86640;13/9/2018 11:33;28.46;0;0.0106489;-0.150328;0.984309;
86700;13/9/2018 11:34;28.48;0;0.0106489;-0.150328;0.984309;
86760;13/9/2018 11:35;28.46;0;0.0106489;-0.13509;0.984309;
86820;13/9/2018 11:36;28.48;0;0.0106489;-0.13509;0.984309;
86880;13/9/2018 11:37;28.46;0;0.0106489;-0.150328;0.984309;
86940;13/9/2018 11:38;28.48;0;0.0106489;-0.13509;0.984309;
87000;13/9/2018 11:39;28.48;0;0.0106489;-0.13509;0.984309;
87060;13/9/2018 11:40;28.49;0;0.0106489;-0.150328;0.984309;
87120;13/9/2018 11:41;28.48;0;0.0106489;-0.150328;0.984309;
87180;13/9/2018 11:42;28.48;0;0.0106489;-0.13509;0.984309;
87240;13/9/2018 11:43;28.49;0;0.0106489;-0.13509;0.984309;
87300;13/9/2018 11:44;28.49;0;0.0106489;-0.13509;0.984309;
87360;13/9/2018 11:45;28.49;0;0.0106489;-0.150328;0.984309;
87420;13/9/2018 11:46;28.49;0;0.0106489;-0.150328;0.969334;
87480;13/9/2018 11:47;28.49;0;0.0106489;-0.13509;0.984309;
87540;13/9/2018 11:48;28.48;0;0.0106489;-0.150328;0.984309;
87600;13/9/2018 11:49;28.49;0;0.0106489;-0.150328;0.984309;
87660;13/9/2018 11:50;28.51;0;0.0264279;-0.13509;0.984309;
87720;13/9/2018 11:51;28.5;0;0.0106489;-0.150328;0.984309;
87780;13/9/2018 11:52;28.48;0;0.0106489;-0.150328;0.984309;
87840;13/9/2018 11:53;28.48;0;0.0106489;-0.13509;0.969334;
87900;13/9/2018 11:54;28.5;0;0.0106489;-0.13509;0.984309;
87960;13/9/2018 11:55;28.51;0;0.0106489;-0.150328;0.984309;
