Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
43467;24/9/2018 20:52;27.28;0;-0.0822549;-0.105889;0.987762;
43527;24/9/2018 20:53;27.27;0;-0.0822549;-0.105889;0.973276;
43587;24/9/2018 20:54;27.27;0;-0.0822549;-0.105889;0.987762;
43647;24/9/2018 20:55;27.25;0;-0.0979246;-0.105889;0.987762;
43707;24/9/2018 20:56;27.24;0;-0.0822549;-0.091134;0.987762;
43767;24/9/2018 20:57;27.22;0;-0.0822549;-0.105889;0.987762;
43827;24/9/2018 20:58;27.23;0;-0.0822549;-0.105889;0.987762;
43887;24/9/2018 20:59;27.22;0;-0.0822549;-0.105889;0.973276;
43947;24/9/2018 21:00;27.22;0;-0.0822549;-0.105889;0.987762;
44007;24/9/2018 21:01;27.21;0;-0.0822549;-0.105889;0.987762;
44067;24/9/2018 21:02;27.2;0;-0.0822549;-0.105889;0.987762;
44127;24/9/2018 21:03;27.19;0;-0.0822549;-0.105889;0.987762;
44187;24/9/2018 21:04;27.18;0;-0.0822549;-0.105889;0.987762;
44247;24/9/2018 21:05;27.22;0;-0.0822549;-0.105889;0.987762;
44307;24/9/2018 21:06;27.2;0;-0.0822549;-0.105889;0.987762;
44367;24/9/2018 21:07;27.2;0;-0.0822549;-0.105889;0.987762;
44427;24/9/2018 21:08;27.19;0;-0.0822549;-0.105889;0.973276;
44487;24/9/2018 21:09;27.18;0;-0.0822549;-0.105889;0.987762;
44547;24/9/2018 21:10;27.19;0;-0.0822549;-0.105889;0.987762;
44607;24/9/2018 21:11;27.15;0;-0.0822549;-0.105889;0.987762;
44667;24/9/2018 21:12;27.13;0;-0.0822549;-0.105889;0.987762;
44727;24/9/2018 21:13;27.11;0;-0.0822549;-0.105889;0.987762;
44787;24/9/2018 21:14;27.09;0;-0.0822549;-0.105889;0.987762;
44847;24/9/2018 21:15;27.09;0;-0.0822549;-0.105889;0.987762;
44907;24/9/2018 21:16;27.09;0;-0.0822549;-0.105889;0.973276;
44967;24/9/2018 21:17;27.07;0;-0.0822549;-0.105889;0.987762;
45027;24/9/2018 21:18;27.06;0;-0.0822549;-0.105889;0.973276;
45087;24/9/2018 21:19;27.06;0;-0.0822549;-0.091134;0.987762;
45147;24/9/2018 21:20;27.03;0;-0.0822549;-0.091134;0.987762;
45207;24/9/2018 21:21;27.02;0;-0.0822549;-0.091134;0.987762;
45267;24/9/2018 21:22;26.99;0;-0.0822549;-0.105889;0.987762;
45327;24/9/2018 21:23;26.98;0;-0.0822549;-0.105889;0.987762;
45387;24/9/2018 21:24;26.95;0;-0.0822549;-0.105889;0.987762;
45447;24/9/2018 21:25;26.93;0;-0.0822549;-0.105889;0.987762;
45507;24/9/2018 21:26;26.92;0;-0.0822549;-0.105889;0.987762;
45567;24/9/2018 21:27;26.92;0;-0.0822549;-0.105889;0.987762;
45627;24/9/2018 21:28;26.93;0;-0.0822549;-0.105889;0.987762;
45687;24/9/2018 21:29;26.92;0;-0.0822549;-0.091134;0.973276;
45747;24/9/2018 21:30;26.88;0;-0.0822549;-0.105889;0.973276;
45807;24/9/2018 21:31;26.91;0;-0.0822549;-0.091134;0.987762;
45867;24/9/2018 21:32;26.91;0;-0.0822549;-0.105889;0.987762;
45927;24/9/2018 21:33;26.89;0;-0.0822549;-0.091134;0.987762;
45987;24/9/2018 21:34;26.89;0;-0.0822549;-0.105889;0.973276;
46047;24/9/2018 21:35;26.88;0;-0.0822549;-0.091134;0.987762;
46107;24/9/2018 21:36;26.87;0;-0.0822549;-0.091134;0.987762;
46167;24/9/2018 21:37;26.85;0;-0.0822549;-0.091134;0.987762;
46227;24/9/2018 21:38;26.84;0;-0.0822549;-0.105889;0.987762;
46287;24/9/2018 21:39;26.82;0;-0.0822549;-0.091134;0.987762;
46347;24/9/2018 21:40;26.82;0;-0.0822549;-0.105889;0.973276;
46407;24/9/2018 21:41;26.81;0;-0.0822549;-0.105889;0.973276;
46467;24/9/2018 21:42;26.82;0;-0.0822549;-0.105889;0.987762;
46527;24/9/2018 21:43;26.81;0;-0.0822549;-0.091134;0.987762;
46587;24/9/2018 21:44;26.83;0;-0.0822549;-0.091134;0.987762;
46647;24/9/2018 21:45;26.83;0;-0.0822549;-0.091134;0.987762;
46707;24/9/2018 21:46;26.83;0;-0.0822549;-0.091134;0.987762;
46767;24/9/2018 21:47;26.84;0;-0.0822549;-0.091134;0.987762;
46827;24/9/2018 21:48;26.84;0;-0.0822549;-0.105889;0.987762;
46887;24/9/2018 21:49;26.84;0;-0.0822549;-0.091134;0.987762;
46947;24/9/2018 21:50;26.84;0;-0.0822549;-0.091134;0.987762;
47007;24/9/2018 21:51;26.86;0;-0.0822549;-0.091134;0.987762;
47067;24/9/2018 21:52;26.85;0;-0.0822549;-0.091134;0.987762;
47127;24/9/2018 21:53;26.85;0;-0.0822549;-0.091134;0.987762;
47187;24/9/2018 21:54;26.86;0;-0.0822549;-0.105889;0.987762;
47247;24/9/2018 21:55;26.85;0;-0.0822549;-0.091134;0.973276;
47307;24/9/2018 21:56;26.86;0;-0.0822549;-0.091134;0.987762;
47367;24/9/2018 21:57;26.84;0;-0.0822549;-0.091134;0.987762;
47427;24/9/2018 21:58;26.86;0;-0.0822549;-0.091134;0.973276;
47487;24/9/2018 21:59;26.85;0;-0.0822549;-0.091134;0.987762;
47547;24/9/2018 22:00;26.84;0;-0.0822549;-0.091134;0.987762;
47607;24/9/2018 22:01;26.82;0;-0.0822549;-0.091134;0.987762;
47667;24/9/2018 22:02;26.79;0;-0.0822549;-0.091134;0.987762;
47727;24/9/2018 22:03;26.76;0;-0.0822549;-0.091134;0.973276;
47787;24/9/2018 22:04;26.75;0;-0.0822549;-0.105889;0.987762;
47847;24/9/2018 22:05;26.73;0;-0.0822549;-0.105889;0.987762;
47907;24/9/2018 22:06;26.73;0;-0.0822549;-0.091134;0.987762;
47967;24/9/2018 22:07;26.71;0;-0.0822549;-0.091134;0.987762;
48027;24/9/2018 22:08;26.68;0;-0.0822549;-0.091134;0.987762;
48087;24/9/2018 22:09;26.66;0;-0.0822549;-0.105889;0.987762;
48147;24/9/2018 22:10;26.64;0;-0.0822549;-0.105889;0.987762;
48207;24/9/2018 22:11;26.63;0;-0.0822549;-0.091134;0.987762;
48267;24/9/2018 22:12;26.63;0;-0.0822549;-0.091134;0.987762;
48327;24/9/2018 22:13;26.63;0;-0.0822549;-0.091134;0.987762;
48387;24/9/2018 22:14;26.64;0;-0.0822549;-0.105889;0.987762;
48447;24/9/2018 22:15;26.61;0;-0.0822549;-0.091134;0.987762;
48507;24/9/2018 22:16;26.63;0;-0.0822549;-0.091134;0.987762;
48567;24/9/2018 22:17;26.65;0;-0.0979246;-0.105889;0.987762;
48627;24/9/2018 22:18;26.64;0;-0.0822549;-0.091134;0.987762;
48687;24/9/2018 22:19;26.63;0;-0.0822549;-0.091134;0.987762;
48747;24/9/2018 22:20;26.61;0;-0.0822549;-0.091134;0.987762;
48807;24/9/2018 22:21;26.6;0;-0.0822549;-0.105889;0.973276;
48867;24/9/2018 22:22;26.62;0;-0.0822549;-0.091134;0.973276;
48927;24/9/2018 22:23;26.62;0;-0.0979246;-0.091134;0.987762;
48987;24/9/2018 22:24;26.61;0;-0.0822549;-0.105889;0.973276;
49047;24/9/2018 22:25;26.62;0;-0.0822549;-0.091134;0.987762;
49107;24/9/2018 22:26;26.6;0;-0.0822549;-0.091134;0.987762;
49167;24/9/2018 22:27;26.56;0;-0.0822549;-0.091134;0.973276;
49227;24/9/2018 22:28;26.55;0;-0.0822549;-0.091134;0.987762;
49287;24/9/2018 22:29;26.54;0;-0.0822549;-0.091134;0.973276;
49347;24/9/2018 22:30;26.53;0;-0.0822549;-0.091134;0.973276;
49407;24/9/2018 22:31;26.55;0;-0.0822549;-0.091134;0.987762;
49467;24/9/2018 22:32;26.57;0;-0.0822549;-0.105889;0.987762;
49527;24/9/2018 22:33;26.54;0;-0.0822549;-0.105889;0.987762;
49587;24/9/2018 22:34;26.56;0;-0.0822549;-0.105889;0.973276;
49647;24/9/2018 22:35;26.54;0;-0.0822549;-0.105889;0.987762;
49707;24/9/2018 22:36;26.57;0;-0.0822549;-0.091134;0.987762;
49767;24/9/2018 22:37;26.59;0;-0.0822549;-0.091134;0.987762;
49827;24/9/2018 22:38;26.59;0;-0.0822549;-0.091134;0.987762;
49887;24/9/2018 22:39;26.57;0;-0.0822549;-0.091134;0.987762;
49947;24/9/2018 22:40;26.59;0;-0.0822549;-0.091134;0.987762;
50007;24/9/2018 22:41;26.58;0;-0.0822549;-0.091134;0.987762;
50067;24/9/2018 22:42;26.6;0;-0.0822549;-0.091134;0.973276;
50127;24/9/2018 22:43;26.62;0;-0.0822549;-0.091134;0.987762;
50187;24/9/2018 22:44;26.63;0;-0.0822549;-0.105889;0.987762;
50247;24/9/2018 22:45;26.62;0;-0.0822549;-0.091134;0.987762;
50307;24/9/2018 22:46;26.61;0;-0.0822549;-0.091134;0.973276;
50367;24/9/2018 22:47;26.63;0;-0.0822549;-0.091134;0.973276;
50427;24/9/2018 22:48;26.64;0;-0.0822549;-0.091134;0.987762;
50487;24/9/2018 22:49;26.61;0;-0.0822549;-0.105889;0.987762;
50547;24/9/2018 22:50;26.6;0;-0.0822549;-0.091134;0.987762;
50607;24/9/2018 22:51;26.59;0;-0.0822549;-0.105889;0.987762;
50667;24/9/2018 22:52;26.59;0;-0.0822549;-0.091134;0.987762;
50727;24/9/2018 22:53;26.58;0;-0.0822549;-0.091134;0.987762;
50787;24/9/2018 22:54;26.59;0;-0.0822549;-0.091134;0.973276;
50847;24/9/2018 22:55;26.56;0;-0.0822549;-0.105889;0.973276;
50907;24/9/2018 22:56;26.57;0;-0.0822549;-0.091134;0.987762;
50967;24/9/2018 22:57;26.57;0;-0.0822549;-0.091134;0.987762;
51027;24/9/2018 22:58;26.57;0;-0.0822549;-0.105889;0.987762;
51087;24/9/2018 22:59;26.55;0;-0.0822549;-0.091134;0.987762;
51147;24/9/2018 23:00;26.55;0;-0.0822549;-0.091134;0.987762;
51207;24/9/2018 23:01;26.54;0;-0.0822549;-0.091134;0.987762;
51267;24/9/2018 23:02;26.55;0;-0.0822549;-0.091134;0.987762;
51327;24/9/2018 23:03;26.56;0;-0.0822549;-0.091134;0.987762;
51387;24/9/2018 23:04;26.55;0;-0.0822549;-0.091134;0.987762;
51447;24/9/2018 23:05;26.58;0;-0.0822549;-0.091134;0.987762;
51507;24/9/2018 23:06;26.59;0;-0.0822549;-0.091134;0.987762;
51567;24/9/2018 23:07;26.59;0;-0.0822549;-0.091134;0.973276;
51627;24/9/2018 23:08;26.58;0;-0.0822549;-0.091134;0.973276;
51687;24/9/2018 23:09;26.61;0;-0.0822549;-0.091134;0.987762;
51747;24/9/2018 23:10;26.61;0;-0.0822549;-0.091134;0.987762;
51807;24/9/2018 23:11;26.61;0;-0.0822549;-0.091134;0.987762;
51867;24/9/2018 23:12;26.62;0;-0.0822549;-0.091134;0.987762;
51927;24/9/2018 23:13;26.64;0;-0.0822549;-0.091134;0.973276;
51987;24/9/2018 23:14;26.64;0;-0.0822549;-0.105889;0.987762;
52047;24/9/2018 23:15;26.63;0;-0.0822549;-0.091134;0.987762;
52107;24/9/2018 23:16;26.63;0;-0.0822549;-0.091134;0.987762;
52167;24/9/2018 23:17;26.62;0;-0.0822549;-0.091134;0.987762;
52227;24/9/2018 23:18;26.63;0;-0.0822549;-0.091134;0.987762;
52287;24/9/2018 23:19;26.61;0;-0.0822549;-0.091134;0.987762;
52347;24/9/2018 23:20;26.6;0;-0.0822549;-0.091134;0.987762;
52407;24/9/2018 23:21;26.58;0;-0.0822549;-0.091134;0.987762;
52467;24/9/2018 23:22;26.59;0;-0.0822549;-0.105889;0.987762;
52527;24/9/2018 23:23;26.59;0;-0.0822549;-0.091134;0.973276;
52587;24/9/2018 23:24;26.59;0;-0.0822549;-0.091134;0.987762;
52647;24/9/2018 23:25;26.64;0;-0.0822549;-0.091134;0.987762;
52707;24/9/2018 23:26;26.65;0;-0.0822549;-0.091134;0.987762;
52767;24/9/2018 23:27;26.72;0;-0.0822549;-0.091134;0.987762;
52827;24/9/2018 23:28;26.79;0;-0.0822549;-0.091134;0.987762;
52887;24/9/2018 23:29;26.82;0;-0.0822549;-0.091134;0.987762;
52947;24/9/2018 23:30;26.85;0;-0.0822549;-0.091134;0.987762;
53007;24/9/2018 23:31;26.89;0;-0.0822549;-0.105889;0.973276;
53067;24/9/2018 23:32;26.94;0;-0.0822549;-0.091134;0.987762;
53127;24/9/2018 23:33;26.96;0;-0.0822549;-0.091134;0.987762;
53187;24/9/2018 23:34;26.99;0;-0.0822549;-0.091134;0.987762;
53247;24/9/2018 23:35;27.01;0;-0.0822549;-0.091134;0.987762;
53307;24/9/2018 23:36;27.05;0;-0.0822549;-0.091134;0.987762;
53367;24/9/2018 23:37;27.06;0;-0.0822549;-0.091134;0.987762;
53427;24/9/2018 23:38;27.09;0;-0.0822549;-0.091134;0.987762;
53487;24/9/2018 23:39;27.1;0;-0.0822549;-0.091134;0.987762;
53547;24/9/2018 23:40;27.13;0;-0.0822549;-0.091134;0.987762;
53607;24/9/2018 23:41;27.17;0;-0.0822549;-0.091134;0.987762;
53667;24/9/2018 23:42;27.18;0;-0.0822549;-0.105889;0.987762;
53727;24/9/2018 23:43;27.2;0;-0.0822549;-0.091134;0.987762;
53787;24/9/2018 23:44;27.22;0;-0.0822549;-0.091134;0.987762;
53847;24/9/2018 23:45;27.24;0;-0.0822549;-0.091134;0.987762;
53907;24/9/2018 23:46;27.24;0;-0.0822549;-0.091134;0.987762;
53967;24/9/2018 23:47;27.27;0;-0.0822549;-0.091134;0.987762;
54027;24/9/2018 23:48;27.28;0;-0.0822549;-0.105889;0.987762;
54087;24/9/2018 23:49;27.29;0;-0.0822549;-0.091134;0.987762;
54147;24/9/2018 23:50;27.31;0;-0.0822549;-0.105889;0.987762;
54207;24/9/2018 23:51;27.33;0;-0.0979246;-0.091134;0.987762;
54267;24/9/2018 23:52;27.33;0;-0.0822549;-0.091134;0.987762;
54327;24/9/2018 23:53;27.35;0;-0.0822549;-0.091134;0.973276;
54387;24/9/2018 23:54;27.36;0;-0.0822549;-0.105889;0.987762;
54447;24/9/2018 23:55;27.38;0;-0.0822549;-0.091134;0.987762;
54507;24/9/2018 23:56;27.39;0;-0.0822549;-0.105889;0.987762;
54567;24/9/2018 23:57;27.41;0;-0.0822549;-0.105889;0.973276;
54627;24/9/2018 23:58;27.41;0;-0.0822549;-0.091134;0.987762;
54687;24/9/2018 23:59;27.41;0;-0.0822549;-0.105889;0.987762;
54747;25/9/2018 0:00;27.43;0;-0.0822549;-0.091134;0.987762;
