Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
71700;19/8/2018 6:14;24.75;0;-0.044506;0.104473;0.997524;
71760;19/8/2018 6:15;24.74;0;-0.0599663;0.119474;0.983294;
71820;19/8/2018 6:16;24.72;0;-0.044506;0.119474;0.997524;
71880;19/8/2018 6:17;24.76;0;-0.044506;0.119474;0.997524;
71940;19/8/2018 6:18;24.74;0;-0.044506;0.119474;0.997524;
72000;19/8/2018 6:19;24.75;0;-0.044506;0.104473;0.983294;
72060;19/8/2018 6:20;24.74;0;-0.044506;0.119474;0.983294;
72120;19/8/2018 6:21;24.71;0;-0.044506;0.119474;0.997524;
72180;19/8/2018 6:22;24.71;0;-0.044506;0.104473;0.997524;
72240;19/8/2018 6:23;24.72;0;-0.0599663;0.119474;0.983294;
72300;19/8/2018 6:24;24.73;0;-0.044506;0.119474;0.997524;
72360;19/8/2018 6:25;24.71;0;-0.044506;0.119474;0.983294;
72420;19/8/2018 6:26;24.71;0;-0.044506;0.119474;0.983294;
72480;19/8/2018 6:27;24.71;0;-0.044506;0.119474;0.997524;
72540;19/8/2018 6:28;24.7;0;-0.044506;0.119474;0.983294;
72600;19/8/2018 6:29;24.7;0;-0.044506;0.119474;0.983294;
72660;19/8/2018 6:30;24.69;0;-0.044506;0.119474;0.983294;
72720;19/8/2018 6:31;24.69;0;-0.0599663;0.104473;0.997524;
72780;19/8/2018 6:32;24.69;0;-0.044506;0.104473;0.997524;
72840;19/8/2018 6:33;24.68;0;-0.044506;0.119474;0.983294;
72900;19/8/2018 6:34;24.69;0;-0.044506;0.104473;0.997524;
72960;19/8/2018 6:35;24.69;0;-0.044506;0.119474;0.997524;
73020;19/8/2018 6:36;24.68;0;-0.044506;0.119474;0.983294;
73080;19/8/2018 6:37;24.69;0;-0.044506;0.104473;0.997524;
73140;19/8/2018 6:38;24.67;0;-0.044506;0.119474;0.983294;
73200;19/8/2018 6:39;24.68;0;-0.0599663;0.104473;0.997524;
73260;19/8/2018 6:40;24.68;0;-0.044506;0.104473;0.983294;
73320;19/8/2018 6:41;24.67;0;-0.044506;0.104473;0.983294;
73380;19/8/2018 6:42;24.67;0;-0.044506;0.119474;0.983294;
73440;19/8/2018 6:43;24.68;0;-0.044506;0.104473;0.983294;
73500;19/8/2018 6:44;24.67;0;-0.044506;0.104473;0.983294;
73560;19/8/2018 6:45;24.68;0;-0.0599663;0.119474;0.983294;
73620;19/8/2018 6:46;24.66;0;-0.044506;0.104473;0.983294;
73680;19/8/2018 6:47;24.66;0;-0.044506;0.119474;0.997524;
73740;19/8/2018 6:48;24.68;0;-0.0599663;0.104473;0.983294;
73800;19/8/2018 6:49;24.66;0;-0.044506;0.119474;0.983294;
73860;19/8/2018 6:50;24.65;0;-0.044506;0.119474;0.983294;
73920;19/8/2018 6:51;24.67;0;-0.044506;0.119474;0.983294;
73980;19/8/2018 6:52;24.67;0;-0.044506;0.119474;0.983294;
74040;19/8/2018 6:53;24.65;0;-0.044506;0.104473;0.997524;
74100;19/8/2018 6:54;24.67;0;-0.044506;0.119474;0.997524;
74160;19/8/2018 6:55;24.66;0;-0.044506;0.104473;0.997524;
74220;19/8/2018 6:56;24.66;0;-0.044506;0.119474;0.983294;
74280;19/8/2018 6:57;24.66;0;-0.044506;0.104473;0.983294;
74340;19/8/2018 6:58;24.66;0;-0.044506;0.104473;0.997524;
74388;19/8/2018 6:59;;;;;; LOW BATTERY 
74400;19/8/2018 6:59;24.68;0;-0.044506;0.104473;0.983294;
74460;19/8/2018 7:00;24.7;0;-0.044506;0.119474;0.983294;
74520;19/8/2018 7:01;24.71;0;-0.044506;0.104473;0.997524;
74580;19/8/2018 7:02;24.73;0;-0.0599663;0.119474;0.983294;
74640;19/8/2018 7:03;24.73;0;-0.044506;0.119474;0.983294;
74700;19/8/2018 7:04;24.72;0;-0.044506;0.119474;0.997524;
74760;19/8/2018 7:05;24.73;0;-0.044506;0.104473;0.983294;
74820;19/8/2018 7:06;24.72;0;-0.044506;0.119474;0.983294;
74880;19/8/2018 7:07;24.71;0;-0.044506;0.104473;0.983294;
74940;19/8/2018 7:08;24.7;0;-0.044506;0.119474;0.997524;
75000;19/8/2018 7:09;24.69;0;-0.044506;0.119474;0.983294;
75060;19/8/2018 7:10;24.7;0;-0.044506;0.104473;0.983294;
75120;19/8/2018 7:11;24.69;0;-0.044506;0.104473;0.983294;
75180;19/8/2018 7:12;24.68;0;-0.044506;0.119474;0.983294;
75240;19/8/2018 7:13;24.68;0;-0.0599663;0.119474;0.983294;
75300;19/8/2018 7:14;24.67;0;-0.044506;0.104473;0.983294;
75360;19/8/2018 7:15;24.68;0;-0.044506;0.119474;0.983294;
75420;19/8/2018 7:16;24.67;0;-0.044506;0.104473;0.997524;
75480;19/8/2018 7:17;24.66;0;-0.044506;0.104473;0.983294;
75540;19/8/2018 7:18;24.7;0;-0.044506;0.119474;0.997524;
75600;19/8/2018 7:19;24.68;0;-0.044506;0.104473;0.983294;
75660;19/8/2018 7:20;24.68;0;-0.044506;0.104473;0.983294;
75720;19/8/2018 7:21;24.7;0;-0.044506;0.104473;0.997524;
75780;19/8/2018 7:22;24.68;0;-0.044506;0.119474;0.997524;
75840;19/8/2018 7:23;24.66;0;-0.044506;0.119474;0.997524;
75900;19/8/2018 7:24;24.68;0;-0.044506;0.104473;0.983294;
75960;19/8/2018 7:25;24.7;0;-0.044506;0.119474;0.983294;
76020;19/8/2018 7:26;24.7;0;-0.044506;0.119474;0.983294;
76080;19/8/2018 7:27;24.69;0;-0.044506;0.119474;0.983294;
76140;19/8/2018 7:28;24.69;0;-0.044506;0.104473;0.983294;
76200;19/8/2018 7:29;24.71;0;-0.044506;0.119474;0.997524;
76260;19/8/2018 7:30;24.7;0;-0.044506;0.104473;0.997524;
76320;19/8/2018 7:31;24.71;0;-0.044506;0.104473;0.983294;
76380;19/8/2018 7:32;24.7;0;-0.044506;0.119474;0.997524;
76440;19/8/2018 7:33;24.71;0;-0.0599663;0.119474;0.983294;
76500;19/8/2018 7:34;24.71;0;-0.044506;0.104473;0.997524;
76560;19/8/2018 7:35;24.7;0;-0.0599663;0.104473;0.997524;
76608;19/8/2018 7:36;;;;;; LOW BATTERY 
76620;19/8/2018 7:36;24.73;0;-0.044506;0.119474;0.983294;
76680;19/8/2018 7:37;24.77;0;-0.0599663;0.104473;0.983294;
76740;19/8/2018 7:38;24.78;0;-0.044506;0.104473;0.997524;
76800;19/8/2018 7:39;24.78;0;-0.044506;0.104473;0.983294;
76860;19/8/2018 7:40;24.8;0;-0.044506;0.119474;0.997524;
76920;19/8/2018 7:41;24.82;0;-0.044506;0.119474;0.997524;
76980;19/8/2018 7:42;24.82;0;-0.044506;0.104473;0.997524;
77040;19/8/2018 7:43;24.81;0;-0.044506;0.119474;0.997524;
77100;19/8/2018 7:44;24.8;0;-0.044506;0.119474;0.997524;
77160;19/8/2018 7:45;24.79;0;-0.044506;0.119474;0.997524;
77220;19/8/2018 7:46;24.8;0;-0.044506;0.119474;0.997524;
77280;19/8/2018 7:47;24.77;0;-0.044506;0.104473;0.983294;
77340;19/8/2018 7:48;24.77;0;-0.044506;0.104473;0.997524;
77400;19/8/2018 7:49;24.79;0;-0.044506;0.104473;0.983294;
77460;19/8/2018 7:50;24.79;0;-0.044506;0.119474;0.983294;
77520;19/8/2018 7:51;24.79;0;-0.044506;0.119474;0.983294;
77580;19/8/2018 7:52;24.78;0;-0.044506;0.104473;0.997524;
77640;19/8/2018 7:53;24.77;0;-0.044506;0.119474;0.983294;
77700;19/8/2018 7:54;24.79;0;-0.044506;0.119474;0.997524;
77748;19/8/2018 7:55;;;;;; LOW BATTERY 
77760;19/8/2018 7:55;24.78;0;-0.0599663;0.104473;0.983294;
77820;19/8/2018 7:56;24.81;0;-0.044506;0.119474;0.983294;
77880;19/8/2018 7:57;24.84;0;-0.044506;0.119474;0.997524;
77940;19/8/2018 7:58;24.86;0;-0.044506;0.119474;0.997524;
78000;19/8/2018 7:59;24.86;0;-0.0599663;0.104473;0.997524;
78060;19/8/2018 8:00;24.88;0;-0.044506;0.119474;0.997524;
78120;19/8/2018 8:01;24.89;0;-0.044506;0.119474;0.997524;
78180;19/8/2018 8:02;24.91;0;-0.0599663;0.104473;0.997524;
78240;19/8/2018 8:03;24.89;0;-0.0599663;0.119474;0.983294;
78300;19/8/2018 8:04;24.91;0;-0.044506;0.104473;0.983294;
78360;19/8/2018 8:05;24.92;0;-0.044506;0.119474;0.983294;
78420;19/8/2018 8:06;24.88;0;-0.044506;0.119474;0.983294;
78480;19/8/2018 8:07;24.87;0;-0.044506;0.119474;0.983294;
78540;19/8/2018 8:08;24.86;0;-0.044506;0.104473;0.983294;
78600;19/8/2018 8:09;24.86;0;-0.044506;0.119474;0.983294;
78660;19/8/2018 8:10;24.85;0;-0.044506;0.119474;0.983294;
78720;19/8/2018 8:11;24.86;0;-0.044506;0.119474;0.997524;
78768;19/8/2018 8:12;;;;;; LOW BATTERY 
78780;19/8/2018 8:12;24.86;0;-0.0599663;0.104473;0.997524;
78840;19/8/2018 8:13;24.89;0;-0.0599663;0.119474;0.997524;
78900;19/8/2018 8:14;24.9;0;-0.044506;0.104473;0.983294;
78960;19/8/2018 8:15;24.93;0;-0.044506;0.119474;0.983294;
79020;19/8/2018 8:16;24.95;0;-0.044506;0.119474;0.983294;
79080;19/8/2018 8:17;24.95;0;-0.044506;0.104473;0.983294;
79140;19/8/2018 8:18;24.96;0;-0.044506;0.119474;0.983294;
79200;19/8/2018 8:19;24.96;0;-0.044506;0.104473;0.983294;
79260;19/8/2018 8:20;24.97;0;-0.044506;0.119474;0.997524;
79320;19/8/2018 8:21;24.96;0;-0.044506;0.104473;0.997524;
79380;19/8/2018 8:22;24.96;0;-0.044506;0.104473;0.997524;
79440;19/8/2018 8:23;24.93;0;-0.044506;0.119474;0.997524;
79500;19/8/2018 8:24;24.93;0;-0.0599663;0.104473;0.997524;
79560;19/8/2018 8:25;24.93;0;-0.044506;0.119474;0.997524;
79620;19/8/2018 8:26;24.91;0;-0.044506;0.104473;0.997524;
79680;19/8/2018 8:27;24.92;0;-0.044506;0.119474;0.983294;
79740;19/8/2018 8:28;24.91;0;-0.044506;0.119474;0.997524;
79788;19/8/2018 8:29;;;;;; LOW BATTERY 
79800;19/8/2018 8:29;24.92;0;-0.0599663;0.104473;0.997524;
79860;19/8/2018 8:30;24.94;0;-0.0599663;0.104473;0.997524;
79920;19/8/2018 8:31;24.96;0;-0.044506;0.119474;0.983294;
79980;19/8/2018 8:32;24.97;0;-0.044506;0.119474;0.983294;
80040;19/8/2018 8:33;24.98;0;-0.044506;0.119474;0.997524;
80100;19/8/2018 8:34;25;0;-0.044506;0.119474;0.997524;
80160;19/8/2018 8:35;24.99;0;-0.044506;0.104473;0.983294;
80220;19/8/2018 8:36;25;0;-0.044506;0.104473;0.983294;
80280;19/8/2018 8:37;24.99;0;-0.044506;0.119474;0.997524;
80340;19/8/2018 8:38;25.01;0;-0.044506;0.119474;0.983294;
80400;19/8/2018 8:39;25;0;-0.044506;0.119474;0.997524;
80460;19/8/2018 8:40;25.02;0;-0.044506;0.119474;0.983294;
80520;19/8/2018 8:41;25.01;0;-0.044506;0.104473;0.983294;
80580;19/8/2018 8:42;25;0;-0.0599663;0.104473;0.983294;
80640;19/8/2018 8:43;24.98;0;-0.044506;0.104473;0.997524;
80700;19/8/2018 8:44;24.96;0;-0.0599663;0.119474;0.983294;
80760;19/8/2018 8:45;24.96;0;-0.044506;0.119474;0.997524;
80820;19/8/2018 8:46;24.94;0;-0.044506;0.104473;0.983294;
80880;19/8/2018 8:47;24.93;0;-0.044506;0.119474;0.983294;
80940;19/8/2018 8:48;24.91;0;-0.044506;0.119474;0.997524;
80988;19/8/2018 8:49;;;;;; LOW BATTERY 
81000;19/8/2018 8:49;24.94;0;-0.044506;0.119474;0.983294;
81060;19/8/2018 8:50;24.95;0;-0.044506;0.119474;0.983294;
81120;19/8/2018 8:51;25.24;0;0.0327956;0.194479;0.969063;
81180;19/8/2018 8:52;25.32;8;0.0482559;0.149476;0.983294;
81240;19/8/2018 8:53;25.32;0;0.0637162;0.149476;0.983294;
81300;19/8/2018 8:54;25.31;0;0.0637162;0.149476;0.983294;
81360;19/8/2018 8:55;25.3;0;0.0637162;0.149476;0.983294;
81420;19/8/2018 8:56;25.27;0;0.0482559;0.134475;0.983294;
81480;19/8/2018 8:57;25.25;0;0.0637162;0.149476;0.983294;
81540;19/8/2018 8:58;25.23;0;0.0482559;0.149476;0.983294;
81600;19/8/2018 8:59;25.22;0;0.0637162;0.134475;0.983294;
81660;19/8/2018 9:00;25.2;0;0.0482559;0.149476;0.983294;
81720;19/8/2018 9:01;25.19;0;0.0482559;0.149476;0.983294;
81780;19/8/2018 9:02;25.17;0;0.0482559;0.149476;0.983294;
81840;19/8/2018 9:03;25.18;0;0.0482559;0.149476;0.983294;
81900;19/8/2018 9:04;25.18;0;0.0637162;0.149476;0.983294;
81960;19/8/2018 9:05;25.13;0;0.0482559;0.134475;0.983294;
82008;19/8/2018 9:06;;;;;; LOW BATTERY 
82020;19/8/2018 9:06;25.13;0;0.0482559;0.149476;0.983294;
82080;19/8/2018 9:07;25.12;0;0.0482559;0.134475;0.983294;
82140;19/8/2018 9:08;25.13;0;0.0637162;0.134475;0.983294;
82200;19/8/2018 9:09;25.14;0;0.0482559;0.149476;0.983294;
82260;19/8/2018 9:10;25.13;0;0.0482559;0.134475;0.983294;
82320;19/8/2018 9:11;25.11;0;0.0482559;0.149476;0.983294;
82380;19/8/2018 9:12;25.13;0;0.0482559;0.134475;0.983294;
82440;19/8/2018 9:13;25.14;0;0.0482559;0.134475;0.983294;
82500;19/8/2018 9:14;25.13;0;0.0637162;0.134475;0.983294;
82560;19/8/2018 9:15;25.13;0;0.0637162;0.149476;0.983294;
82620;19/8/2018 9:16;25.13;0;0.0482559;0.134475;0.997524;
82680;19/8/2018 9:17;25.14;0;0.0482559;0.134475;0.983294;
82740;19/8/2018 9:18;25.14;0;0.0482559;0.134475;0.983294;
82800;19/8/2018 9:19;25.14;0;0.0482559;0.134475;0.983294;
82860;19/8/2018 9:20;25.13;0;0.0482559;0.134475;0.983294;
82920;19/8/2018 9:21;25.14;0;0.0482559;0.134475;0.983294;
82980;19/8/2018 9:22;25.11;0;0.0482559;0.134475;0.983294;
83040;19/8/2018 9:23;25.07;0;0.0482559;0.134475;0.983294;
83100;19/8/2018 9:24;25.1;0;0.0637162;0.134475;0.983294;
83160;19/8/2018 9:25;25.07;0;0.0482559;0.149476;0.983294;
83208;19/8/2018 9:26;;;;;; LOW BATTERY 
83220;19/8/2018 9:26;25.08;0;0.0482559;0.134475;0.983294;
83280;19/8/2018 9:27;25.09;0;0.0637162;0.134475;0.983294;
83340;19/8/2018 9:28;25.11;0;0.0637162;0.134475;0.983294;
83400;19/8/2018 9:29;25.13;0;0.0482559;0.134475;0.983294;
83460;19/8/2018 9:30;25.12;0;0.0637162;0.134475;0.983294;
83520;19/8/2018 9:31;25.14;0;0.0482559;0.134475;0.983294;
83580;19/8/2018 9:32;25.14;0;0.0482559;0.149476;0.983294;
83640;19/8/2018 9:33;25.14;0;0.0482559;0.134475;0.983294;
83700;19/8/2018 9:34;25.13;0;0.0482559;0.134475;0.983294;
83760;19/8/2018 9:35;25.15;0;0.0482559;0.134475;0.983294;
83820;19/8/2018 9:36;25.15;0;0.0482559;0.134475;0.983294;
83880;19/8/2018 9:37;25.17;0;0.0482559;0.134475;0.983294;
83940;19/8/2018 9:38;25.15;0;0.0482559;0.134475;0.983294;
84000;19/8/2018 9:39;25.16;0;0.0482559;0.134475;0.983294;
84060;19/8/2018 9:40;25.15;0;0.0637162;0.134475;0.983294;
84120;19/8/2018 9:41;25.16;0;0.0482559;0.134475;0.983294;
84180;19/8/2018 9:42;25.35;117;0.0482559;-0.0155344;-1.02321;
84228;19/8/2018 9:43;;;;;; LOW BATTERY 
84240;19/8/2018 9:43;25.41;0;0.0482559;-0.0155344;-1.00898;
84300;19/8/2018 9:44;25.44;0;0.0482559;-0.0155344;-1.02321;
84360;19/8/2018 9:45;25.44;0;0.0327956;-0.0155344;-1.02321;
84420;19/8/2018 9:46;25.44;0;0.0482559;-0.0155344;-1.02321;
84480;19/8/2018 9:47;25.43;0;0.0482559;-0.0155344;-1.02321;
84540;19/8/2018 9:48;25.44;0;0.0327956;-0.0455364;-1.02321;
84600;19/8/2018 9:49;25.45;0;0.0327956;-0.0455364;-1.02321;
84660;19/8/2018 9:50;25.39;0;0.0327956;-0.0455364;-1.02321;
84720;19/8/2018 9:51;25.4;0;0.0327956;-0.0455364;-1.02321;
84780;19/8/2018 9:52;25.39;0;0.0327956;-0.0305354;-1.02321;
84840;19/8/2018 9:53;25.38;0;0.0327956;-0.0305354;-1.02321;
84900;19/8/2018 9:54;25.35;0;0.0327956;-0.0455364;-1.02321;
84960;19/8/2018 9:55;25.35;0;0.0327956;-0.0455364;-1.02321;
85020;19/8/2018 9:56;25.34;0;0.0327956;-0.0455364;-1.02321;
85080;19/8/2018 9:57;25.34;0;0.0327956;-0.0455364;-1.02321;
85140;19/8/2018 9:58;25.33;0;0.0327956;-0.0455364;-1.02321;
85200;19/8/2018 9:59;25.33;0;0.0327956;-0.0455364;-1.02321;
85260;19/8/2018 10:00;25.32;0;0.0327956;-0.0305354;-1.02321;
85320;19/8/2018 10:01;25.33;0;0.0327956;-0.0455364;-1.02321;
85380;19/8/2018 10:02;25.33;0;0.0327956;-0.0305354;-1.02321;
85440;19/8/2018 10:03;25.33;0;0.0327956;-0.0305354;-1.02321;
85500;19/8/2018 10:04;25.32;0;0.0327956;-0.0305354;-1.02321;
85560;19/8/2018 10:05;25.34;0;0.0327956;-0.0305354;-1.02321;
85620;19/8/2018 10:06;25.33;0;0.0327956;-0.0305354;-1.02321;
85680;19/8/2018 10:07;25.34;0;0.0327956;-0.0305354;-1.02321;
85740;19/8/2018 10:08;25.36;0;0.0327956;-0.0305354;-1.00898;
85800;19/8/2018 10:09;25.36;0;0.0327956;-0.0305354;-1.02321;
85860;19/8/2018 10:10;25.36;0;0.0327956;-0.0305354;-1.00898;
85920;19/8/2018 10:11;25.36;0;0.0327956;-0.0305354;-1.02321;
85980;19/8/2018 10:12;25.37;0;0.0327956;-0.0305354;-1.02321;
86040;19/8/2018 10:13;25.36;0;0.0327956;-0.0305354;-1.02321;
86100;19/8/2018 10:14;25.37;0;0.0327956;-0.0305354;-1.00898;
86160;19/8/2018 10:15;25.38;0;0.0327956;-0.0305354;-1.02321;
86220;19/8/2018 10:16;25.38;0;0.0327956;-0.0305354;-1.02321;
86280;19/8/2018 10:17;25.35;0;0.0327956;-0.0305354;-1.02321;
86340;19/8/2018 10:18;25.36;0;0.0327956;-0.0455364;-1.02321;
86400;19/8/2018 10:19;25.37;0;0.0327956;-0.0455364;-1.00898;
86460;19/8/2018 10:20;25.37;0;0.0173353;-0.0455364;-1.02321;
86520;19/8/2018 10:21;25.38;0;0.0327956;-0.0305354;-1.02321;
86580;19/8/2018 10:22;25.36;0;0.0173353;-0.0455364;-1.02321;
86640;19/8/2018 10:23;25.37;0;0.0173353;-0.0305354;-1.02321;
86700;19/8/2018 10:24;25.38;0;0.0327956;-0.0455364;-1.00898;
86760;19/8/2018 10:25;25.39;0;0.0327956;-0.0455364;-1.02321;
86820;19/8/2018 10:26;25.41;0;0.0327956;-0.0455364;-1.00898;
86880;19/8/2018 10:27;25.4;0;0.0327956;-0.0305354;-1.00898;
86940;19/8/2018 10:28;25.4;0;0.0327956;-0.0455364;-1.02321;
87000;19/8/2018 10:29;25.41;0;0.0327956;-0.0305354;-1.02321;
87060;19/8/2018 10:30;25.42;0;0.0327956;-0.0455364;-1.02321;
87120;19/8/2018 10:31;25.39;0;0.0327956;-0.0305354;-1.02321;
87180;19/8/2018 10:32;25.41;0;0.0173353;-0.0455364;-1.02321;
87240;19/8/2018 10:33;25.39;0;0.0327956;-0.0305354;-1.02321;
87300;19/8/2018 10:34;25.41;0;0.0173353;-0.0455364;-1.00898;
87360;19/8/2018 10:35;25.42;0;0.0327956;-0.0305354;-1.02321;
87420;19/8/2018 10:36;25.43;0;0.0327956;-0.0305354;-1.00898;
87480;19/8/2018 10:37;25.43;0;0.0327956;-0.0305354;-1.00898;
87540;19/8/2018 10:38;25.44;0;0.0173353;-0.0305354;-1.00898;
87600;19/8/2018 10:39;25.45;0;0.0327956;-0.0455364;-1.02321;
87660;19/8/2018 10:40;25.43;0;0.0173353;-0.0305354;-1.02321;
87720;19/8/2018 10:41;25.45;0;0.0327956;-0.0455364;-1.00898;
87780;19/8/2018 10:42;25.43;0;0.0327956;-0.0305354;-1.02321;
87840;19/8/2018 10:43;25.45;0;0.0173353;-0.0305354;-1.02321;
87900;19/8/2018 10:44;25.45;0;0.0173353;-0.0305354;-1.02321;
87960;19/8/2018 10:45;25.46;0;0.0173353;-0.0305354;-1.00898;
88020;19/8/2018 10:46;25.47;0;0.0327956;-0.0305354;-1.00898;
88080;19/8/2018 10:47;25.46;69;0.156478;0.524501;-1.19397;
88140;19/8/2018 10:48;26;839;0.573907;0.854523;0.0156203;
88200;19/8/2018 10:49;26.46;923;1.02226;0.119474;-0.368603;
88260;19/8/2018 10:50;26.77;954;0.75943;-0.225548;-0.297451;
88320;19/8/2018 10:51;27.01;1263;0.960414;-0.0755383;0.200617;
88380;19/8/2018 10:52;27.21;857;1.02226;-0.135542;-0.0413017;
88440;19/8/2018 10:53;27.3;1036;1.81073;0.0144675;-0.0555321;
88500;19/8/2018 10:54;27.4;1103;1.50153;0.344489;0.0156203;
88560;19/8/2018 10:55;27.89;740;1.2387;0.374491;-0.809748;
88620;19/8/2018 10:56;28.03;530;0.0946368;-0.195546;-0.994745;
88680;19/8/2018 10:57;27.87;0;0.0946368;-0.195546;-0.994745;
88740;19/8/2018 10:58;27.65;0;0.0946368;-0.195546;-0.994745;
88800;19/8/2018 10:59;27.39;0;0.0946368;-0.195546;-0.980514;
88860;19/8/2018 11:00;27.17;0;0.0946368;-0.195546;-0.994745;
88920;19/8/2018 11:01;27;0;0.0946368;-0.210547;-0.994745;
88980;19/8/2018 11:02;26.8;0;0.0946368;-0.195546;-0.994745;
89040;19/8/2018 11:03;26.65;0;0.0946368;-0.195546;-0.994745;
89100;19/8/2018 11:04;26.52;0;0.0946368;-0.195546;-0.994745;
89160;19/8/2018 11:05;26.41;0;0.0946368;-0.195546;-0.994745;
89220;19/8/2018 11:06;26.31;0;0.0946368;-0.195546;-0.994745;
89280;19/8/2018 11:07;26.21;0;0.0946368;-0.195546;-0.994745;
89340;19/8/2018 11:08;26.13;0;0.0946368;-0.195546;-0.994745;
89400;19/8/2018 11:09;26.05;0;0.0946368;-0.210547;-0.994745;
89460;19/8/2018 11:10;26.01;0;0.0946368;-0.195546;-0.994745;
89520;19/8/2018 11:11;25.95;0;0.0946368;-0.195546;-0.994745;
89580;19/8/2018 11:12;25.89;0;0.0946368;-0.195546;-0.994745;
89640;19/8/2018 11:13;25.85;0;0.0946368;-0.210547;-0.994745;
89700;19/8/2018 11:14;25.82;0;0.0946368;-0.210547;-0.994745;
89760;19/8/2018 11:15;25.79;0;0.0946368;-0.195546;-0.994745;
89820;19/8/2018 11:16;25.75;0;0.0946368;-0.195546;-0.994745;
89880;19/8/2018 11:17;25.75;0;0.0946368;-0.195546;-0.994745;
89940;19/8/2018 11:18;25.72;0;0.0946368;-0.195546;-0.994745;
90000;19/8/2018 11:19;25.72;0;0.0946368;-0.210547;-0.994745;
90060;19/8/2018 11:20;25.67;0;0.0946368;-0.210547;-0.994745;
90120;19/8/2018 11:21;25.68;0;0.0946368;-0.210547;-0.994745;
90180;19/8/2018 11:22;25.65;0;0.0946368;-0.195546;-0.994745;
90240;19/8/2018 11:23;25.65;0;0.0946368;-0.210547;-0.994745;
90300;19/8/2018 11:24;25.64;0;0.0946368;-0.195546;-0.994745;
90360;19/8/2018 11:25;25.61;0;0.0946368;-0.195546;-0.994745;
90420;19/8/2018 11:26;25.63;0;0.110097;-0.210547;-0.994745;
90480;19/8/2018 11:27;25.58;0;0.0946368;-0.195546;-0.994745;
90540;19/8/2018 11:28;25.6;0;0.0946368;-0.195546;-0.994745;
90600;19/8/2018 11:29;25.58;0;0.0946368;-0.210547;-0.994745;
90660;19/8/2018 11:30;25.59;0;0.0946368;-0.210547;-0.994745;
90720;19/8/2018 11:31;25.58;0;0.0946368;-0.210547;-0.994745;
90780;19/8/2018 11:32;25.59;0;0.0946368;-0.210547;-0.994745;
90840;19/8/2018 11:33;25.59;0;0.0946368;-0.195546;-0.994745;
90900;19/8/2018 11:34;25.58;0;0.0946368;-0.210547;-0.994745;
90960;19/8/2018 11:35;25.59;0;0.0946368;-0.210547;-0.994745;
91020;19/8/2018 11:36;25.56;0;0.0946368;-0.210547;-0.994745;
91080;19/8/2018 11:37;25.57;0;0.0946368;-0.195546;-0.994745;
91140;19/8/2018 11:38;25.59;0;0.0946368;-0.195546;-0.994745;
91200;19/8/2018 11:39;25.57;0;0.0946368;-0.195546;-0.994745;
91260;19/8/2018 11:40;25.57;0;0.0946368;-0.210547;-0.994745;
91320;19/8/2018 11:41;25.59;0;0.0946368;-0.210547;-0.994745;
91380;19/8/2018 11:42;25.59;0;0.0946368;-0.195546;-0.994745;
91440;19/8/2018 11:43;25.57;0;0.0946368;-0.210547;-0.994745;
91500;19/8/2018 11:44;25.59;0;0.0946368;-0.210547;-0.994745;
91560;19/8/2018 11:45;25.6;0;0.0946368;-0.195546;-0.994745;
91620;19/8/2018 11:46;25.61;0;0.0946368;-0.210547;-0.994745;
91680;19/8/2018 11:47;25.59;0;0.0946368;-0.195546;-0.994745;
91740;19/8/2018 11:48;25.59;0;0.0946368;-0.210547;-0.994745;
91800;19/8/2018 11:49;25.6;0;0.0946368;-0.210547;-0.994745;
91860;19/8/2018 11:50;25.57;0;0.0946368;-0.195546;-0.994745;
91920;19/8/2018 11:51;25.58;0;0.0946368;-0.210547;-0.994745;
91980;19/8/2018 11:52;25.59;0;0.0946368;-0.210547;-0.994745;
92040;19/8/2018 11:53;25.57;0;0.0946368;-0.210547;-0.994745;
92100;19/8/2018 11:54;25.59;0;0.0946368;-0.195546;-0.994745;
92160;19/8/2018 11:55;25.6;0;0.0946368;-0.210547;-0.994745;
92220;19/8/2018 11:56;25.58;0;0.0946368;-0.210547;-0.994745;
92280;19/8/2018 11:57;25.59;0;0.0946368;-0.210547;-0.994745;
92340;19/8/2018 11:58;25.59;0;0.0946368;-0.210547;-0.994745;
92400;19/8/2018 11:59;25.59;0;0.0946368;-0.210547;-0.994745;
92460;19/8/2018 12:00;25.58;0;0.0946368;-0.195546;-0.994745;
92520;19/8/2018 12:01;25.59;0;0.110097;-0.195546;-0.994745;
92580;19/8/2018 12:02;25.59;0;0.0946368;-0.210547;-0.994745;
92640;19/8/2018 12:03;25.59;0;0.0946368;-0.195546;-0.994745;
92700;19/8/2018 12:04;25.57;0;0.0946368;-0.210547;-0.994745;
92760;19/8/2018 12:05;25.58;0;0.0946368;-0.210547;-0.994745;
92820;19/8/2018 12:06;25.58;0;0.0946368;-0.210547;-0.994745;
92880;19/8/2018 12:07;25.6;0;0.0946368;-0.210547;-0.994745;
92940;19/8/2018 12:08;25.57;0;0.0946368;-0.195546;-0.994745;
93000;19/8/2018 12:09;25.6;0;0.0946368;-0.210547;-0.994745;
93060;19/8/2018 12:10;25.61;0;0.0946368;-0.210547;-0.994745;
93120;19/8/2018 12:11;25.57;0;0.0946368;-0.210547;-0.994745;
93180;19/8/2018 12:12;25.58;0;0.0946368;-0.210547;-0.994745;
93240;19/8/2018 12:13;25.61;0;0.0946368;-0.210547;-0.994745;
