Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
97380;18/8/2018 19:22;26.21;2;;;;
97440;18/8/2018 19:23;26.29;0;;;;
97500;18/8/2018 19:24;26.37;3;;;;
97560;18/8/2018 19:25;26.46;110;;;;
97620;18/8/2018 19:26;26.48;0;;;;
97680;18/8/2018 19:27;26.46;0;;;;
97740;18/8/2018 19:28;26.41;1;;;;
97800;18/8/2018 19:29;26.45;51;;;;
97860;18/8/2018 19:30;26.48;3;;;;
97920;18/8/2018 19:31;26.55;12;;;;
97980;18/8/2018 19:32;26.65;25;;;;
98040;18/8/2018 19:33;26.79;422;;;;
98100;18/8/2018 19:34;26.73;1;;;;
98160;18/8/2018 19:35;26.84;0;;;;
98220;18/8/2018 19:36;26.98;246;;;;
98280;18/8/2018 19:37;26.88;72;;;;
98340;18/8/2018 19:38;26.6;0;;;;
98400;18/8/2018 19:39;26.36;0;;;;
98460;18/8/2018 19:40;26.17;0;;;;
98520;18/8/2018 19:41;26;0;;;;
98580;18/8/2018 19:42;25.9;0;;;;
98640;18/8/2018 19:43;25.79;18;;;;
98700;18/8/2018 19:44;25.67;0;;;;
98760;18/8/2018 19:45;25.63;0;;;;
98820;18/8/2018 19:46;25.61;0;;;;
98880;18/8/2018 19:47;25.64;0;;;;
98940;18/8/2018 19:48;25.62;0;;;;
99000;18/8/2018 19:49;25.62;0;;;;
99060;18/8/2018 19:50;25.61;0;;;;
99120;18/8/2018 19:51;25.58;0;;;;
99180;18/8/2018 19:52;25.5;0;;;;
99240;18/8/2018 19:53;25.4;0;;;;
99300;18/8/2018 19:54;25.34;0;;;;
99360;18/8/2018 19:55;25.31;0;;;;
99420;18/8/2018 19:56;25.26;0;;;;
99480;18/8/2018 19:57;25.25;0;;;;
99540;18/8/2018 19:58;25.22;0;;;;
99600;18/8/2018 19:59;25.19;0;;;;
99660;18/8/2018 20:00;25.19;0;;;;
99720;18/8/2018 20:01;25.16;0;;;;
99780;18/8/2018 20:02;25.14;0;;;;
99840;18/8/2018 20:03;25.09;0;;;;
99900;18/8/2018 20:04;25.06;0;;;;
99960;18/8/2018 20:05;25.04;0;;;;
100020;18/8/2018 20:06;25.03;0;;;;
100080;18/8/2018 20:07;25.02;0;;;;
100140;18/8/2018 20:08;24.98;0;;;;
100200;18/8/2018 20:09;24.97;0;;;;
100260;18/8/2018 20:10;24.95;0;;;;
100320;18/8/2018 20:11;24.95;0;;;;
100380;18/8/2018 20:12;24.91;0;;;;
100440;18/8/2018 20:13;24.88;0;;;;
100500;18/8/2018 20:14;24.87;0;;;;
100560;18/8/2018 20:15;24.87;0;;;;
100620;18/8/2018 20:16;24.84;0;;;;
100680;18/8/2018 20:17;24.79;0;;;;
100740;18/8/2018 20:18;24.79;0;;;;
100800;18/8/2018 20:19;24.77;0;;;;
100860;18/8/2018 20:20;24.77;0;;;;
100920;18/8/2018 20:21;24.71;0;;;;
100980;18/8/2018 20:22;24.71;0;;;;
101040;18/8/2018 20:23;24.65;0;;;;
101100;18/8/2018 20:24;24.64;0;;;;
101160;18/8/2018 20:25;24.61;0;;;;
101220;18/8/2018 20:26;24.6;0;;;;
101280;18/8/2018 20:27;24.58;0;;;;
101340;18/8/2018 20:28;24.57;0;;;;
101400;18/8/2018 20:29;24.54;0;;;;
101460;18/8/2018 20:30;24.54;0;;;;
101520;18/8/2018 20:31;24.51;0;;;;
101580;18/8/2018 20:32;24.5;0;;;;
101640;18/8/2018 20:33;24.49;0;;;;
101700;18/8/2018 20:34;24.46;0;;;;
101760;18/8/2018 20:35;24.46;0;;;;
101820;18/8/2018 20:36;24.46;0;;;;
101880;18/8/2018 20:37;24.42;0;;;;
101940;18/8/2018 20:38;24.41;0;;;;
102000;18/8/2018 20:39;24.39;0;;;;
102060;18/8/2018 20:40;24.36;0;;;;
102120;18/8/2018 20:41;24.3;0;;;;
102180;18/8/2018 20:42;24.25;0;;;;
102240;18/8/2018 20:43;24.2;0;;;;
102300;18/8/2018 20:44;24.18;0;;;;
102360;18/8/2018 20:45;24.17;0;;;;
102420;18/8/2018 20:46;24.16;0;;;;
102480;18/8/2018 20:47;24.16;0;;;;
102540;18/8/2018 20:48;24.14;0;;;;
102600;18/8/2018 20:49;24.14;0;;;;
102660;18/8/2018 20:50;24.14;0;;;;
102720;18/8/2018 20:51;24.13;0;;;;
102780;18/8/2018 20:52;24.12;0;;;;
102840;18/8/2018 20:53;24.1;0;;;;
102900;18/8/2018 20:54;24.07;0;;;;
102960;18/8/2018 20:55;24.07;0;;;;
103020;18/8/2018 20:56;24.05;0;;;;
103080;18/8/2018 20:57;24.04;0;;;;
103140;18/8/2018 20:58;24;0;;;;
103200;18/8/2018 20:59;23.99;0;;;;
103260;18/8/2018 21:00;24;0;;;;
103320;18/8/2018 21:01;23.98;0;;;;
103380;18/8/2018 21:02;23.98;0;;;;
103440;18/8/2018 21:03;24;0;;;;
103500;18/8/2018 21:04;23.97;0;;;;
103560;18/8/2018 21:05;23.98;0;;;;
103620;18/8/2018 21:06;23.95;0;;;;
103680;18/8/2018 21:07;23.94;0;;;;
103740;18/8/2018 21:08;23.91;0;;;;
103800;18/8/2018 21:09;23.89;0;;;;
103860;18/8/2018 21:10;23.88;0;;;;
103920;18/8/2018 21:11;23.85;0;;;;
103980;18/8/2018 21:12;23.83;0;;;;
104040;18/8/2018 21:13;23.81;0;;;;
104100;18/8/2018 21:14;23.79;0;;;;
104160;18/8/2018 21:15;23.77;0;;;;
104220;18/8/2018 21:16;23.76;0;;;;
104280;18/8/2018 21:17;23.75;0;;;;
104340;18/8/2018 21:18;23.72;0;;;;
104400;18/8/2018 21:19;23.71;0;;;;
104460;18/8/2018 21:20;23.68;0;;;;
104520;18/8/2018 21:21;23.66;0;;;;
104580;18/8/2018 21:22;23.64;0;;;;
104640;18/8/2018 21:23;23.64;0;;;;
104700;18/8/2018 21:24;23.61;0;;;;
104760;18/8/2018 21:25;23.61;0;;;;
104820;18/8/2018 21:26;23.59;0;;;;
104880;18/8/2018 21:27;23.55;0;;;;
104940;18/8/2018 21:28;23.53;0;;;;
105000;18/8/2018 21:29;23.49;0;;;;
105060;18/8/2018 21:30;23.48;0;;;;
105120;18/8/2018 21:31;23.46;0;;;;
105180;18/8/2018 21:32;23.41;0;;;;
105240;18/8/2018 21:33;23.41;0;;;;
105300;18/8/2018 21:34;23.37;0;;;;
105360;18/8/2018 21:35;23.35;0;;;;
105420;18/8/2018 21:36;23.34;0;;;;
105480;18/8/2018 21:37;23.31;0;;;;
105540;18/8/2018 21:38;23.3;0;;;;
105600;18/8/2018 21:39;23.27;0;;;;
105660;18/8/2018 21:40;23.27;0;;;;
105720;18/8/2018 21:41;23.27;0;;;;
105780;18/8/2018 21:42;23.25;0;;;;
105840;18/8/2018 21:43;23.25;0;;;;
105900;18/8/2018 21:44;23.23;0;;;;
105960;18/8/2018 21:45;23.22;0;;;;
106020;18/8/2018 21:46;23.21;0;;;;
106080;18/8/2018 21:47;23.18;0;;;;
106140;18/8/2018 21:48;23.16;0;;;;
106200;18/8/2018 21:49;23.13;0;;;;
106260;18/8/2018 21:50;23.11;0;;;;
106320;18/8/2018 21:51;23.12;0;;;;
106380;18/8/2018 21:52;23.09;0;;;;
106440;18/8/2018 21:53;23.1;0;;;;
106500;18/8/2018 21:54;23.09;0;;;;
106560;18/8/2018 21:55;23.09;0;;;;
106620;18/8/2018 21:56;23.07;0;;;;
106680;18/8/2018 21:57;23.07;0;;;;
106740;18/8/2018 21:58;23.06;0;;;;
106800;18/8/2018 21:59;23.04;0;;;;
106860;18/8/2018 22:00;23.01;0;;;;
106920;18/8/2018 22:01;22.97;0;;;;
106980;18/8/2018 22:02;22.96;0;;;;
107040;18/8/2018 22:03;22.93;0;;;;
107100;18/8/2018 22:04;22.91;0;;;;
107160;18/8/2018 22:05;22.93;0;;;;
107220;18/8/2018 22:06;22.93;0;;;;
107280;18/8/2018 22:07;22.94;0;;;;
107340;18/8/2018 22:08;22.91;0;;;;
107400;18/8/2018 22:09;22.9;0;;;;
107460;18/8/2018 22:10;22.91;0;;;;
107520;18/8/2018 22:11;22.9;0;;;;
107580;18/8/2018 22:12;22.89;0;;;;
107640;18/8/2018 22:13;22.87;0;;;;
107700;18/8/2018 22:14;22.86;0;;;;
107760;18/8/2018 22:15;22.82;0;;;;
107820;18/8/2018 22:16;22.78;0;;;;
107880;18/8/2018 22:17;22.76;0;;;;
107940;18/8/2018 22:18;22.77;0;;;;
108000;18/8/2018 22:19;22.78;0;;;;
108060;18/8/2018 22:20;22.78;0;;;;
108120;18/8/2018 22:21;22.8;0;;;;
108180;18/8/2018 22:22;22.79;0;;;;
108240;18/8/2018 22:23;22.78;0;;;;
108300;18/8/2018 22:24;22.79;0;;;;
108360;18/8/2018 22:25;22.77;0;;;;
108420;18/8/2018 22:26;22.74;0;;;;
108480;18/8/2018 22:27;22.68;0;;;;
108540;18/8/2018 22:28;22.61;0;;;;
108600;18/8/2018 22:29;22.58;0;;;;
108660;18/8/2018 22:30;22.55;0;;;;
108720;18/8/2018 22:31;22.54;0;;;;
108780;18/8/2018 22:32;22.5;0;;;;
108840;18/8/2018 22:33;22.49;0;;;;
108900;18/8/2018 22:34;22.48;0;;;;
108960;18/8/2018 22:35;22.5;0;;;;
109020;18/8/2018 22:36;22.5;0;;;;
109080;18/8/2018 22:37;22.52;0;;;;
109140;18/8/2018 22:38;22.5;0;;;;
109200;18/8/2018 22:39;22.5;0;;;;
109260;18/8/2018 22:40;22.53;0;;;;
109320;18/8/2018 22:41;22.47;0;;;;
109380;18/8/2018 22:42;22.47;0;;;;
109440;18/8/2018 22:43;22.44;0;;;;
109500;18/8/2018 22:44;22.43;0;;;;
109560;18/8/2018 22:45;22.41;0;;;;
109620;18/8/2018 22:46;22.4;0;;;;
109680;18/8/2018 22:47;22.4;0;;;;
109740;18/8/2018 22:48;22.41;0;;;;
109800;18/8/2018 22:49;22.42;0;;;;
109860;18/8/2018 22:50;22.42;0;;;;
109920;18/8/2018 22:51;22.44;0;;;;
109980;18/8/2018 22:52;22.44;0;;;;
110040;18/8/2018 22:53;22.43;0;;;;
110100;18/8/2018 22:54;22.41;0;;;;
110160;18/8/2018 22:55;22.36;0;;;;
110220;18/8/2018 22:56;22.34;0;;;;
110280;18/8/2018 22:57;22.29;0;;;;
110340;18/8/2018 22:58;22.22;0;;;;
110400;18/8/2018 22:59;22.2;0;;;;
110460;18/8/2018 23:00;22.17;0;;;;
110520;18/8/2018 23:01;22.16;0;;;;
110580;18/8/2018 23:02;22.15;0;;;;
110640;18/8/2018 23:03;22.13;0;;;;
110700;18/8/2018 23:04;22.08;0;;;;
110760;18/8/2018 23:05;22.06;0;;;;
110820;18/8/2018 23:06;22.06;0;;;;
110880;18/8/2018 23:07;22.07;0;;;;
110940;18/8/2018 23:08;22.09;0;;;;
111000;18/8/2018 23:09;22.15;115;;;;
111060;18/8/2018 23:10;22.18;190;;;;
111120;18/8/2018 23:11;22.34;0;;;;
111180;18/8/2018 23:12;22.5;0;;;;
111240;18/8/2018 23:13;22.63;0;;;;
111300;18/8/2018 23:14;22.75;0;;;;
111360;18/8/2018 23:15;22.86;0;;;;
111420;18/8/2018 23:16;22.96;0;;;;
111480;18/8/2018 23:17;23.05;0;;;;
111540;18/8/2018 23:18;23.14;0;;;;
111600;18/8/2018 23:19;23.21;0;;;;
111660;18/8/2018 23:20;23.28;0;;;;
111720;18/8/2018 23:21;23.36;0;;;;
111780;18/8/2018 23:22;23.4;0;;;;
111840;18/8/2018 23:23;23.44;0;;;;
111900;18/8/2018 23:24;23.5;0;;;;
111960;18/8/2018 23:25;23.54;0;;;;
112020;18/8/2018 23:26;23.57;0;;;;
112080;18/8/2018 23:27;23.62;0;;;;
112140;18/8/2018 23:28;23.65;0;;;;
112200;18/8/2018 23:29;23.69;0;;;;
112260;18/8/2018 23:30;23.71;0;;;;
112320;18/8/2018 23:31;23.73;0;;;;
112380;18/8/2018 23:32;23.75;0;;;;
112440;18/8/2018 23:33;23.76;0;;;;
112500;18/8/2018 23:34;23.8;0;;;;
112560;18/8/2018 23:35;23.8;0;;;;
112620;18/8/2018 23:36;23.83;0;;;;
112680;18/8/2018 23:37;23.84;0;;;;
112740;18/8/2018 23:38;23.86;0;;;;
112800;18/8/2018 23:39;23.88;0;;;;
112860;18/8/2018 23:40;23.88;0;;;;
112920;18/8/2018 23:41;23.9;0;;;;
112980;18/8/2018 23:42;23.91;0;;;;
113040;18/8/2018 23:43;23.92;0;;;;
113100;18/8/2018 23:44;23.92;0;;;;
113160;18/8/2018 23:45;23.95;0;;;;
113220;18/8/2018 23:46;23.96;0;;;;
113280;18/8/2018 23:47;23.97;0;;;;
113340;18/8/2018 23:48;23.98;0;;;;
113400;18/8/2018 23:49;23.98;0;;;;
113460;18/8/2018 23:50;24;0;;;;
113520;18/8/2018 23:51;24;0;;;;
113580;18/8/2018 23:52;24.02;0;;;;
113640;18/8/2018 23:53;24.01;0;;;;
113700;18/8/2018 23:54;24.02;0;;;;
113760;18/8/2018 23:55;24.02;0;;;;
113820;18/8/2018 23:56;24.04;0;;;;
113880;18/8/2018 23:57;24.04;0;;;;
113940;18/8/2018 23:58;24.08;0;;;;
114000;18/8/2018 23:59;24.07;0;;;;
114060;19/8/2018 0:00;24.06;0;;;;
