Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
63660;13/9/2018 6:16;27.49;0;0.280371;-0.771237;0.511988;
63720;13/9/2018 6:17;27.49;0;0.265037;-0.771237;0.511988;
63780;13/9/2018 6:18;27.48;0;0.280371;-0.771237;0.511988;
63840;13/9/2018 6:19;27.49;0;0.280371;-0.771237;0.526752;
63900;13/9/2018 6:20;27.49;0;0.280371;-0.771237;0.526752;
63960;13/9/2018 6:21;27.49;0;0.280371;-0.771237;0.511988;
64020;13/9/2018 6:22;27.5;0;0.280371;-0.771237;0.526752;
64080;13/9/2018 6:23;27.5;0;0.280371;-0.771237;0.526752;
64140;13/9/2018 6:24;27.52;0;0.280371;-0.771237;0.511988;
64200;13/9/2018 6:25;27.5;0;0.280371;-0.771237;0.511988;
64260;13/9/2018 6:26;27.53;0;0.280371;-0.771237;0.526752;
64320;13/9/2018 6:27;27.51;0;0.280371;-0.771237;0.511988;
64380;13/9/2018 6:28;27.5;0;0.280371;-0.771237;0.526752;
64440;13/9/2018 6:29;27.52;0;0.280371;-0.771237;0.526752;
64500;13/9/2018 6:30;27.52;0;0.280371;-0.756363;0.541515;
64560;13/9/2018 6:31;27.52;462;0.280371;-0.860478;0.467697;
64620;13/9/2018 6:32;27.53;55;0.12703;-0.860478;0.452934;
64680;13/9/2018 6:33;27.53;0;0.12703;-0.860478;0.452934;
64740;13/9/2018 6:34;27.5;0;0.12703;-0.860478;0.452934;
64800;13/9/2018 6:35;27.51;0;0.142364;-0.860478;0.452934;
64860;13/9/2018 6:36;27.5;0;0.142364;-0.860478;0.467697;
64920;13/9/2018 6:37;27.48;0;0.142364;-0.860478;0.452934;
64980;13/9/2018 6:38;27.48;0;0.142364;-0.860478;0.452934;
65040;13/9/2018 6:39;27.46;0;0.12703;-0.860478;0.452934;
65100;13/9/2018 6:40;27.46;0;0.142364;-0.860478;0.452934;
65160;13/9/2018 6:41;27.43;0;0.12703;-0.860478;0.452934;
65220;13/9/2018 6:42;27.41;0;0.12703;-0.860478;0.452934;
65280;13/9/2018 6:43;27.39;0;0.12703;-0.860478;0.452934;
65340;13/9/2018 6:44;27.36;0;0.12703;-0.860478;0.452934;
65400;13/9/2018 6:45;27.3;0;0.12703;-0.860478;0.467697;
65460;13/9/2018 6:46;27.28;0;0.12703;-0.860478;0.452934;
65520;13/9/2018 6:47;27.25;0;0.12703;-0.860478;0.452934;
65580;13/9/2018 6:48;27.21;0;0.12703;-0.860478;0.452934;
65640;13/9/2018 6:49;27.19;0;0.142364;-0.860478;0.452934;
65700;13/9/2018 6:50;27.17;0;0.142364;-0.860478;0.452934;
65760;13/9/2018 6:51;27.16;0;0.12703;-0.860478;0.452934;
65820;13/9/2018 6:52;27.14;0;0.12703;-0.860478;0.452934;
65880;13/9/2018 6:53;27.15;0;0.142364;-0.845605;0.452934;
65940;13/9/2018 6:54;27.13;0;0.142364;-0.860478;0.452934;
66000;13/9/2018 6:55;27.14;0;0.142364;-0.860478;0.452934;
66060;13/9/2018 6:56;27.12;0;0.142364;-0.860478;0.452934;
66120;13/9/2018 6:57;27.15;0;0.142364;-0.860478;0.452934;
66180;13/9/2018 6:58;27.14;2;0.219035;-0.830731;0.452934;
66240;13/9/2018 6:59;27.16;0;0.219035;-0.830731;0.452934;
66300;13/9/2018 7:00;27.16;0;0.219035;-0.845605;0.452934;
66360;13/9/2018 7:01;27.17;0;0.219035;-0.830731;0.452934;
66420;13/9/2018 7:02;27.18;0;0.219035;-0.830731;0.452934;
66480;13/9/2018 7:03;27.18;0;0.219035;-0.830731;0.452934;
66540;13/9/2018 7:04;27.2;0;0.219035;-0.830731;0.452934;
66600;13/9/2018 7:05;27.21;0;0.219035;-0.830731;0.452934;
66660;13/9/2018 7:06;27.22;0;0.219035;-0.830731;0.452934;
66720;13/9/2018 7:07;27.24;0;0.219035;-0.845605;0.452934;
66780;13/9/2018 7:08;27.23;0;0.219035;-0.845605;0.452934;
66840;13/9/2018 7:09;27.25;0;0.219035;-0.830731;0.452934;
66900;13/9/2018 7:10;27.27;0;0.219035;-0.830731;0.452934;
66960;13/9/2018 7:11;27.27;0;0.219035;-0.830731;0.452934;
67020;13/9/2018 7:12;27.27;0;0.219035;-0.830731;0.452934;
67080;13/9/2018 7:13;27.28;0;0.219035;-0.830731;0.452934;
67140;13/9/2018 7:14;27.28;0;0.219035;-0.830731;0.452934;
67200;13/9/2018 7:15;27.29;0;0.219035;-0.830731;0.452934;
67260;13/9/2018 7:16;27.3;0;0.219035;-0.830731;0.452934;
67320;13/9/2018 7:17;27.31;0;0.219035;-0.830731;0.467697;
67380;13/9/2018 7:18;27.3;0;0.219035;-0.830731;0.452934;
67440;13/9/2018 7:19;27.31;0;0.219035;-0.830731;0.452934;
67500;13/9/2018 7:20;27.33;0;0.219035;-0.830731;0.452934;
67560;13/9/2018 7:21;27.34;0;0.219035;-0.830731;0.452934;
67620;13/9/2018 7:22;27.33;0;0.219035;-0.830731;0.452934;
67680;13/9/2018 7:23;27.35;0;0.219035;-0.830731;0.452934;
67740;13/9/2018 7:24;27.35;0;0.219035;-0.830731;0.452934;
67800;13/9/2018 7:25;27.36;0;0.219035;-0.830731;0.452934;
67860;13/9/2018 7:26;27.34;0;0.219035;-0.830731;0.452934;
67920;13/9/2018 7:27;27.37;0;0.219035;-0.830731;0.452934;
67980;13/9/2018 7:28;27.36;0;0.219035;-0.830731;0.452934;
68040;13/9/2018 7:29;27.34;0;0.219035;-0.830731;0.467697;
68100;13/9/2018 7:30;27.38;0;0.219035;-0.830731;0.452934;
68160;13/9/2018 7:31;27.36;0;0.219035;-0.830731;0.452934;
68220;13/9/2018 7:32;27.35;0;0.219035;-0.830731;0.467697;
68280;13/9/2018 7:33;27.38;0;0.219035;-0.830731;0.452934;
68340;13/9/2018 7:34;27.38;0;0.219035;-0.830731;0.452934;
68400;13/9/2018 7:35;27.38;0;0.219035;-0.830731;0.467697;
68460;13/9/2018 7:36;27.38;0;0.219035;-0.830731;0.452934;
68520;13/9/2018 7:37;27.4;0;0.219035;-0.830731;0.452934;
68580;13/9/2018 7:38;27.39;0;0.219035;-0.830731;0.452934;
68640;13/9/2018 7:39;27.4;65;-0.685681;0.701251;0.0247893;
68700;13/9/2018 7:40;27.44;0;-0.701015;0.701251;0.0395529;
68760;13/9/2018 7:41;27.49;0;-0.701015;0.701251;0.0247893;
68820;13/9/2018 7:42;27.5;0;-0.685681;0.701251;0.0247893;
68880;13/9/2018 7:43;27.51;17;-0.425;0.478147;-0.772445;
68940;13/9/2018 7:44;27.5;1;-0.425;0.478147;-0.772445;
69000;13/9/2018 7:45;27.53;0;-0.425;0.478147;-0.787208;
69060;13/9/2018 7:46;27.53;0;-0.425;0.478147;-0.772445;
69120;13/9/2018 7:47;27.54;0;-0.425;0.478147;-0.787208;
69180;13/9/2018 7:48;27.54;12;-0.716349;1.19208;0.172425;
69240;13/9/2018 7:49;27.56;87;-0.118317;0.240169;-0.979135;
69300;13/9/2018 7:50;27.54;0;-0.118317;0.240169;-0.979135;
69360;13/9/2018 7:51;27.53;0;-0.118317;0.240169;-0.979135;
69420;13/9/2018 7:52;27.53;0;-0.118317;0.240169;-0.979135;
69480;13/9/2018 7:53;27.5;3;-0.118317;0.210422;-0.993899;
69540;13/9/2018 7:54;27.51;2;-0.148985;0.150927;-0.993899;
69600;13/9/2018 7:55;27.46;0;-0.133651;0.150927;-0.993899;
69660;13/9/2018 7:56;27.36;0;-0.133651;0.150927;-0.993899;
69720;13/9/2018 7:57;27.23;117;-0.517005;0.314537;-0.787208;
69780;13/9/2018 7:58;27.14;214;-0.0416461;-0.131671;-0.979135;
69840;13/9/2018 7:59;27.06;21;-0.440334;-0.176292;-1.03819;
69900;13/9/2018 8:00;26.95;310;-0.179654;-0.325028;-0.964372;
69960;13/9/2018 8:01;26.82;390;0.0350247;-0.101924;-0.905317;
70020;13/9/2018 8:02;26.7;436;-0.0723145;0.00219118;-0.964372;
70080;13/9/2018 8:03;26.57;189;-0.148985;0.00219118;-1.06772;
70140;13/9/2018 8:04;26.45;122;-0.118317;0.0170648;-1.03819;
70200;13/9/2018 8:05;26.33;88;-0.0876486;0.0319384;-1.00866;
70260;13/9/2018 8:06;26.23;139;-0.133651;0.0319384;-1.11201;
70320;13/9/2018 8:07;26.13;211;-0.148985;-0.176292;-1.1563;
70380;13/9/2018 8:08;26.01;301;-0.302327;0.0319384;-1.02343;
70440;13/9/2018 8:09;25.91;149;0.111695;0.046812;-1.00866;
70500;13/9/2018 8:10;25.84;84;-0.118317;0.00219118;-1.00866;
70560;13/9/2018 8:11;25.75;4;-0.0876486;0.0319384;-0.993899;
70620;13/9/2018 8:12;25.66;3;-0.194988;-0.265534;-1.00866;
70680;13/9/2018 8:13;25.59;101;-0.0723145;-0.0424297;-0.979135;
70740;13/9/2018 8:14;25.51;131;-0.118317;0.00219118;-0.993899;
70800;13/9/2018 8:15;25.45;64;-0.118317;0.00219118;-1.06772;
70860;13/9/2018 8:16;25.39;35;-0.133651;0.0319384;-0.993899;
70920;13/9/2018 8:17;25.33;0;-0.118317;-0.0424297;-1.03819;
70980;13/9/2018 8:18;25.29;0;-0.0876486;0.0765592;-0.993899;
71040;13/9/2018 8:19;25.24;0;-0.133651;-0.0424297;-1.00866;
71100;13/9/2018 8:20;25.17;4;-0.133651;0.00219118;-1.00866;
71160;13/9/2018 8:21;25.14;0;-0.0876486;0.0319384;-1.00866;
71220;13/9/2018 8:22;25.09;0;-0.118317;-0.0126824;-0.993899;
71280;13/9/2018 8:23;25.05;190;-0.256324;-0.220913;-0.993899;
71340;13/9/2018 8:24;25.02;158;-0.102983;0.00219118;-1.00866;
71400;13/9/2018 8:25;24.96;30;-0.271659;-0.176292;-1.00866;
71460;13/9/2018 8:26;24.94;191;-0.133651;0.0319384;-1.02343;
71520;13/9/2018 8:27;24.92;122;-0.118317;-0.0573033;-1.02343;
71580;13/9/2018 8:28;24.88;11;-0.0876486;0.0319384;-1.02343;
71640;13/9/2018 8:29;24.85;0;-0.118317;-0.0126824;-1.02343;
71700;13/9/2018 8:30;24.84;328;-0.102983;-0.027556;-1.02343;
71760;13/9/2018 8:31;24.79;93;-0.0876486;0.195548;-1.03819;
71820;13/9/2018 8:32;24.79;124;0.0350247;0.0616856;-0.993899;
71880;13/9/2018 8:33;24.76;4;0.0350247;0.0170648;-1.00866;
71940;13/9/2018 8:34;24.72;110;-0.0723145;-0.161419;-1.02343;
72000;13/9/2018 8:35;24.67;205;0.0350247;0.0765592;-0.964372;
72060;13/9/2018 8:36;24.64;2;0.0196905;-0.0126824;-1.02343;
72120;13/9/2018 8:37;24.61;17;0.0196905;-0.0126824;-1.00866;
72180;13/9/2018 8:38;24.58;0;0.00435636;-0.0126824;-1.02343;
72240;13/9/2018 8:39;24.54;6;0.0503588;0.0616856;-0.993899;
72300;13/9/2018 8:40;24.53;34;-0.0569803;-0.027556;-1.17106;
72360;13/9/2018 8:41;24.5;90;0.234369;0.329411;-0.949608;
72420;13/9/2018 8:42;24.5;6;0.157698;0.150927;-0.993899;
72480;13/9/2018 8:43;24.49;27;0.142364;0.0765592;-1.03819;
72540;13/9/2018 8:44;24.55;978;0.111695;1.34082;-0.388591;
72600;13/9/2018 8:45;24.64;1102;0.295705;0.805366;-0.683863;
72660;13/9/2018 8:46;24.75;953;0.295705;0.760745;-0.639572;
72720;13/9/2018 8:47;24.88;341;0.341708;0.730998;-0.536227;
72780;13/9/2018 8:48;25;188;-0.0569803;0.0170648;-1.02343;
72840;13/9/2018 8:49;25.09;0;-0.0569803;0.0170648;-1.00866;
72900;13/9/2018 8:50;25.14;0;-0.0569803;0.0170648;-1.02343;
72960;13/9/2018 8:51;25.18;0;-0.0569803;0.0170648;-1.00866;
73020;13/9/2018 8:52;25.21;0;-0.0569803;0.0170648;-1.02343;
73080;13/9/2018 8:53;25.18;0;-0.0569803;0.0170648;-1.00866;
73140;13/9/2018 8:54;25.16;0;-0.0569803;0.0170648;-1.00866;
73200;13/9/2018 8:55;25.13;0;-0.0723145;0.0170648;-1.00866;
73260;13/9/2018 8:56;25.12;0;-0.0569803;0.0170648;-1.00866;
73320;13/9/2018 8:57;25.1;0;-0.0569803;0.0170648;-1.02343;
73380;13/9/2018 8:58;25.06;0;-0.0569803;0.0170648;-1.02343;
73440;13/9/2018 8:59;25;5;-0.118317;0.0319384;-1.00866;
73500;13/9/2018 9:00;24.97;20;0.12703;0.0170648;-1.00866;
73560;13/9/2018 9:01;24.92;0;0.12703;0.0170648;-1.00866;
73620;13/9/2018 9:02;24.91;0;0.12703;0.0170648;-1.00866;
73680;13/9/2018 9:03;24.88;0;0.142364;0.0170648;-1.00866;
73740;13/9/2018 9:04;24.86;0;0.12703;0.0170648;-1.00866;
73800;13/9/2018 9:05;24.83;0;0.0963613;0.0319384;-1.00866;
73860;13/9/2018 9:06;24.8;0;0.111695;0.0319384;-1.00866;
73920;13/9/2018 9:07;24.79;0;0.111695;0.0319384;-1.00866;
73980;13/9/2018 9:08;24.77;0;0.0963613;0.0319384;-1.00866;
74040;13/9/2018 9:09;24.75;0;0.0963613;0.0319384;-1.00866;
74100;13/9/2018 9:10;24.74;0;0.111695;0.0319384;-1.00866;
74160;13/9/2018 9:11;24.7;0;0.111695;0.0319384;-1.02343;
74220;13/9/2018 9:12;24.68;0;0.0963613;0.0319384;-1.00866;
74280;13/9/2018 9:13;24.67;0;0.0963613;0.0319384;-1.00866;
74340;13/9/2018 9:14;24.66;47;-0.317661;-0.220913;-0.964372;
74400;13/9/2018 9:15;24.68;0;-0.302327;-0.206039;-0.949608;
74460;13/9/2018 9:16;24.71;0;-0.302327;-0.206039;-0.949608;
74520;13/9/2018 9:17;24.72;0;-0.302327;-0.206039;-0.949608;
74580;13/9/2018 9:18;24.71;0;-0.302327;-0.206039;-0.949608;
74640;13/9/2018 9:19;24.71;0;-0.302327;-0.206039;-0.964372;
74700;13/9/2018 9:20;24.71;0;-0.317661;-0.206039;-0.949608;
74760;13/9/2018 9:21;24.71;0;-0.302327;-0.206039;-0.949608;
74820;13/9/2018 9:22;24.71;0;-0.302327;-0.206039;-0.949608;
74880;13/9/2018 9:23;24.69;0;-0.302327;-0.206039;-0.949608;
74940;13/9/2018 9:24;24.69;0;-0.302327;-0.206039;-0.949608;
75000;13/9/2018 9:25;24.68;0;-0.302327;-0.206039;-0.964372;
75060;13/9/2018 9:26;24.67;0;-0.302327;-0.206039;-0.949608;
75120;13/9/2018 9:27;24.67;0;-0.302327;-0.206039;-0.949608;
75180;13/9/2018 9:28;24.64;0;-0.302327;-0.206039;-0.964372;
75240;13/9/2018 9:29;24.64;0;-0.302327;-0.206039;-0.949608;
75300;13/9/2018 9:30;24.63;0;-0.302327;-0.206039;-0.949608;
75360;13/9/2018 9:31;24.63;0;-0.302327;-0.206039;-0.949608;
75420;13/9/2018 9:32;24.63;0;-0.302327;-0.206039;-0.949608;
75480;13/9/2018 9:33;24.6;0;-0.302327;-0.206039;-0.949608;
75540;13/9/2018 9:34;24.6;1;-0.302327;-0.191166;-0.949608;
75600;13/9/2018 9:35;24.59;0;-0.317661;-0.206039;-0.949608;
75660;13/9/2018 9:36;24.59;0;-0.302327;-0.191166;-0.949608;
75720;13/9/2018 9:37;24.57;0;-0.302327;-0.191166;-0.949608;
75780;13/9/2018 9:38;24.57;0;-0.302327;-0.191166;-0.949608;
75840;13/9/2018 9:39;24.57;0;-0.302327;-0.191166;-0.949608;
75900;13/9/2018 9:40;24.56;0;-0.302327;-0.191166;-0.964372;
75960;13/9/2018 9:41;24.55;0;-0.302327;-0.206039;-0.964372;
76020;13/9/2018 9:42;24.54;0;-0.302327;-0.191166;-0.964372;
76080;13/9/2018 9:43;24.55;0;-0.302327;-0.191166;-0.949608;
76140;13/9/2018 9:44;24.57;0;-0.302327;-0.206039;-0.949608;
76200;13/9/2018 9:45;24.55;0;-0.302327;-0.206039;-0.949608;
76260;13/9/2018 9:46;24.54;0;-0.302327;-0.191166;-0.949608;
76320;13/9/2018 9:47;24.55;0;-0.302327;-0.191166;-0.949608;
76380;13/9/2018 9:48;24.54;3;-0.302327;-0.206039;-0.949608;
76440;13/9/2018 9:49;24.55;0;-0.302327;-0.206039;-0.949608;
76500;13/9/2018 9:50;24.54;0;-0.302327;-0.206039;-0.949608;
76560;13/9/2018 9:51;24.52;0;-0.302327;-0.206039;-0.949608;
76620;13/9/2018 9:52;24.52;0;-0.317661;-0.206039;-0.949608;
76680;13/9/2018 9:53;24.51;0;-0.302327;-0.206039;-0.964372;
76740;13/9/2018 9:54;24.51;0;-0.317661;-0.206039;-0.949608;
76800;13/9/2018 9:55;24.48;0;-0.302327;-0.206039;-0.964372;
76860;13/9/2018 9:56;24.48;0;-0.302327;-0.206039;-0.949608;
76920;13/9/2018 9:57;24.49;0;-0.302327;-0.206039;-0.949608;
76980;13/9/2018 9:58;24.45;0;-0.302327;-0.206039;-0.949608;
77040;13/9/2018 9:59;24.46;0;-0.302327;-0.206039;-0.949608;
77100;13/9/2018 10:00;24.46;0;-0.302327;-0.206039;-0.949608;
77160;13/9/2018 10:01;24.44;0;-0.302327;-0.206039;-0.949608;
77220;13/9/2018 10:02;24.44;0;-0.302327;-0.206039;-0.949608;
77280;13/9/2018 10:03;24.45;0;-0.302327;-0.206039;-0.949608;
77340;13/9/2018 10:04;24.41;0;-0.317661;-0.206039;-0.949608;
77400;13/9/2018 10:05;24.41;2;-0.317661;-0.191166;-0.949608;
77460;13/9/2018 10:06;24.41;0;-0.317661;-0.191166;-0.964372;
77520;13/9/2018 10:07;24.4;0;-0.317661;-0.191166;-0.949608;
77580;13/9/2018 10:08;24.41;0;-0.317661;-0.191166;-0.949608;
77640;13/9/2018 10:09;24.4;0;-0.317661;-0.191166;-0.949608;
77700;13/9/2018 10:10;24.38;0;-0.317661;-0.191166;-0.949608;
77760;13/9/2018 10:11;24.38;0;-0.317661;-0.191166;-0.949608;
77820;13/9/2018 10:12;24.36;0;-0.317661;-0.191166;-0.949608;
77880;13/9/2018 10:13;24.37;0;-0.317661;-0.191166;-0.964372;
77940;13/9/2018 10:14;24.35;0;-0.317661;-0.191166;-0.964372;
78000;13/9/2018 10:15;24.35;0;-0.317661;-0.191166;-0.949608;
78060;13/9/2018 10:16;24.34;0;-0.317661;-0.191166;-0.964372;
78120;13/9/2018 10:17;24.35;0;-0.317661;-0.191166;-0.949608;
78180;13/9/2018 10:18;24.33;0;-0.317661;-0.191166;-0.949608;
78240;13/9/2018 10:19;24.32;0;-0.317661;-0.191166;-0.949608;
78300;13/9/2018 10:20;24.33;0;-0.317661;-0.191166;-0.949608;
78360;13/9/2018 10:21;24.3;0;-0.317661;-0.191166;-0.949608;
78420;13/9/2018 10:22;24.3;2;-0.286993;-0.206039;-0.964372;
78480;13/9/2018 10:23;24.3;0;-0.286993;-0.206039;-0.949608;
78540;13/9/2018 10:24;24.3;0;-0.286993;-0.206039;-0.964372;
78600;13/9/2018 10:25;24.28;0;-0.286993;-0.206039;-0.964372;
78660;13/9/2018 10:26;24.29;0;-0.286993;-0.206039;-0.964372;
78720;13/9/2018 10:27;24.29;0;-0.286993;-0.206039;-0.964372;
78780;13/9/2018 10:28;24.3;0;-0.286993;-0.206039;-0.964372;
78840;13/9/2018 10:29;24.29;0;-0.286993;-0.206039;-0.949608;
78900;13/9/2018 10:30;24.28;0;-0.286993;-0.206039;-0.964372;
78960;13/9/2018 10:31;24.28;0;-0.286993;-0.206039;-0.949608;
79020;13/9/2018 10:32;24.28;0;-0.286993;-0.206039;-0.964372;
79080;13/9/2018 10:33;24.29;0;-0.286993;-0.206039;-0.949608;
79140;13/9/2018 10:34;24.28;0;-0.286993;-0.206039;-0.964372;
79200;13/9/2018 10:35;24.29;0;-0.286993;-0.206039;-0.949608;
79260;13/9/2018 10:36;24.28;0;-0.286993;-0.206039;-0.964372;
79320;13/9/2018 10:37;24.28;0;-0.286993;-0.206039;-0.964372;
79380;13/9/2018 10:38;24.28;0;-0.286993;-0.206039;-0.964372;
79440;13/9/2018 10:39;24.26;0;-0.286993;-0.206039;-0.949608;
79500;13/9/2018 10:40;24.26;0;-0.286993;-0.206039;-0.964372;
79560;13/9/2018 10:41;24.27;0;-0.286993;-0.206039;-0.949608;
79620;13/9/2018 10:42;24.29;0;-0.286993;-0.206039;-0.949608;
79680;13/9/2018 10:43;24.28;6;-0.286993;-0.206039;-0.964372;
79740;13/9/2018 10:44;24.28;1;-0.286993;-0.220913;-0.949608;
79800;13/9/2018 10:45;24.28;0;-0.286993;-0.220913;-0.949608;
79860;13/9/2018 10:46;24.29;0;-0.286993;-0.220913;-0.949608;
79920;13/9/2018 10:47;24.28;0;-0.286993;-0.220913;-0.949608;
79980;13/9/2018 10:48;24.31;0;-0.286993;-0.220913;-0.964372;
80040;13/9/2018 10:49;24.27;0;-0.286993;-0.220913;-0.949608;
80100;13/9/2018 10:50;24.3;0;-0.286993;-0.220913;-0.949608;
80160;13/9/2018 10:51;24.3;0;-0.286993;-0.220913;-0.949608;
80220;13/9/2018 10:52;24.3;0;-0.286993;-0.220913;-0.949608;
80280;13/9/2018 10:53;24.29;0;-0.286993;-0.220913;-0.949608;
80340;13/9/2018 10:54;24.3;0;-0.286993;-0.220913;-0.949608;
80400;13/9/2018 10:55;24.3;0;-0.286993;-0.220913;-0.949608;
80460;13/9/2018 10:56;24.3;0;-0.286993;-0.220913;-0.964372;
80520;13/9/2018 10:57;24.32;0;-0.286993;-0.220913;-0.949608;
80580;13/9/2018 10:58;24.3;0;-0.286993;-0.220913;-0.949608;
80640;13/9/2018 10:59;24.31;0;-0.286993;-0.220913;-0.949608;
80700;13/9/2018 11:00;24.32;0;-0.286993;-0.220913;-0.949608;
80760;13/9/2018 11:01;24.31;0;-0.302327;-0.220913;-0.949608;
80820;13/9/2018 11:02;24.32;0;-0.302327;-0.220913;-0.949608;
80880;13/9/2018 11:03;24.33;0;-0.302327;-0.220913;-0.949608;
80940;13/9/2018 11:04;24.31;0;-0.302327;-0.220913;-0.949608;
81000;13/9/2018 11:05;24.32;0;-0.302327;-0.220913;-0.949608;
81060;13/9/2018 11:06;24.32;0;-0.302327;-0.220913;-0.949608;
81120;13/9/2018 11:07;24.32;0;-0.302327;-0.220913;-0.949608;
81180;13/9/2018 11:08;24.33;0;-0.302327;-0.220913;-0.949608;
81240;13/9/2018 11:09;24.32;0;-0.302327;-0.220913;-0.949608;
81300;13/9/2018 11:10;24.33;0;-0.302327;-0.220913;-0.964372;
81360;13/9/2018 11:11;24.34;0;-0.302327;-0.206039;-0.964372;
81420;13/9/2018 11:12;24.33;0;-0.302327;-0.220913;-0.949608;
81480;13/9/2018 11:13;24.31;473;0.0963613;-0.131671;-0.964372;
81540;13/9/2018 11:14;24.27;439;-0.118317;-0.0126824;-1.00866;
81600;13/9/2018 11:15;24.26;0;-0.133651;0.00219118;-1.00866;
81660;13/9/2018 11:16;24.25;0;-0.133651;0.00219118;-1.00866;
81720;13/9/2018 11:17;24.23;0;-0.133651;0.00219118;-1.00866;
81780;13/9/2018 11:18;24.22;0;-0.133651;0.00219118;-1.00866;
81840;13/9/2018 11:19;24.2;0;-0.133651;0.00219118;-1.00866;
81900;13/9/2018 11:20;24.18;0;-0.133651;0.00219118;-1.00866;
81960;13/9/2018 11:21;24.15;0;-0.133651;0.00219118;-1.00866;
82020;13/9/2018 11:22;24.12;0;-0.148985;0.00219118;-1.00866;
82080;13/9/2018 11:23;24.1;0;-0.148985;0.0319384;-1.00866;
82140;13/9/2018 11:24;24.07;0;-0.148985;0.0319384;-1.00866;
82200;13/9/2018 11:25;24.04;0;-0.148985;0.0319384;-1.00866;
82260;13/9/2018 11:26;24;0;-0.148985;0.0319384;-1.02343;
82320;13/9/2018 11:27;23.99;0;-0.164319;0.046812;-1.00866;
82380;13/9/2018 11:28;23.95;25;-0.225656;0.0616856;-0.993899;
82440;13/9/2018 11:29;23.92;0;-0.225656;0.0616856;-0.993899;
82500;13/9/2018 11:30;23.88;0;-0.225656;0.0616856;-0.993899;
82560;13/9/2018 11:31;23.85;0;-0.225656;0.0616856;-0.979135;
82620;13/9/2018 11:32;23.83;0;-0.225656;0.0616856;-0.993899;
82680;13/9/2018 11:33;23.82;0;-0.225656;0.0616856;-0.993899;
82740;13/9/2018 11:34;23.78;496;-0.0416461;-0.458891;-1.03819;
82800;13/9/2018 11:35;23.74;793;0.065693;-0.206039;-1.39252;
82860;13/9/2018 11:36;23.76;1161;0.0196905;-0.101924;-0.861026;
82920;13/9/2018 11:37;24.2;1069;-0.0416461;0.165801;0.969659;
82980;13/9/2018 11:38;25.05;223;-0.0109778;0.314537;0.851551;
83040;13/9/2018 11:39;25.79;951;0.219035;-0.354776;0.762969;
83100;13/9/2018 11:40;26.39;1030;0.709728;-0.101924;1.27969;
83160;13/9/2018 11:41;26.88;521;0.449047;-0.101924;0.881078;
83220;13/9/2018 11:42;27.2;69;0.295705;0.136054;0.748205;
83280;13/9/2018 11:43;27.33;698;-0.0109778;-0.027556;0.984423;
83340;13/9/2018 11:44;27.34;3;0.065693;-0.0870505;0.984423;
83400;13/9/2018 11:45;27.32;0;0.280371;-0.0573033;0.954896;
83460;13/9/2018 11:46;27.34;0;0.142364;-0.116798;0.969659;
83520;13/9/2018 11:47;27.41;37;-0.164319;-0.116798;0.969659;
83580;13/9/2018 11:48;27.51;556;-0.118317;-0.310155;1.05824;
83640;13/9/2018 11:49;27.68;354;-0.271659;0.150927;0.940132;
83700;13/9/2018 11:50;27.72;456;-0.256324;-0.0126824;0.718678;
83760;13/9/2018 11:51;27.69;999;-0.0876486;-0.176292;0.836787;
83820;13/9/2018 11:52;27.74;1028;-0.302327;0.106306;0.777733;
83880;13/9/2018 11:53;28.05;979;-0.256324;-0.0721769;1.01395;
83940;13/9/2018 11:54;28.61;201;0.00435636;0.0319384;0.999187;
84000;13/9/2018 11:55;29.25;198;-0.0416461;0.136054;0.969659;
84060;13/9/2018 11:56;29.75;138;-0.0416461;0.210422;1.04348;
84120;13/9/2018 11:57;30.14;70;-0.0723145;0.136054;0.984423;
84180;13/9/2018 11:58;30.49;107;-0.102983;0.00219118;1.08777;
84240;13/9/2018 11:59;30.74;168;-0.0723145;0.136054;0.999187;
84300;13/9/2018 12:00;30.97;103;-0.0569803;0.0170648;0.999187;
84360;13/9/2018 12:01;31.17;74;-0.026312;0.165801;0.910605;
84420;13/9/2018 12:02;31.32;230;0.0963613;0.195548;0.777733;
84480;13/9/2018 12:03;31.47;73;0.00435636;0.0914329;1.01395;
84540;13/9/2018 12:04;31.63;593;-0.179654;-0.0870505;0.762969;
84600;13/9/2018 12:05;31.84;1252;-0.026312;0.225295;0.969659;
84660;13/9/2018 12:06;31.8;704;-0.194988;0.403779;0.866314;
84720;13/9/2018 12:07;31.64;21;-0.302327;0.210422;0.925369;
84780;13/9/2018 12:08;31.33;97;-0.455669;-0.027556;0.895841;
84840;13/9/2018 12:09;30.98;1053;-0.517005;-0.0573033;0.80726;
84900;13/9/2018 12:10;30.65;905;-0.348329;-0.116798;0.940132;
84960;13/9/2018 12:11;30.29;3;-0.378998;-0.131671;0.925369;
85020;13/9/2018 12:12;30;22;-0.547673;-0.116798;0.836787;
85080;13/9/2018 12:13;29.75;25;-0.317661;-0.027556;0.940132;
85140;13/9/2018 12:14;29.53;205;0.00435636;0.210422;0.881078;
85200;13/9/2018 12:15;29.31;1063;-0.026312;0.0319384;0.777733;
85260;13/9/2018 12:16;29.11;162;-0.026312;0.00219118;0.940132;
85320;13/9/2018 12:17;28.89;93;-0.118317;-0.0721769;0.940132;
85380;13/9/2018 12:18;28.73;407;-0.179654;-0.176292;0.969659;
85440;13/9/2018 12:19;28.52;159;-0.0569803;0.0319384;0.999187;
