Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
79740;17/8/2018 12:13;30.1;14;-0.912748;0.0121502;-0.446353;
79800;17/8/2018 12:14;30.22;639;-1.02244;0.0564148;-0.142146;
79860;17/8/2018 12:15;30.13;690;-0.928418;-0.297702;-0.620185;
79920;17/8/2018 12:16;30.03;111;-0.912748;0.189209;-0.373923;
79980;17/8/2018 12:17;30.14;23;-0.912748;0.233473;-0.344951;
80040;17/8/2018 12:18;30.24;1;-0.740382;0.203964;-0.663643;
80100;17/8/2018 12:19;30.27;0;-0.740382;0.218719;-0.649157;
80160;17/8/2018 12:20;30.35;1;-0.80306;0.248228;-0.533269;
80220;17/8/2018 12:21;30.41;0;-0.740382;0.203964;-0.663643;
80280;17/8/2018 12:22;30.48;0;-0.771721;0.189209;-0.620185;
80340;17/8/2018 12:23;30.54;15;-0.850069;0.144944;-0.504297;
80400;17/8/2018 12:24;30.65;6;-0.928418;0.336758;-0.156632;
80460;17/8/2018 12:25;30.76;8;-0.975427;0.174454;-0.12766;
80520;17/8/2018 12:26;30.92;0;-0.787391;0.100679;-0.634671;
80580;17/8/2018 12:27;31.07;0;-0.944088;0.262983;-0.20009;
80640;17/8/2018 12:28;31.21;8;-0.756051;0.174454;-0.649157;
80700;17/8/2018 12:29;31.29;6;-0.787391;0.115434;-0.634671;
80760;17/8/2018 12:30;31.63;15;-0.928418;0.04166;-0.373923;
80820;17/8/2018 12:31;31.8;2;-1.00677;0.0859246;-0.229062;
80880;17/8/2018 12:32;31.76;19;-0.81873;0.115434;-0.562241;
80940;17/8/2018 12:33;31.74;12;-0.991097;0.115434;-0.156632;
81000;17/8/2018 12:34;31.7;5;-0.787391;0.189209;-0.591213;
81060;17/8/2018 12:35;31.57;19;-0.709042;0.366267;-0.591213;
81120;17/8/2018 12:36;31.49;11;-0.865739;-0.0173596;-0.518783;
81180;17/8/2018 12:37;31.44;9;-0.8344;-0.0321144;-0.634671;
81240;17/8/2018 12:38;31.42;33;-0.740382;-0.0468693;-0.721587;
81300;17/8/2018 12:39;31.52;2;-0.693373;0.04166;-0.736073;
81360;17/8/2018 12:40;31.57;7;-0.724712;0.189209;-0.649157;
81420;17/8/2018 12:41;31.53;16;-0.928418;0.159699;-0.605699;
81480;17/8/2018 12:42;31.7;7;-0.756051;0.100679;-0.692615;
81540;17/8/2018 12:43;31.84;4;-1.00677;-0.105889;-0.156632;
81600;17/8/2018 12:44;31.76;2;-0.693373;0.159699;-0.721587;
81660;17/8/2018 12:45;31.63;4;-0.693373;0.322003;-0.649157;
81720;17/8/2018 12:46;31.61;11;-0.677703;0.144944;-0.707101;
81780;17/8/2018 12:47;31.62;8;-0.975427;-0.0173596;-0.243548;
81840;17/8/2018 12:48;31.59;34;-0.944088;-0.0321144;-0.344951;
81900;17/8/2018 12:49;31.54;43;-1.00677;0.130189;-0.0262583;
81960;17/8/2018 12:50;31.34;16;-0.975427;-0.164908;-0.142146;
82020;17/8/2018 12:51;31.11;280;-1.00677;-0.179663;-0.258034;
82080;17/8/2018 12:52;31.16;40;-1.00677;0.0121502;-0.171118;
82140;17/8/2018 12:53;31.23;108;-0.928418;-0.091134;-0.417381;
82200;17/8/2018 12:54;31.25;85;-0.975427;-0.105889;-0.287006;
82260;17/8/2018 12:55;31.18;197;-0.975427;-0.105889;-0.301492;
82320;17/8/2018 12:56;31.23;47;-0.944088;0.0564148;-0.315978;
82380;17/8/2018 12:57;31.22;61;-0.912748;0.115434;-0.431867;
82440;17/8/2018 12:58;31.21;518;-0.928418;-0.164908;-0.214576;
82500;17/8/2018 12:59;31.41;566;-0.991097;-0.0173596;-0.27252;
82560;17/8/2018 13:00;31.43;264;-1.03811;-0.105889;-0.388409;
82620;17/8/2018 13:01;31.3;203;-0.897078;-0.105889;-0.258034;
82680;17/8/2018 13:02;31.16;379;-1.02244;0.189209;-0.287006;
82740;17/8/2018 13:03;31.18;168;-0.959757;0.04166;-0.359437;
82800;17/8/2018 13:04;31.23;89;-0.991097;0.144944;-0.142146;
82860;17/8/2018 13:05;31.45;59;-0.944088;0.0711697;-0.229062;
82920;17/8/2018 13:06;31.49;305;-1.02244;0.0859246;-0.0986883;
82980;17/8/2018 13:07;31.34;315;-0.975427;-0.164908;-0.301492;
83040;17/8/2018 13:08;31.21;234;-0.928418;-0.223928;-0.373923;
83100;17/8/2018 13:09;31.3;108;-0.991097;-0.0763791;-0.20009;
83160;17/8/2018 13:10;31.33;334;-0.928418;0.100679;-0.142146;
83220;17/8/2018 13:11;31.3;1047;-1.05378;-0.135399;-0.113174;
83280;17/8/2018 13:12;31.19;988;-1.05378;-0.120644;-0.142146;
83340;17/8/2018 13:13;31.07;1043;-0.959757;-0.209173;-0.287006;
83400;17/8/2018 13:14;31.28;43;-0.897078;-0.150153;-0.663643;
83460;17/8/2018 13:15;31.56;31;-0.991097;-0.105889;-0.214576;
83520;17/8/2018 13:16;31.62;54;-0.928418;0.0564148;-0.417381;
83580;17/8/2018 13:17;31.65;2;-0.975427;-0.0468693;-0.214576;
83640;17/8/2018 13:18;31.68;39;-0.975427;0.0859246;-0.431867;
83700;17/8/2018 13:19;31.61;105;-0.8344;-0.00260468;-0.373923;
83760;17/8/2018 13:20;31.51;14;-0.959757;-0.0321144;-0.344951;
83820;17/8/2018 13:21;31.47;5;-0.897078;0.159699;-0.402895;
83880;17/8/2018 13:22;31.42;7;-0.959757;0.04166;-0.330464;
83940;17/8/2018 13:23;31.4;11;-0.959757;-0.0763791;-0.315978;
84000;17/8/2018 13:24;31.36;77;-0.944088;0.0859246;-0.359437;
84060;17/8/2018 13:25;31.34;40;-0.928418;-0.105889;-0.417381;
84120;17/8/2018 13:26;31.37;3;-0.944088;-0.0763791;-0.243548;
84180;17/8/2018 13:27;31.38;15;-0.975427;0.0564148;-0.27252;
84240;17/8/2018 13:28;31.43;25;-0.881409;-0.0468693;-0.287006;
84300;17/8/2018 13:29;31.45;9;-0.975427;0.115434;-0.229062;
84360;17/8/2018 13:30;31.43;96;-0.709042;-0.0763791;-0.750559;
84420;17/8/2018 13:31;31.54;0;-0.693373;-0.0763791;-0.750559;
84480;17/8/2018 13:32;31.67;5;-0.662033;0.0121502;-0.765045;
84540;17/8/2018 13:33;31.65;666;-0.912748;-0.0173596;-0.142146;
84600;17/8/2018 13:34;31.44;521;-1.13212;-0.194418;-0.489811;
84660;17/8/2018 13:35;31.32;579;-0.850069;-0.0763791;-0.214576;
84720;17/8/2018 13:36;31.43;462;-0.975427;-0.0763791;-0.315978;
84780;17/8/2018 13:37;31.5;247;-0.975427;-0.0173596;-0.315978;
84840;17/8/2018 13:38;31.51;56;-0.944088;0.0121502;-0.359437;
84900;17/8/2018 13:39;31.5;418;-0.991097;-0.105889;-0.20009;
84960;17/8/2018 13:40;31.28;570;-0.959757;-0.091134;-0.330464;
85020;17/8/2018 13:41;31.09;285;-1.02244;-0.0321144;-0.0262583;
85080;17/8/2018 13:42;31.03;60;-0.991097;0.115434;0.00271374;
85140;17/8/2018 13:43;31.02;386;-0.944088;0.262983;0.118602;
85200;17/8/2018 13:44;31.09;825;-0.787391;-0.164908;-0.808503;
85260;17/8/2018 13:45;31.14;123;-0.991097;-0.0321144;-0.229062;
85320;17/8/2018 13:46;31.1;4;-0.991097;-0.0321144;-0.171118;
85380;17/8/2018 13:47;30.91;14;-0.991097;-0.120644;-0.142146;
85440;17/8/2018 13:48;30.74;23;-0.897078;-0.0616242;-0.475325;
85500;17/8/2018 13:49;30.68;20;-0.897078;-0.164908;-0.258034;
85560;17/8/2018 13:50;30.63;5;-0.991097;-0.194418;-0.142146;
85620;17/8/2018 13:51;30.49;4;-1.00677;-0.0173596;-0.0986883;
85680;17/8/2018 13:52;30.46;2;-1.00677;-0.00260468;-0.156632;
85740;17/8/2018 13:53;30.48;41;-0.709042;0.0859246;-0.736073;
85800;17/8/2018 13:54;30.58;0;-0.740382;-0.0321144;-0.692615;
85860;17/8/2018 13:55;30.75;8;-0.787391;0.233473;-0.591213;
85920;17/8/2018 13:56;30.83;45;-0.662033;-0.0468693;-0.779531;
85980;17/8/2018 13:57;30.88;1;-0.677703;-0.0468693;-0.750559;
86040;17/8/2018 13:58;30.92;33;-0.583685;0.189209;-0.808503;
86100;17/8/2018 13:59;31.05;4;-0.599354;0.144944;-0.794017;
86160;17/8/2018 14:00;31.28;4;-0.850069;0.277738;-0.489811;
86220;17/8/2018 14:01;31.48;36;-0.646364;-0.00260468;-0.779531;
86280;17/8/2018 14:02;31.59;3;-0.677703;0.130189;-0.736073;
86340;17/8/2018 14:03;31.67;17;-0.709042;0.0711697;-0.736073;
86400;17/8/2018 14:04;31.8;1;-0.740382;0.0121502;-0.692615;
86460;17/8/2018 14:05;31.95;4;-0.709042;0.203964;-0.707101;
86520;17/8/2018 14:06;32.06;5;-0.693373;-0.0763791;-0.750559;
86580;17/8/2018 14:07;32.13;1;-0.740382;-0.0763791;-0.721587;
86640;17/8/2018 14:08;32.04;43;-0.991097;-0.135399;-0.20009;
86700;17/8/2018 14:09;31.81;2;-0.991097;-0.135399;-0.185604;
86760;17/8/2018 14:10;31.63;0;-0.991097;-0.150153;-0.229062;
86820;17/8/2018 14:11;31.49;5;-0.991097;-0.223928;-0.142146;
86880;17/8/2018 14:12;31.32;10;-1.02244;-0.179663;-0.0552303;
86940;17/8/2018 14:13;31.1;0;-0.912748;-0.0763791;-0.446353;
87000;17/8/2018 14:14;31.04;0;-0.991097;-0.0173596;-0.258034;
87060;17/8/2018 14:15;30.95;2;-1.00677;0.0121502;-0.171118;
87120;17/8/2018 14:16;30.77;45;-0.912748;-0.0468693;-0.475325;
87180;17/8/2018 14:17;30.71;14;-0.944088;-0.091134;-0.388409;
87240;17/8/2018 14:18;30.73;4;-0.928418;-0.105889;-0.402895;
87300;17/8/2018 14:19;30.81;0;-0.928418;-0.0616242;-0.402895;
87360;17/8/2018 14:20;30.96;0;-0.912748;-0.0321144;-0.460839;
87420;17/8/2018 14:21;31.11;1;-0.897078;-0.0468693;-0.475325;
87480;17/8/2018 14:22;31.22;5;-0.850069;-0.091134;-0.504297;
87540;17/8/2018 14:23;31.24;19;-0.724712;-0.194418;-0.707101;
87600;17/8/2018 14:24;31.25;31;-0.677703;-0.209173;-0.736073;
87660;17/8/2018 14:25;31.25;4;-0.630694;-0.223928;-0.779531;
87720;17/8/2018 14:26;31.32;30;-0.599354;0.0859246;-0.808503;
87780;17/8/2018 14:27;31.37;3;-0.536676;0.130189;-0.851961;
87840;17/8/2018 14:28;31.3;0;-0.568015;0.0564148;-0.851961;
87900;17/8/2018 14:29;31.27;6;-0.568015;0.115434;-0.837475;
87960;17/8/2018 14:30;31.32;0;-0.583685;0.0859246;-0.808503;
88020;17/8/2018 14:31;31.45;3;-0.740382;0.203964;-0.663643;
88080;17/8/2018 14:32;31.55;9;-0.646364;0.130189;-0.765045;
88140;17/8/2018 14:33;31.68;2;-0.583685;0.0564148;-0.822989;
88200;17/8/2018 14:34;31.78;0;-0.615024;0.0564148;-0.808503;
88260;17/8/2018 14:35;31.85;8;-0.583685;-0.0468693;-0.765045;
88320;17/8/2018 14:36;31.89;0;-0.599354;0.0564148;-0.822989;
88380;17/8/2018 14:37;31.93;0;-0.583685;0.0711697;-0.837475;
88440;17/8/2018 14:38;31.99;0;-0.599354;0.0711697;-0.822989;
88500;17/8/2018 14:39;32.04;0;-0.583685;0.0859246;-0.837475;
88560;17/8/2018 14:40;32.04;0;-0.521006;0.115434;-0.837475;
88620;17/8/2018 14:41;32.06;9;-0.583685;0.115434;-0.851961;
88680;17/8/2018 14:42;32.04;0;-0.568015;0.0859246;-0.837475;
88740;17/8/2018 14:43;31.99;0;-0.552345;0.0711697;-0.837475;
88800;17/8/2018 14:44;31.95;0;-0.568015;0.0859246;-0.837475;
88860;17/8/2018 14:45;31.95;31;-0.80306;-0.120644;-0.12766;
88920;17/8/2018 14:46;31.82;200;-0.912748;0.0859246;-0.402895;
88980;17/8/2018 14:47;31.65;118;-0.975427;-0.0321144;-0.301492;
89040;17/8/2018 14:48;31.48;423;-0.975427;-0.164908;-0.142146;
89100;17/8/2018 14:49;31.3;111;-0.975427;0.0121502;-0.518783;
89160;17/8/2018 14:50;31.2;15;-0.944088;-0.164908;-0.27252;
89220;17/8/2018 14:51;31.06;2;-1.00677;0.0269051;-0.142146;
89280;17/8/2018 14:52;30.77;15;-0.991097;0.0121502;-0.20009;
89340;17/8/2018 14:53;30.59;4;-0.975427;0.0564148;-0.27252;
89400;17/8/2018 14:54;30.58;29;-0.536676;0.04166;-0.866447;
89460;17/8/2018 14:55;30.67;5;-0.568015;0.203964;-0.750559;
89520;17/8/2018 14:56;30.61;916;-0.928418;-0.091134;-0.620185;
89580;17/8/2018 14:57;30.36;240;-0.944088;0.04166;-0.359437;
89640;17/8/2018 14:58;30.21;337;-0.912748;-0.135399;-0.533269;
89700;17/8/2018 14:59;30.1;617;-1.32016;0.0121502;-0.765045;
89760;17/8/2018 15:00;30.01;509;-0.991097;0.0269051;-0.243548;
89820;17/8/2018 15:01;30.02;12;-0.959757;0.248228;-0.0407443;
89880;17/8/2018 15:02;30.07;11;-0.771721;-0.0173596;-0.678129;
89940;17/8/2018 15:03;30.16;560;-1.02244;-0.194418;-0.12766;
90000;17/8/2018 15:04;29.92;341;-0.615024;-0.0616242;-0.808503;
90060;17/8/2018 15:05;29.9;6;-0.724712;-0.135399;-0.721587;
90120;17/8/2018 15:06;30;6;-0.991097;-0.105889;-0.258034;
90180;17/8/2018 15:07;30.04;6;-0.677703;-0.0468693;-0.736073;
90240;17/8/2018 15:08;30.18;8;-0.740382;0.04166;-0.707101;
90300;17/8/2018 15:09;30.38;1;-0.724712;0.0269051;-0.707101;
90360;17/8/2018 15:10;30.56;5;-0.693373;-0.135399;-0.736073;
90420;17/8/2018 15:11;30.68;4;-0.991097;-0.0616242;-0.287006;
90480;17/8/2018 15:12;30.84;0;-0.959757;-0.0468693;-0.258034;
90540;17/8/2018 15:13;31;5;-0.975427;-0.0173596;-0.258034;
90600;17/8/2018 15:14;31.24;4;-0.975427;0.0121502;-0.258034;
90660;17/8/2018 15:15;31.52;9;-0.975427;-0.091134;-0.301492;
90720;17/8/2018 15:16;31.67;176;-1.03811;0.159699;-0.0842023;
90780;17/8/2018 15:17;31.38;957;-1.32016;-0.150153;-0.750559;
90840;17/8/2018 15:18;30.8;905;-0.991097;-0.282947;-0.113174;
90900;17/8/2018 15:19;30.36;960;-1.16346;0.0269051;-0.171118;
90960;17/8/2018 15:20;30.07;45;-1.00677;-0.0173596;-0.171118;
91020;17/8/2018 15:21;30.07;0;-0.975427;-0.120644;-0.214576;
91080;17/8/2018 15:22;30.04;9;-0.991097;-0.091134;-0.214576;
91140;17/8/2018 15:23;29.95;23;-0.991097;-0.0616242;-0.185604;
91200;17/8/2018 15:24;29.84;1;-0.991097;-0.0763791;-0.214576;
91260;17/8/2018 15:25;29.71;4;-0.991097;0.0269051;-0.214576;
91320;17/8/2018 15:26;29.8;2;-0.991097;-0.0468693;-0.258034;
91380;17/8/2018 15:27;30.01;0;-1.00677;-0.0321144;-0.229062;
91440;17/8/2018 15:28;30.14;153;-0.912748;-0.164908;-0.214576;
91500;17/8/2018 15:29;30.06;342;-0.975427;-0.00260468;-0.301492;
91560;17/8/2018 15:30;30.03;3;-0.991097;-0.164908;-0.171118;
91620;17/8/2018 15:31;30.05;8;-0.991097;-0.091134;-0.214576;
91680;17/8/2018 15:32;30.14;13;-0.975427;0.0564148;-0.258034;
91740;17/8/2018 15:33;30.18;83;-0.944088;-0.120644;-0.315978;
91800;17/8/2018 15:34;30.18;68;-0.912748;-0.091134;-0.359437;
91860;17/8/2018 15:35;30.22;21;-0.928418;-0.0173596;-0.359437;
91920;17/8/2018 15:36;30.32;38;-0.975427;-0.0173596;-0.27252;
91980;17/8/2018 15:37;30.37;1;-0.944088;0.0711697;-0.417381;
92040;17/8/2018 15:38;30.58;0;-0.959757;0.04166;-0.315978;
92100;17/8/2018 15:39;30.86;11;-0.928418;0.0121502;-0.402895;
92160;17/8/2018 15:40;31.1;19;-0.944088;-0.135399;-0.373923;
92220;17/8/2018 15:41;31.2;44;-0.991097;-0.105889;-0.258034;
92280;17/8/2018 15:42;31.25;106;-1.03811;-0.0616242;-0.707101;
92340;17/8/2018 15:43;31.3;264;-0.959757;-0.179663;-0.185604;
92400;17/8/2018 15:44;31.23;36;-0.928418;-0.091134;-0.431867;
92460;17/8/2018 15:45;31.23;7;-0.975427;0.144944;-0.214576;
92520;17/8/2018 15:46;31.13;48;-0.912748;0.0269051;-0.27252;
92580;17/8/2018 15:47;31.09;38;-0.928418;0.0564148;-0.402895;
92640;17/8/2018 15:48;31.04;980;-0.80306;-0.00260468;-0.0117723;
92700;17/8/2018 15:49;30.63;332;-0.740382;-0.150153;-0.692615;
92760;17/8/2018 15:50;30.67;420;-1.05378;-0.135399;-0.0842023;
92820;17/8/2018 15:51;30.67;278;-0.928418;-0.120644;-0.402895;
92880;17/8/2018 15:52;30.81;153;-0.881409;-0.400986;-0.359437;
92940;17/8/2018 15:53;30.72;23;-1.00677;-0.253438;-0.287006;
93000;17/8/2018 15:54;30.59;61;-0.881409;-0.179663;-0.489811;
93060;17/8/2018 15:55;30.44;70;-1.16346;-0.386232;-0.315978;
93120;17/8/2018 15:56;30.28;97;-0.865739;-0.209173;-0.533269;
93180;17/8/2018 15:57;30.19;23;-0.959757;-0.120644;-0.330464;
93240;17/8/2018 15:58;30.07;645;-0.944088;-0.179663;-0.344951;
93300;17/8/2018 15:59;30.17;23;-0.944088;-0.0468693;-0.359437;
93360;17/8/2018 16:00;30.43;385;-0.740382;-0.0173596;-0.229062;
93420;17/8/2018 16:01;30.69;199;-0.944088;-0.164908;-0.344951;
93480;17/8/2018 16:02;30.8;385;-0.80306;0.0859246;-0.388409;
93540;17/8/2018 16:03;30.9;193;-1.00677;-0.164908;-0.417381;
93600;17/8/2018 16:04;30.99;266;-1.24181;-0.740349;-0.142146;
93660;17/8/2018 16:05;30.81;350;-0.928418;-0.120644;-0.402895;
93720;17/8/2018 16:06;30.66;125;-0.928418;0.115434;-0.344951;
93780;17/8/2018 16:07;30.47;405;-0.912748;-0.105889;-0.373923;
93840;17/8/2018 16:08;30.41;120;-0.912748;-0.105889;-0.475325;
93900;17/8/2018 16:09;30.7;94;-0.944088;-0.0468693;-0.402895;
93960;17/8/2018 16:10;30.91;411;-0.912748;-0.120644;-0.475325;
94020;17/8/2018 16:11;30.97;62;-0.975427;-0.105889;-0.287006;
94080;17/8/2018 16:12;30.94;16;-0.912748;-0.209173;-0.402895;
94140;17/8/2018 16:13;30.86;243;-1.32016;-0.253438;-0.171118;
94200;17/8/2018 16:14;30.36;1125;-0.80306;-0.120644;-0.171118;
94260;17/8/2018 16:15;29.96;532;-0.80306;-0.209173;-0.142146;
94320;17/8/2018 16:16;29.99;235;-0.928418;-0.0468693;-0.417381;
94380;17/8/2018 16:17;30.06;537;-0.944088;-0.179663;-0.0842023;
94440;17/8/2018 16:18;30;512;-1.41418;0.0564148;-0.547755;
94500;17/8/2018 16:19;29.99;286;-0.975427;-0.0763791;-0.287006;
94560;17/8/2018 16:20;30.19;21;-0.959757;-0.105889;-0.446353;
94620;17/8/2018 16:21;30.46;333;-0.959757;-0.105889;-0.431867;
94680;17/8/2018 16:22;30.63;169;-0.912748;0.144944;-0.373923;
94740;17/8/2018 16:23;31.06;0;-0.928418;-0.0321144;-0.402895;
94800;17/8/2018 16:24;31.43;71;-0.881409;0.277738;-0.359437;
94860;17/8/2018 16:25;31.53;564;-0.991097;0.04166;-0.229062;
94920;17/8/2018 16:26;31.34;389;-0.959757;0.144944;-0.185604;
94980;17/8/2018 16:27;31.08;337;-0.959757;-0.135399;-0.301492;
95040;17/8/2018 16:28;30.84;297;-0.991097;0.0711697;-0.243548;
95100;17/8/2018 16:29;30.78;143;-0.944088;-0.0173596;-0.359437;
95160;17/8/2018 16:30;30.87;13;-0.991097;-0.0173596;-0.258034;
95220;17/8/2018 16:31;30.98;42;-0.959757;-0.150153;-0.301492;
95280;17/8/2018 16:32;30.98;222;-0.975427;0.100679;-0.243548;
95340;17/8/2018 16:33;30.98;340;-0.991097;-0.179663;-0.27252;
95400;17/8/2018 16:34;30.84;14;-0.944088;-0.150153;-0.460839;
95460;17/8/2018 16:35;30.9;101;-1.08511;0.04166;-0.344951;
95520;17/8/2018 16:36;30.86;381;-0.787391;0.174454;-0.20009;
95580;17/8/2018 16:37;30.76;261;-0.850069;-0.282947;-0.504297;
95640;17/8/2018 16:38;30.59;208;-0.975427;-0.0173596;-0.27252;
95700;17/8/2018 16:39;30.52;281;-0.991097;0.0269051;-0.243548;
95760;17/8/2018 16:40;30.46;138;-0.944088;0.0269051;-0.344951;
95820;17/8/2018 16:41;30.34;322;-1.22614;1.44337;-0.605699;
95880;17/8/2018 16:42;30.19;135;-1.02244;-0.150153;-0.12766;
95940;17/8/2018 16:43;30.12;20;-0.959757;0.115434;-0.27252;
96000;17/8/2018 16:44;30.28;35;-1.02244;-0.105889;-0.27252;
96060;17/8/2018 16:45;30.44;49;-1.21047;-0.150153;-0.301492;
96120;17/8/2018 16:46;30.55;318;-1.02244;-0.0321144;-0.402895;
96180;17/8/2018 16:47;30.45;243;-1.27315;-0.209173;-0.12766;
96240;17/8/2018 16:48;30.25;77;-1.02244;0.04166;-0.0842023;
96300;17/8/2018 16:49;30.01;49;-0.991097;0.159699;-0.20009;
96360;17/8/2018 16:50;29.84;57;-1.05378;0.0564148;-0.0697163;
96420;17/8/2018 16:51;29.99;42;-0.959757;-0.150153;-0.287006;
96480;17/8/2018 16:52;30.25;121;-1.14779;0.100679;-0.0117723;
96540;17/8/2018 16:53;30.29;280;-0.944088;-0.0763791;-0.113174;
96600;17/8/2018 16:54;30.11;70;-1.02244;-0.105889;-0.12766;
96660;17/8/2018 16:55;29.86;30;-1.00677;-0.105889;-0.12766;
96720;17/8/2018 16:56;29.76;209;-1.10078;0.248228;-0.431867;
96780;17/8/2018 16:57;29.73;136;-1.02244;0.0269051;-0.0986883;
96840;17/8/2018 16:58;29.65;194;-1.02244;-0.0616242;-0.142146;
96900;17/8/2018 16:59;29.59;221;-0.991097;0.0269051;-0.113174;
96960;17/8/2018 17:00;29.61;130;-0.959757;0.233473;-0.12766;
97020;17/8/2018 17:01;29.63;115;-0.975427;0.159699;-0.185604;
97080;17/8/2018 17:02;29.78;103;-1.03811;0.04166;-0.0407443;
97140;17/8/2018 17:03;29.87;138;-0.991097;0.159699;-0.156632;
97200;17/8/2018 17:04;29.89;197;-0.912748;-0.150153;-0.0986883;
97260;17/8/2018 17:05;29.82;681;-1.06944;-0.460006;0.422808;
97320;17/8/2018 17:06;29.74;527;-1.00677;0.115434;-0.185604;
97380;17/8/2018 17:07;29.58;464;-0.959757;0.0121502;-0.504297;
97440;17/8/2018 17:08;29.37;439;-0.959757;0.262983;-0.0262583;
97500;17/8/2018 17:09;29.16;501;-0.928418;0.0564148;-0.315978;
97560;17/8/2018 17:10;28.98;381;-0.959757;0.0711697;-0.330464;
97620;17/8/2018 17:11;28.86;72;-0.928418;-0.253438;-0.359437;
97680;17/8/2018 17:12;28.88;42;-0.944088;-0.0468693;-0.431867;
97740;17/8/2018 17:13;28.96;555;-1.02244;-0.253438;-0.113174;
97800;17/8/2018 17:14;28.92;429;-0.975427;0.0564148;-0.258034;
97860;17/8/2018 17:15;28.92;348;-0.944088;-0.120644;-0.388409;
97920;17/8/2018 17:16;29.07;256;-0.944088;0.189209;-0.287006;
97980;17/8/2018 17:17;29.15;219;-0.991097;-0.0616242;-0.185604;
98040;17/8/2018 17:18;29.09;181;-0.975427;0.0121502;-0.315978;
98100;17/8/2018 17:19;29.09;53;-0.912748;0.159699;-0.359437;
98160;17/8/2018 17:20;28.99;329;-0.944088;-0.282947;-0.12766;
98220;17/8/2018 17:21;28.8;563;-1.05378;0.189209;-0.171118;
98280;17/8/2018 17:22;28.73;194;-0.959757;-0.150153;-0.287006;
98340;17/8/2018 17:23;28.86;101;-1.06944;-0.135399;-0.214576;
98400;17/8/2018 17:24;29;131;-0.959757;-0.0468693;-0.388409;
98460;17/8/2018 17:25;29.05;364;-1.03811;0.174454;-0.12766;
98520;17/8/2018 17:26;28.75;562;-1.05378;0.203964;-0.156632;
98580;17/8/2018 17:27;28.46;388;-0.897078;-0.179663;-0.20009;
98640;17/8/2018 17:28;28.41;310;-0.787391;0.0711697;-0.504297;
98700;17/8/2018 17:29;28.32;440;-0.944088;0.144944;0.118602;
98760;17/8/2018 17:30;28.27;698;-1.10078;0.130189;-0.431867;
98820;17/8/2018 17:31;28.16;510;-0.897078;-0.209173;-0.214576;
98880;17/8/2018 17:32;28.11;573;-1.10078;0.0711697;-0.518783;
98940;17/8/2018 17:33;28.03;816;-0.897078;0.189209;-0.142146;
99000;17/8/2018 17:34;27.87;272;-1.13212;-0.238683;-0.142146;
99060;17/8/2018 17:35;27.72;761;-1.00677;-0.091134;-0.113174;
99120;17/8/2018 17:36;27.73;47;-1.02244;-0.120644;-0.0262583;
99180;17/8/2018 17:37;27.87;14;-0.975427;-0.091134;-0.258034;
99240;17/8/2018 17:38;28.11;3;-1.00677;-0.0321144;-0.171118;
99300;17/8/2018 17:39;28.44;14;-0.959757;0.0564148;-0.315978;
99360;17/8/2018 17:40;28.7;148;-1.00677;-0.00260468;-0.171118;
99420;17/8/2018 17:41;28.92;2;-0.944088;-0.105889;-0.373923;
99480;17/8/2018 17:42;29.24;4;-0.944088;0.100679;-0.301492;
99540;17/8/2018 17:43;29.38;404;-0.959757;-0.0173596;-0.301492;
99600;17/8/2018 17:44;29.31;292;-0.959757;-0.091134;-0.330464;
99660;17/8/2018 17:45;29.07;513;-0.928418;0.0711697;-0.171118;
99720;17/8/2018 17:46;28.81;393;-1.02244;0.0121502;-0.229062;
99780;17/8/2018 17:47;28.71;42;-0.975427;0.0121502;-0.229062;
99840;17/8/2018 17:48;28.72;14;-0.944088;-0.091134;-0.373923;
99900;17/8/2018 17:49;28.64;8;-0.959757;-0.0321144;-0.330464;
99960;17/8/2018 17:50;28.7;10;-0.928418;0.115434;-0.344951;
100020;17/8/2018 17:51;28.76;43;-0.991097;-0.105889;-0.27252;
100080;17/8/2018 17:52;28.76;240;-1.00677;0.0564148;-0.20009;
100140;17/8/2018 17:53;28.53;64;-0.944088;-0.105889;-0.373923;
100200;17/8/2018 17:54;28.43;2;-1.00677;0.04166;-0.27252;
100260;17/8/2018 17:55;28.44;5;-0.944088;-0.0616242;-0.373923;
100320;17/8/2018 17:56;28.51;4;-0.928418;-0.0321144;-0.431867;
100380;17/8/2018 17:57;28.59;3;-0.928418;0.0564148;-0.417381;
100440;17/8/2018 17:58;28.59;24;-0.944088;-0.00260468;-0.373923;
100500;17/8/2018 17:59;28.62;24;-1.16346;0.189209;-0.171118;
100560;17/8/2018 18:00;28.55;424;-0.897078;-0.0616242;-0.258034;
100620;17/8/2018 18:01;28.48;550;-1.00677;-0.0763791;-0.142146;
100680;17/8/2018 18:02;28.32;586;-1.14779;-0.105889;-0.359437;
100740;17/8/2018 18:03;28.27;288;-0.959757;0.0564148;-0.315978;
100800;17/8/2018 18:04;28.29;240;-0.959757;0.04166;-0.20009;
100860;17/8/2018 18:05;28.33;231;-0.991097;-0.0763791;-0.229062;
100920;17/8/2018 18:06;28.29;99;-1.02244;-0.179663;-0.12766;
100980;17/8/2018 18:07;28.2;328;-0.991097;0.115434;-0.417381;
101040;17/8/2018 18:08;28.2;188;-0.959757;0.0564148;-0.330464;
101100;17/8/2018 18:09;28.29;275;-0.850069;0.174454;-0.373923;
101160;17/8/2018 18:10;28.3;424;-1.00677;0.189209;-0.142146;
