Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
72300;18/9/2018 9:41;27.98;0;;;;
72360;18/9/2018 9:42;27.99;0;;;;
72420;18/9/2018 9:43;27.99;0;;;;
72480;18/9/2018 9:44;28;0;;;;
72540;18/9/2018 9:45;27.99;0;;;;
72600;18/9/2018 9:46;28.01;0;;;;
72660;18/9/2018 9:47;28;0;;;;
72720;18/9/2018 9:48;28.02;0;;;;
72780;18/9/2018 9:49;28.01;0;;;;
72840;18/9/2018 9:50;28.01;0;;;;
72900;18/9/2018 9:51;28.02;0;;;;
72960;18/9/2018 9:52;28.02;0;;;;
73020;18/9/2018 9:53;28.04;0;;;;
73080;18/9/2018 9:54;28.04;0;;;;
73140;18/9/2018 9:55;28.02;0;;;;
73200;18/9/2018 9:56;28.04;0;;;;
73260;18/9/2018 9:57;28.05;0;;;;
73320;18/9/2018 9:58;28.04;0;;;;
73380;18/9/2018 9:59;28.05;0;;;;
73440;18/9/2018 10:00;28.05;0;;;;
73500;18/9/2018 10:01;28.06;0;;;;
73560;18/9/2018 10:02;28.06;0;;;;
73620;18/9/2018 10:03;28.05;0;;;;
73680;18/9/2018 10:04;28.06;0;;;;
73740;18/9/2018 10:05;28.07;0;;;;
73800;18/9/2018 10:06;28.08;0;;;;
73860;18/9/2018 10:07;28.07;0;;;;
73920;18/9/2018 10:08;28.08;0;;;;
73980;18/9/2018 10:09;28.09;7;;;;
74040;18/9/2018 10:10;28.1;57;;;;
74100;18/9/2018 10:11;28.09;0;;;;
74160;18/9/2018 10:12;28.11;0;;;;
74220;18/9/2018 10:13;28.11;0;;;;
74280;18/9/2018 10:14;28.12;0;;;;
74340;18/9/2018 10:15;28.12;0;;;;
74400;18/9/2018 10:16;28.12;0;;;;
74460;18/9/2018 10:17;28.15;0;;;;
74520;18/9/2018 10:18;28.13;0;;;;
74580;18/9/2018 10:19;28.12;0;;;;
74640;18/9/2018 10:20;28.13;0;;;;
74700;18/9/2018 10:21;28.13;0;;;;
74760;18/9/2018 10:22;28.15;0;;;;
74820;18/9/2018 10:23;28.13;0;;;;
74880;18/9/2018 10:24;28.14;0;;;;
74940;18/9/2018 10:25;28.14;0;;;;
75000;18/9/2018 10:26;28.12;0;;;;
75060;18/9/2018 10:27;28.13;0;;;;
75120;18/9/2018 10:28;28.15;0;;;;
75180;18/9/2018 10:29;28.15;0;;;;
75240;18/9/2018 10:30;28.15;0;;;;
75300;18/9/2018 10:31;28.15;0;;;;
75360;18/9/2018 10:32;28.15;0;;;;
75420;18/9/2018 10:33;28.16;0;;;;
75480;18/9/2018 10:34;28.16;0;;;;
75540;18/9/2018 10:35;28.15;0;;;;
75600;18/9/2018 10:36;28.17;0;;;;
75660;18/9/2018 10:37;28.18;0;;;;
75720;18/9/2018 10:38;28.17;0;;;;
75780;18/9/2018 10:39;28.17;0;;;;
75840;18/9/2018 10:40;28.19;0;;;;
75900;18/9/2018 10:41;28.17;0;;;;
75960;18/9/2018 10:42;28.18;0;;;;
76020;18/9/2018 10:43;28.19;0;;;;
76080;18/9/2018 10:44;28.2;0;;;;
76140;18/9/2018 10:45;28.2;0;;;;
76200;18/9/2018 10:46;28.19;0;;;;
76260;18/9/2018 10:47;28.2;0;;;;
76320;18/9/2018 10:48;28.19;0;;;;
76380;18/9/2018 10:49;28.2;0;;;;
76440;18/9/2018 10:50;28.19;0;;;;
76500;18/9/2018 10:51;28.18;0;;;;
76560;18/9/2018 10:52;28.18;0;;;;
76620;18/9/2018 10:53;28.19;0;;;;
76680;18/9/2018 10:54;28.19;0;;;;
76740;18/9/2018 10:55;28.21;0;;;;
76800;18/9/2018 10:56;28.2;0;;;;
76860;18/9/2018 10:57;28.2;0;;;;
76920;18/9/2018 10:58;28.19;0;;;;
76980;18/9/2018 10:59;28.2;0;;;;
77040;18/9/2018 11:00;28.21;0;;;;
77100;18/9/2018 11:01;28.21;0;;;;
77160;18/9/2018 11:02;28.22;0;;;;
77220;18/9/2018 11:03;28.23;0;;;;
77280;18/9/2018 11:04;28.24;0;;;;
77340;18/9/2018 11:05;28.24;0;;;;
77400;18/9/2018 11:06;28.23;0;;;;
77460;18/9/2018 11:07;28.23;0;;;;
77520;18/9/2018 11:08;28.23;0;;;;
77580;18/9/2018 11:09;28.24;0;;;;
77640;18/9/2018 11:10;28.24;0;;;;
77700;18/9/2018 11:11;28.23;0;;;;
77760;18/9/2018 11:12;28.22;0;;;;
77820;18/9/2018 11:13;28.23;0;;;;
77880;18/9/2018 11:14;28.23;0;;;;
77940;18/9/2018 11:15;28.23;0;;;;
78000;18/9/2018 11:16;28.22;0;;;;
78060;18/9/2018 11:17;28.24;0;;;;
78120;18/9/2018 11:18;28.24;0;;;;
78180;18/9/2018 11:19;28.23;0;;;;
78240;18/9/2018 11:20;28.27;0;;;;
78300;18/9/2018 11:21;28.26;0;;;;
78360;18/9/2018 11:22;28.27;0;;;;
78420;18/9/2018 11:23;28.27;0;;;;
78480;18/9/2018 11:24;28.26;0;;;;
78540;18/9/2018 11:25;28.26;0;;;;
78600;18/9/2018 11:26;28.27;0;;;;
78660;18/9/2018 11:27;28.27;0;;;;
78720;18/9/2018 11:28;28.26;0;;;;
78780;18/9/2018 11:29;28.25;0;;;;
78840;18/9/2018 11:30;28.25;0;;;;
78900;18/9/2018 11:31;28.25;0;;;;
78960;18/9/2018 11:32;28.27;0;;;;
79020;18/9/2018 11:33;28.27;0;;;;
79080;18/9/2018 11:34;28.27;0;;;;
79140;18/9/2018 11:35;28.28;0;;;;
79200;18/9/2018 11:36;28.27;0;;;;
79260;18/9/2018 11:37;28.29;0;;;;
79320;18/9/2018 11:38;28.29;0;;;;
79380;18/9/2018 11:39;28.29;0;;;;
79440;18/9/2018 11:40;28.31;0;;;;
79500;18/9/2018 11:41;28.3;0;;;;
79560;18/9/2018 11:42;28.31;0;;;;
79620;18/9/2018 11:43;28.29;0;;;;
79680;18/9/2018 11:44;28.32;0;;;;
79740;18/9/2018 11:45;28.33;0;;;;
79800;18/9/2018 11:46;28.32;0;;;;
79860;18/9/2018 11:47;28.32;0;;;;
79920;18/9/2018 11:48;28.34;0;;;;
79980;18/9/2018 11:49;28.32;0;;;;
80040;18/9/2018 11:50;28.33;0;;;;
80100;18/9/2018 11:51;28.33;0;;;;
80160;18/9/2018 11:52;28.32;0;;;;
80220;18/9/2018 11:53;28.35;0;;;;
80280;18/9/2018 11:54;28.35;0;;;;
80340;18/9/2018 11:55;28.36;0;;;;
80400;18/9/2018 11:56;28.35;0;;;;
80460;18/9/2018 11:57;28.36;0;;;;
80520;18/9/2018 11:58;28.38;0;;;;
80580;18/9/2018 11:59;28.38;0;;;;
80640;18/9/2018 12:00;28.37;0;;;;
80700;18/9/2018 12:01;28.38;0;;;;
80760;18/9/2018 12:02;28.36;0;;;;
80820;18/9/2018 12:03;28.37;0;;;;
80880;18/9/2018 12:04;28.37;0;;;;
80940;18/9/2018 12:05;28.39;0;;;;
81000;18/9/2018 12:06;28.38;0;;;;
81060;18/9/2018 12:07;28.39;0;;;;
81120;18/9/2018 12:08;28.41;0;;;;
81180;18/9/2018 12:09;28.41;0;;;;
81240;18/9/2018 12:10;28.42;0;;;;
81300;18/9/2018 12:11;28.41;0;;;;
81360;18/9/2018 12:12;28.41;0;;;;
81420;18/9/2018 12:13;28.4;0;;;;
81480;18/9/2018 12:14;28.4;0;;;;
81540;18/9/2018 12:15;28.39;0;;;;
81600;18/9/2018 12:16;28.4;0;;;;
81660;18/9/2018 12:17;28.38;0;;;;
81720;18/9/2018 12:18;28.4;0;;;;
81780;18/9/2018 12:19;28.4;0;;;;
81840;18/9/2018 12:20;28.38;0;;;;
81900;18/9/2018 12:21;28.36;0;;;;
81960;18/9/2018 12:22;28.39;0;;;;
82020;18/9/2018 12:23;28.38;0;;;;
82080;18/9/2018 12:24;28.38;0;;;;
82140;18/9/2018 12:25;28.39;0;;;;
82200;18/9/2018 12:26;28.39;0;;;;
82260;18/9/2018 12:27;28.39;0;;;;
82320;18/9/2018 12:28;28.4;0;;;;
82380;18/9/2018 12:29;28.4;0;;;;
82440;18/9/2018 12:30;28.41;0;;;;
82500;18/9/2018 12:31;28.4;0;;;;
82560;18/9/2018 12:32;28.4;0;;;;
82620;18/9/2018 12:33;28.39;0;;;;
82680;18/9/2018 12:34;28.41;0;;;;
82740;18/9/2018 12:35;28.41;0;;;;
82800;18/9/2018 12:36;28.42;0;;;;
82860;18/9/2018 12:37;28.39;0;;;;
82920;18/9/2018 12:38;28.39;0;;;;
82980;18/9/2018 12:39;28.39;0;;;;
83040;18/9/2018 12:40;28.39;0;;;;
83100;18/9/2018 12:41;28.39;0;;;;
83160;18/9/2018 12:42;28.38;0;;;;
83220;18/9/2018 12:43;28.39;0;;;;
83280;18/9/2018 12:44;28.38;0;;;;
83340;18/9/2018 12:45;28.4;0;;;;
83400;18/9/2018 12:46;28.38;0;;;;
83460;18/9/2018 12:47;28.37;0;;;;
83520;18/9/2018 12:48;28.39;0;;;;
83580;18/9/2018 12:49;28.36;0;;;;
83640;18/9/2018 12:50;28.36;0;;;;
83700;18/9/2018 12:51;28.37;0;;;;
83760;18/9/2018 12:52;28.36;0;;;;
83820;18/9/2018 12:53;28.36;0;;;;
83880;18/9/2018 12:54;28.35;0;;;;
83940;18/9/2018 12:55;28.35;0;;;;
84000;18/9/2018 12:56;28.36;0;;;;
84060;18/9/2018 12:57;28.35;0;;;;
84120;18/9/2018 12:58;28.34;0;;;;
84180;18/9/2018 12:59;28.34;0;;;;
84240;18/9/2018 13:00;28.34;0;;;;
84300;18/9/2018 13:01;28.34;0;;;;
84360;18/9/2018 13:02;28.33;0;;;;
84420;18/9/2018 13:03;28.32;0;;;;
84480;18/9/2018 13:04;28.32;0;;;;
84540;18/9/2018 13:05;28.32;0;;;;
84600;18/9/2018 13:06;28.32;0;;;;
84660;18/9/2018 13:07;28.3;0;;;;
84720;18/9/2018 13:08;28.31;0;;;;
84780;18/9/2018 13:09;28.32;0;;;;
84840;18/9/2018 13:10;28.3;0;;;;
84900;18/9/2018 13:11;28.3;0;;;;
84960;18/9/2018 13:12;28.29;0;;;;
85020;18/9/2018 13:13;28.3;0;;;;
85080;18/9/2018 13:14;28.29;0;;;;
85140;18/9/2018 13:15;28.3;0;;;;
85200;18/9/2018 13:16;28.29;0;;;;
85260;18/9/2018 13:17;28.28;0;;;;
85320;18/9/2018 13:18;28.3;0;;;;
85380;18/9/2018 13:19;28.3;0;;;;
85440;18/9/2018 13:20;28.29;0;;;;
85500;18/9/2018 13:21;28.29;0;;;;
85560;18/9/2018 13:22;28.29;0;;;;
85620;18/9/2018 13:23;28.3;0;;;;
85680;18/9/2018 13:24;28.29;0;;;;
85740;18/9/2018 13:25;28.28;0;;;;
85800;18/9/2018 13:26;28.28;0;;;;
85860;18/9/2018 13:27;28.28;0;;;;
85920;18/9/2018 13:28;28.27;0;;;;
85980;18/9/2018 13:29;28.29;0;;;;
86040;18/9/2018 13:30;28.28;0;;;;
86100;18/9/2018 13:31;28.29;0;;;;
86160;18/9/2018 13:32;28.28;0;;;;
86220;18/9/2018 13:33;28.28;0;;;;
86280;18/9/2018 13:34;28.29;0;;;;
86340;18/9/2018 13:35;28.27;0;;;;
86400;18/9/2018 13:36;28.29;0;;;;
86460;18/9/2018 13:37;28.3;0;;;;
86520;18/9/2018 13:38;28.27;0;;;;
86580;18/9/2018 13:39;28.29;0;;;;
86640;18/9/2018 13:40;28.27;0;;;;
86700;18/9/2018 13:41;28.27;0;;;;
86760;18/9/2018 13:42;28.27;0;;;;
86820;18/9/2018 13:43;28.29;0;;;;
86880;18/9/2018 13:44;28.28;0;;;;
86940;18/9/2018 13:45;28.27;0;;;;
87000;18/9/2018 13:46;28.27;0;;;;
87060;18/9/2018 13:47;28.28;0;;;;
87120;18/9/2018 13:48;28.28;0;;;;
87180;18/9/2018 13:49;28.28;0;;;;
87240;18/9/2018 13:50;28.29;0;;;;
87300;18/9/2018 13:51;28.28;0;;;;
87360;18/9/2018 13:52;28.29;0;;;;
87420;18/9/2018 13:53;28.29;0;;;;
87480;18/9/2018 13:54;28.28;0;;;;
87540;18/9/2018 13:55;28.28;0;;;;
87600;18/9/2018 13:56;28.29;0;;;;
87660;18/9/2018 13:57;28.26;0;;;;
87720;18/9/2018 13:58;28.27;0;;;;
87780;18/9/2018 13:59;28.28;0;;;;
87840;18/9/2018 14:00;28.28;0;;;;
87900;18/9/2018 14:01;28.29;0;;;;
87960;18/9/2018 14:02;28.29;0;;;;
88020;18/9/2018 14:03;28.27;0;;;;
88080;18/9/2018 14:04;28.27;0;;;;
88140;18/9/2018 14:05;28.29;0;;;;
88200;18/9/2018 14:06;28.27;0;;;;
88260;18/9/2018 14:07;28.27;0;;;;
88320;18/9/2018 14:08;28.28;0;;;;
88380;18/9/2018 14:09;28.28;0;;;;
88440;18/9/2018 14:10;28.28;0;;;;
88500;18/9/2018 14:11;28.29;0;;;;
88560;18/9/2018 14:12;28.3;0;;;;
88620;18/9/2018 14:13;28.27;0;;;;
88680;18/9/2018 14:14;28.27;0;;;;
88740;18/9/2018 14:15;28.29;0;;;;
88800;18/9/2018 14:16;28.29;0;;;;
88860;18/9/2018 14:17;28.28;0;;;;
88920;18/9/2018 14:18;28.27;0;;;;
88980;18/9/2018 14:19;28.29;0;;;;
89040;18/9/2018 14:20;28.28;0;;;;
89100;18/9/2018 14:21;28.3;0;;;;
89160;18/9/2018 14:22;28.27;0;;;;
89220;18/9/2018 14:23;28.29;0;;;;
89280;18/9/2018 14:24;28.28;0;;;;
89340;18/9/2018 14:25;28.29;0;;;;
89400;18/9/2018 14:26;28.28;0;;;;
89460;18/9/2018 14:27;28.29;0;;;;
89520;18/9/2018 14:28;28.29;0;;;;
89580;18/9/2018 14:29;28.3;0;;;;
89640;18/9/2018 14:30;28.29;0;;;;
89700;18/9/2018 14:31;28.29;0;;;;
89760;18/9/2018 14:32;28.3;0;;;;
89820;18/9/2018 14:33;28.29;0;;;;
89880;18/9/2018 14:34;28.31;0;;;;
89940;18/9/2018 14:35;28.29;0;;;;
90000;18/9/2018 14:36;28.29;0;;;;
90060;18/9/2018 14:37;28.3;0;;;;
90120;18/9/2018 14:38;28.29;0;;;;
90180;18/9/2018 14:39;28.3;0;;;;
90240;18/9/2018 14:40;28.29;0;;;;
90300;18/9/2018 14:41;28.3;0;;;;
90360;18/9/2018 14:42;28.31;0;;;;
90420;18/9/2018 14:43;28.31;0;;;;
90480;18/9/2018 14:44;28.29;0;;;;
90540;18/9/2018 14:45;28.32;0;;;;
90600;18/9/2018 14:46;28.31;0;;;;
90660;18/9/2018 14:47;28.31;0;;;;
90720;18/9/2018 14:48;28.31;0;;;;
90780;18/9/2018 14:49;28.32;0;;;;
90840;18/9/2018 14:50;28.33;0;;;;
90900;18/9/2018 14:51;28.32;0;;;;
90960;18/9/2018 14:52;28.33;0;;;;
91020;18/9/2018 14:53;28.36;0;;;;
91080;18/9/2018 14:54;28.36;39;;;;
91140;18/9/2018 14:55;28.38;0;;;;
91200;18/9/2018 14:56;28.4;0;;;;
91260;18/9/2018 14:57;28.41;0;;;;
91320;18/9/2018 14:58;28.44;7;;;;
91380;18/9/2018 14:59;28.44;0;;;;
91440;18/9/2018 15:00;28.46;0;;;;
91500;18/9/2018 15:01;28.46;0;;;;
91560;18/9/2018 15:02;28.46;0;;;;
91620;18/9/2018 15:03;28.45;0;;;;
91680;18/9/2018 15:04;28.46;0;;;;
91740;18/9/2018 15:05;28.46;0;;;;
91800;18/9/2018 15:06;28.46;0;;;;
91860;18/9/2018 15:07;28.44;0;;;;
91920;18/9/2018 15:08;28.45;0;;;;
91980;18/9/2018 15:09;28.45;0;;;;
92040;18/9/2018 15:10;28.45;0;;;;
92100;18/9/2018 15:11;28.45;0;;;;
92160;18/9/2018 15:12;28.45;0;;;;
92220;18/9/2018 15:13;28.45;0;;;;
92280;18/9/2018 15:14;28.46;0;;;;
92340;18/9/2018 15:15;28.43;0;;;;
92400;18/9/2018 15:16;28.45;0;;;;
92460;18/9/2018 15:17;28.43;0;;;;
92520;18/9/2018 15:18;28.43;0;;;;
92580;18/9/2018 15:19;28.41;0;;;;
92640;18/9/2018 15:20;28.44;0;;;;
92700;18/9/2018 15:21;28.44;0;;;;
92760;18/9/2018 15:22;28.41;0;;;;
92820;18/9/2018 15:23;28.43;0;;;;
92880;18/9/2018 15:24;28.41;0;;;;
92940;18/9/2018 15:25;28.41;0;;;;
93000;18/9/2018 15:26;28.43;0;;;;
93060;18/9/2018 15:27;28.42;0;;;;
93120;18/9/2018 15:28;28.43;0;;;;
93180;18/9/2018 15:29;28.4;0;;;;
93240;18/9/2018 15:30;28.42;0;;;;
93300;18/9/2018 15:31;28.41;0;;;;
93360;18/9/2018 15:32;28.43;0;;;;
93420;18/9/2018 15:33;28.43;0;;;;
93480;18/9/2018 15:34;28.44;0;;;;
93540;18/9/2018 15:35;28.43;0;;;;
93600;18/9/2018 15:36;28.44;0;;;;
93660;18/9/2018 15:37;28.44;0;;;;
93720;18/9/2018 15:38;28.44;0;;;;
93780;18/9/2018 15:39;28.44;0;;;;
93840;18/9/2018 15:40;28.45;0;;;;
93900;18/9/2018 15:41;28.43;0;;;;
93960;18/9/2018 15:42;28.44;0;;;;
94020;18/9/2018 15:43;28.44;0;;;;
94080;18/9/2018 15:44;28.45;0;;;;
94140;18/9/2018 15:45;28.46;0;;;;
94200;18/9/2018 15:46;28.46;0;;;;
94260;18/9/2018 15:47;28.46;0;;;;
94320;18/9/2018 15:48;28.5;0;;;;
94380;18/9/2018 15:49;28.51;0;;;;
94440;18/9/2018 15:50;28.51;0;;;;
94500;18/9/2018 15:51;28.51;0;;;;
94560;18/9/2018 15:52;28.52;0;;;;
94620;18/9/2018 15:53;28.52;0;;;;
94680;18/9/2018 15:54;28.54;0;;;;
94740;18/9/2018 15:55;28.53;0;;;;
94800;18/9/2018 15:56;28.54;0;;;;
94860;18/9/2018 15:57;28.55;0;;;;
94920;18/9/2018 15:58;28.55;0;;;;
94980;18/9/2018 15:59;28.54;0;;;;
95040;18/9/2018 16:00;28.55;0;;;;
95100;18/9/2018 16:01;28.55;0;;;;
95160;18/9/2018 16:02;28.54;0;;;;
95220;18/9/2018 16:03;28.54;0;;;;
95280;18/9/2018 16:04;28.54;0;;;;
95340;18/9/2018 16:05;28.55;0;;;;
95400;18/9/2018 16:06;28.54;0;;;;
95460;18/9/2018 16:07;28.55;0;;;;
95520;18/9/2018 16:08;28.55;0;;;;
95580;18/9/2018 16:09;28.52;0;;;;
95640;18/9/2018 16:10;28.54;0;;;;
95700;18/9/2018 16:11;28.54;0;;;;
95760;18/9/2018 16:12;28.53;0;;;;
95820;18/9/2018 16:13;28.53;0;;;;
95880;18/9/2018 16:14;28.53;0;;;;
95940;18/9/2018 16:15;28.53;0;;;;
96000;18/9/2018 16:16;28.52;0;;;;
96060;18/9/2018 16:17;28.54;0;;;;
96120;18/9/2018 16:18;28.53;0;;;;
96180;18/9/2018 16:19;28.56;0;;;;
96240;18/9/2018 16:20;28.57;0;;;;
96300;18/9/2018 16:21;28.56;0;;;;
96360;18/9/2018 16:22;28.57;0;;;;
96420;18/9/2018 16:23;28.58;0;;;;
96480;18/9/2018 16:24;28.59;0;;;;
96540;18/9/2018 16:25;28.6;0;;;;
96600;18/9/2018 16:26;28.61;0;;;;
96660;18/9/2018 16:27;28.61;0;;;;
96720;18/9/2018 16:28;28.62;0;;;;
96780;18/9/2018 16:29;28.61;0;;;;
96840;18/9/2018 16:30;28.61;0;;;;
96900;18/9/2018 16:31;28.61;0;;;;
96960;18/9/2018 16:32;28.63;0;;;;
97020;18/9/2018 16:33;28.6;0;;;;
97080;18/9/2018 16:34;28.62;0;;;;
97140;18/9/2018 16:35;28.62;0;;;;
97200;18/9/2018 16:36;28.62;0;;;;
97260;18/9/2018 16:37;28.62;0;;;;
97320;18/9/2018 16:38;28.6;0;;;;
97380;18/9/2018 16:39;28.6;0;;;;
97440;18/9/2018 16:40;28.62;0;;;;
97500;18/9/2018 16:41;28.61;0;;;;
97560;18/9/2018 16:42;28.59;0;;;;
97620;18/9/2018 16:43;28.61;0;;;;
97680;18/9/2018 16:44;28.6;0;;;;
97740;18/9/2018 16:45;28.59;0;;;;
97800;18/9/2018 16:46;28.59;0;;;;
97860;18/9/2018 16:47;28.59;0;;;;
97920;18/9/2018 16:48;28.59;0;;;;
97980;18/9/2018 16:49;28.57;0;;;;
98040;18/9/2018 16:50;28.6;0;;;;
98100;18/9/2018 16:51;28.61;0;;;;
98160;18/9/2018 16:52;28.59;0;;;;
98220;18/9/2018 16:53;28.59;0;;;;
98280;18/9/2018 16:54;28.59;0;;;;
98340;18/9/2018 16:55;28.59;0;;;;
98400;18/9/2018 16:56;28.61;0;;;;
98460;18/9/2018 16:57;28.59;0;;;;
98520;18/9/2018 16:58;28.6;0;;;;
98580;18/9/2018 16:59;28.57;0;;;;
98640;18/9/2018 17:00;28.58;0;;;;
98700;18/9/2018 17:01;28.61;0;;;;
98760;18/9/2018 17:02;28.59;0;;;;
98820;18/9/2018 17:03;28.59;0;;;;
98880;18/9/2018 17:04;28.59;0;;;;
98940;18/9/2018 17:05;28.6;0;;;;
99000;18/9/2018 17:06;28.59;0;;;;
99060;18/9/2018 17:07;28.6;0;;;;
99120;18/9/2018 17:08;28.59;0;;;;
99180;18/9/2018 17:09;28.59;0;;;;
99240;18/9/2018 17:10;28.58;0;;;;
99300;18/9/2018 17:11;28.58;0;;;;
99360;18/9/2018 17:12;28.59;0;;;;
99420;18/9/2018 17:13;28.59;0;;;;
99480;18/9/2018 17:14;28.58;0;;;;
99540;18/9/2018 17:15;28.61;0;;;;
99600;18/9/2018 17:16;28.58;0;;;;
99660;18/9/2018 17:17;28.57;0;;;;
99720;18/9/2018 17:18;28.59;0;;;;
99780;18/9/2018 17:19;28.57;0;;;;
99840;18/9/2018 17:20;28.58;0;;;;
99900;18/9/2018 17:21;28.57;51;;;;
99960;18/9/2018 17:22;28.59;0;;;;
100020;18/9/2018 17:23;28.6;0;;;;
100080;18/9/2018 17:24;28.61;0;;;;
100140;18/9/2018 17:25;28.61;0;;;;
100200;18/9/2018 17:26;28.63;0;;;;
100260;18/9/2018 17:27;28.62;0;;;;
100320;18/9/2018 17:28;28.61;0;;;;
100380;18/9/2018 17:29;28.57;0;;;;
100440;18/9/2018 17:30;28.6;0;;;;
100500;18/9/2018 17:31;28.6;0;;;;
100560;18/9/2018 17:32;28.61;0;;;;
100620;18/9/2018 17:33;28.6;0;;;;
100680;18/9/2018 17:34;28.64;0;;;;
100740;18/9/2018 17:35;28.6;0;;;;
100800;18/9/2018 17:36;28.6;0;;;;
100860;18/9/2018 17:37;28.61;0;;;;
100920;18/9/2018 17:38;28.62;0;;;;
100980;18/9/2018 17:39;28.61;0;;;;
101040;18/9/2018 17:40;28.6;0;;;;
101100;18/9/2018 17:41;28.61;0;;;;
101160;18/9/2018 17:42;28.6;0;;;;
101220;18/9/2018 17:43;28.6;0;;;;
101280;18/9/2018 17:44;28.61;0;;;;
101340;18/9/2018 17:45;28.6;0;;;;
101400;18/9/2018 17:46;28.62;0;;;;
101460;18/9/2018 17:47;28.62;0;;;;
101520;18/9/2018 17:48;28.63;0;;;;
101580;18/9/2018 17:49;28.62;0;;;;
101640;18/9/2018 17:50;28.63;0;;;;
101700;18/9/2018 17:51;28.63;0;;;;
101760;18/9/2018 17:52;28.62;0;;;;
101820;18/9/2018 17:53;28.63;0;;;;
101880;18/9/2018 17:54;28.64;0;;;;
101940;18/9/2018 17:55;28.64;0;;;;
102000;18/9/2018 17:56;28.67;0;;;;
102060;18/9/2018 17:57;28.67;0;;;;
102120;18/9/2018 17:58;28.68;0;;;;
102180;18/9/2018 17:59;28.66;0;;;;
102240;18/9/2018 18:00;28.66;0;;;;
102300;18/9/2018 18:01;28.65;0;;;;
102360;18/9/2018 18:02;28.66;0;;;;
102420;18/9/2018 18:03;28.65;0;;;;
102480;18/9/2018 18:04;28.64;0;;;;
102540;18/9/2018 18:05;28.66;0;;;;
102600;18/9/2018 18:06;28.67;0;;;;
102660;18/9/2018 18:07;28.66;0;;;;
102720;18/9/2018 18:08;28.66;0;;;;
102780;18/9/2018 18:09;28.66;0;;;;
102840;18/9/2018 18:10;28.66;0;;;;
102900;18/9/2018 18:11;28.65;0;;;;
102960;18/9/2018 18:12;28.65;0;;;;
103020;18/9/2018 18:13;28.66;0;;;;
103080;18/9/2018 18:14;28.65;0;;;;
103140;18/9/2018 18:15;28.64;0;;;;
103200;18/9/2018 18:16;28.64;0;;;;
103260;18/9/2018 18:17;28.65;0;;;;
103320;18/9/2018 18:18;28.65;0;;;;
103380;18/9/2018 18:19;28.64;0;;;;
103440;18/9/2018 18:20;28.65;0;;;;
103500;18/9/2018 18:21;28.66;0;;;;
103560;18/9/2018 18:22;28.66;0;;;;
103620;18/9/2018 18:23;28.64;0;;;;
103680;18/9/2018 18:24;28.64;0;;;;
103740;18/9/2018 18:25;28.63;0;;;;
103800;18/9/2018 18:26;28.64;0;;;;
103860;18/9/2018 18:27;28.64;0;;;;
103920;18/9/2018 18:28;28.65;0;;;;
103980;18/9/2018 18:29;28.66;0;;;;
104040;18/9/2018 18:30;28.65;0;;;;
104100;18/9/2018 18:31;28.64;0;;;;
104160;18/9/2018 18:32;28.64;0;;;;
104220;18/9/2018 18:33;28.63;0;;;;
104280;18/9/2018 18:34;28.63;0;;;;
104340;18/9/2018 18:35;28.63;0;;;;
104400;18/9/2018 18:36;28.64;0;;;;
104460;18/9/2018 18:37;28.65;0;;;;
104520;18/9/2018 18:38;28.64;0;;;;
104580;18/9/2018 18:39;28.66;0;;;;
104640;18/9/2018 18:40;28.64;0;;;;
104700;18/9/2018 18:41;28.64;0;;;;
104760;18/9/2018 18:42;28.66;0;;;;
104820;18/9/2018 18:43;28.64;0;;;;
104880;18/9/2018 18:44;28.64;0;;;;
104940;18/9/2018 18:45;28.65;0;;;;
105000;18/9/2018 18:46;28.65;0;;;;
105060;18/9/2018 18:47;28.64;0;;;;
105120;18/9/2018 18:48;28.64;0;;;;
105180;18/9/2018 18:49;28.64;0;;;;
105240;18/9/2018 18:50;28.63;0;;;;
105300;18/9/2018 18:51;28.63;0;;;;
105360;18/9/2018 18:52;28.63;0;;;;
105420;18/9/2018 18:53;28.64;0;;;;
105480;18/9/2018 18:54;28.63;0;;;;
105540;18/9/2018 18:55;28.64;0;;;;
105600;18/9/2018 18:56;28.64;0;;;;
105660;18/9/2018 18:57;28.63;0;;;;
105720;18/9/2018 18:58;28.64;0;;;;
105780;18/9/2018 18:59;28.64;0;;;;
105840;18/9/2018 19:00;28.62;0;;;;
105900;18/9/2018 19:01;28.64;0;;;;
105960;18/9/2018 19:02;28.62;0;;;;
106020;18/9/2018 19:03;28.63;0;;;;
106080;18/9/2018 19:04;28.63;0;;;;
106140;18/9/2018 19:05;28.63;0;;;;
106200;18/9/2018 19:06;28.63;0;;;;
106260;18/9/2018 19:07;28.63;0;;;;
106320;18/9/2018 19:08;28.63;0;;;;
106380;18/9/2018 19:09;28.63;0;;;;
106440;18/9/2018 19:10;28.62;0;;;;
106500;18/9/2018 19:11;28.63;0;;;;
106560;18/9/2018 19:12;28.62;0;;;;
106620;18/9/2018 19:13;28.63;0;;;;
106680;18/9/2018 19:14;28.64;0;;;;
106740;18/9/2018 19:15;28.64;0;;;;
106800;18/9/2018 19:16;28.63;0;;;;
106860;18/9/2018 19:17;28.63;0;;;;
106920;18/9/2018 19:18;28.64;0;;;;
106980;18/9/2018 19:19;28.63;0;;;;
107040;18/9/2018 19:20;28.63;0;;;;
107100;18/9/2018 19:21;28.66;0;;;;
107160;18/9/2018 19:22;28.64;0;;;;
