Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
43500;8/8/2018 5:45;32.66;497;-0.902759;-0.230852;0.389223;
43560;8/8/2018 5:46;32.61;436;-0.918249;-0.00497053;0.463918;
43620;8/8/2018 5:47;32.52;338;-0.732368;-0.0350881;0.448979;
43680;8/8/2018 5:48;32.43;303;-0.949229;-0.0501469;0.508735;
43740;8/8/2018 5:49;32.36;341;-0.856289;-0.0200293;-0.163523;
43800;8/8/2018 5:50;32.31;316;-0.918249;-0.215794;0.374283;
43860;8/8/2018 5:51;32.27;418;-0.856289;-0.125441;0.43404;
43920;8/8/2018 5:52;32.21;495;-0.871779;-0.215794;0.389223;
43980;8/8/2018 5:53;32.17;568;-0.964719;-0.155558;0.299588;
44040;8/8/2018 5:54;32.13;578;-0.918249;-0.00497053;0.419101;
44100;8/8/2018 5:55;32.1;237;-0.902759;-0.170617;0.508735;
44160;8/8/2018 5:56;32.08;76;-1.01119;-0.0501469;0.150197;
44220;8/8/2018 5:57;31.99;306;-1.05766;-0.0350881;-0.417488;
44280;8/8/2018 5:58;31.86;1036;-1.02668;-0.0200293;-0.238219;
44340;8/8/2018 5:59;31.73;1326;-1.19707;0.0552646;-0.0290717;
44400;8/8/2018 6:00;31.56;1369;-0.871779;0.0853822;-0.22328;
44460;8/8/2018 6:01;31.61;364;-0.732368;0.175735;0.777639;
44520;8/8/2018 6:02;31.7;348;-0.685897;0.205853;0.7627;
44580;8/8/2018 6:03;31.88;273;-0.623937;0.205853;0.59837;
44640;8/8/2018 6:04;32.01;336;-0.592957;0.23597;0.613309;
44700;8/8/2018 6:05;32.11;349;-0.732368;0.130559;0.807517;
44760;8/8/2018 6:06;32.2;293;-0.701387;0.23597;0.702943;
44820;8/8/2018 6:07;32.25;245;-0.670407;0.205853;0.583431;
44880;8/8/2018 6:08;32.27;142;-0.701387;0.160676;0.688004;
44940;8/8/2018 6:09;32.29;166;-0.778838;0.190794;0.583431;
45000;8/8/2018 6:10;32.32;179;-0.840799;0.0402058;0.643187;
45060;8/8/2018 6:11;32.39;157;-0.933739;0.0251471;0.568492;
45120;8/8/2018 6:12;32.46;489;-0.794328;0.1155;0.732821;
45180;8/8/2018 6:13;32.52;262;-0.794328;0.130559;0.568492;
45240;8/8/2018 6:14;32.66;400;-0.964719;0.326323;0.688004;
45300;8/8/2018 6:15;32.76;205;-0.809818;0.476911;0.777639;
45360;8/8/2018 6:16;32.7;147;-0.623937;0.537146;0.523674;
45420;8/8/2018 6:17;32.68;200;-0.871779;0.145617;-0.0141326;
45480;8/8/2018 6:18;32.68;530;-0.716878;0.23597;0.404162;
45540;8/8/2018 6:19;32.76;303;-0.794328;0.100441;0.508735;
45600;8/8/2018 6:20;32.81;272;-0.871779;0.130559;0.508735;
45660;8/8/2018 6:21;32.87;247;-0.887269;-0.00497053;0.493796;
45720;8/8/2018 6:22;32.74;357;-0.933739;0.35644;0.0605628;
45780;8/8/2018 6:23;32.65;71;-0.933739;0.326323;0.180075;
45840;8/8/2018 6:24;32.56;13;-1.01119;0.0100883;0.0157456;
45900;8/8/2018 6:25;32.47;201;-0.964719;0.251029;0.0456237;
45960;8/8/2018 6:26;32.39;185;-0.98021;0.251029;0.000806486;
46020;8/8/2018 6:27;32.39;141;-0.933739;0.326323;-0.133645;
46080;8/8/2018 6:28;32.5;188;-1.01119;0.0552646;-0.193402;
46140;8/8/2018 6:29;32.47;99;-1.05766;-0.00497053;-0.0589498;
46200;8/8/2018 6:30;32.49;271;-0.933739;-0.0350881;-0.0290717;
46260;8/8/2018 6:31;32.54;329;-0.9957;0.130559;0.000806486;
46320;8/8/2018 6:32;32.57;44;-0.9957;0.1155;0.10538;
46380;8/8/2018 6:33;32.58;78;-1.19707;-0.0802645;0.0456237;
46440;8/8/2018 6:34;32.39;1;-0.964719;-0.215794;0.165136;
46500;8/8/2018 6:35;32.45;19;-1.02668;-0.0953233;0.0605628;
46560;8/8/2018 6:36;32.51;119;-0.871779;-0.441675;-0.0589498;
46620;8/8/2018 6:37;32.6;55;-0.9957;-0.245911;0.090441;
46680;8/8/2018 6:38;32.66;26;-1.11962;-0.0953233;0.0755019;
46740;8/8/2018 6:39;32.75;31;-1.02668;0.0251471;0.0755019;
46800;8/8/2018 6:40;32.79;38;-1.04217;0.0552646;0.0306846;
46860;8/8/2018 6:41;32.87;21;-1.01119;0.0703234;0.090441;
46920;8/8/2018 6:42;32.89;103;-1.01119;-0.0802645;0.165136;
46980;8/8/2018 6:43;32.99;193;-1.01119;-0.0953233;0.0306846;
47040;8/8/2018 6:44;33.05;17;-1.01119;-0.0200293;0.0755019;
47100;8/8/2018 6:45;33.07;5;-1.01119;-0.0501469;0.0605628;
47160;8/8/2018 6:46;33.13;2;-1.04217;-0.0350881;0.135258;
47220;8/8/2018 6:47;33.13;38;-1.02668;-0.1405;0.0755019;
47280;8/8/2018 6:48;33.16;12;-1.02668;-0.200735;0.0755019;
47340;8/8/2018 6:49;33.2;11;-1.01119;-0.185676;0.10538;
47400;8/8/2018 6:50;33.2;162;-0.763348;-0.110382;-0.716269;
47460;8/8/2018 6:51;33.21;161;-1.04217;0.0402058;0.090441;
47520;8/8/2018 6:52;33.22;485;-1.25903;-0.411558;0.239832;
47580;8/8/2018 6:53;33.21;476;-0.9957;0.145617;0.10538;
47640;8/8/2018 6:54;33.24;354;-0.9957;0.0100883;0.0157456;
47700;8/8/2018 6:55;33.23;434;-1.04217;-0.336264;0.090441;
47760;8/8/2018 6:56;33.31;80;-0.871779;-0.245911;0.493796;
47820;8/8/2018 6:57;33.38;2;-0.933739;-0.0350881;-0.402549;
47880;8/8/2018 6:58;33.45;158;-0.825308;0.0100883;0.0157456;
47940;8/8/2018 6:59;33.43;127;-0.98021;-0.245911;-0.178462;
48000;8/8/2018 7:00;33.51;8;-0.902759;-0.501911;-0.0440108;
48060;8/8/2018 7:01;33.61;23;-0.902759;-0.1405;-0.492183;
48120;8/8/2018 7:02;33.7;8;-0.918249;-0.200735;-0.432427;
48180;8/8/2018 7:03;33.77;0;-0.902759;-0.200735;-0.447366;
48240;8/8/2018 7:04;33.83;228;-0.98021;0.0251471;0.0605628;
48300;8/8/2018 7:05;33.79;133;-0.887269;0.1155;-0.462305;
48360;8/8/2018 7:06;33.57;90;-1.01119;-0.0200293;0.0755019;
48420;8/8/2018 7:07;33.55;107;-0.949229;0.266088;-0.148584;
48480;8/8/2018 7:08;33.59;24;-0.964719;0.205853;-0.0738889;
48540;8/8/2018 7:09;33.64;363;-0.98021;0.175735;-0.163523;
48600;8/8/2018 7:10;33.59;249;-0.9957;0.175735;-0.0738889;
48660;8/8/2018 7:11;33.63;99;-0.856289;0.23597;0.448979;
48720;8/8/2018 7:12;33.73;18;-0.964719;0.251029;0.195015;
48780;8/8/2018 7:13;33.8;51;-1.02668;-0.0200293;0.0755019;
48840;8/8/2018 7:14;33.81;45;-1.07315;-0.170617;0.150197;
48900;8/8/2018 7:15;33.81;90;-1.04217;-0.306146;-0.0141326;
48960;8/8/2018 7:16;33.84;43;-0.933739;0.175735;-0.0440108;
49020;8/8/2018 7:17;33.84;72;-0.964719;0.100441;-0.312914;
49080;8/8/2018 7:18;33.84;134;-1.1506;-0.0652057;-0.268097;
49140;8/8/2018 7:19;33.71;320;-0.949229;0.220911;-0.0141326;
49200;8/8/2018 7:20;33.4;147;-1.01119;-0.00497053;-0.0440108;
49260;8/8/2018 7:21;33.18;7;-0.9957;0.175735;-0.0141326;
49320;8/8/2018 7:22;32.98;32;-1.01119;0.100441;0.0306846;
49380;8/8/2018 7:23;32.88;8;-0.949229;0.190794;0.0157456;
49440;8/8/2018 7:24;32.89;499;-0.778838;-0.0200293;0.150197;
49500;8/8/2018 7:25;33.15;272;-1.01119;0.0100883;0.209954;
49560;8/8/2018 7:26;33.3;6;-1.01119;-0.170617;-0.0141326;
49620;8/8/2018 7:27;33.38;14;-1.11962;-0.200735;0.0306846;
49680;8/8/2018 7:28;33.46;129;-0.809818;-0.547087;-0.133645;
49740;8/8/2018 7:29;33.49;76;-0.314134;0.130559;-0.970234;
49800;8/8/2018 7:30;33.43;49;-0.964719;-0.125441;-0.342792;
49860;8/8/2018 7:31;33.45;397;-1.01119;-0.0953233;0.0605628;
49920;8/8/2018 7:32;33.58;61;-1.01119;-0.00497053;0.180075;
49980;8/8/2018 7:33;33.65;14;-0.98021;-0.26097;0.135258;
50040;8/8/2018 7:34;33.76;17;-1.02668;0.0251471;0.0456237;
50100;8/8/2018 7:35;33.66;76;-0.949229;0.23597;0.209954;
50160;8/8/2018 7:36;33.41;420;-0.825308;-0.0200293;0.359344;
50220;8/8/2018 7:37;33.08;106;-1.01119;0.0251471;0.43404;
50280;8/8/2018 7:38;32.95;106;-0.918249;0.0552646;0.359344;
50340;8/8/2018 7:39;32.93;252;-0.825308;-0.125441;0.538613;
50400;8/8/2018 7:40;32.86;174;-0.856289;0.220911;0.448979;
50460;8/8/2018 7:41;32.84;181;-0.933739;-0.00497053;0.374283;
50520;8/8/2018 7:42;32.75;2;-0.902759;-0.0501469;0.448979;
50580;8/8/2018 7:43;32.58;0;-0.933739;-0.0802645;0.389223;
50640;8/8/2018 7:44;32.5;0;-0.949229;-0.125441;0.314527;
50700;8/8/2018 7:45;32.47;88;-0.964719;-0.125441;0.344405;
50760;8/8/2018 7:46;32.48;99;-0.871779;-0.230852;0.419101;
50820;8/8/2018 7:47;32.45;104;-1.01119;-0.0501469;0.344405;
50880;8/8/2018 7:48;32.42;136;-0.856289;-0.0501469;0.419101;
50940;8/8/2018 7:49;32.42;34;-0.933739;-0.155558;0.374283;
51000;8/8/2018 7:50;32.41;20;-0.933739;0.0853822;0.359344;
51060;8/8/2018 7:51;32.38;71;-0.902759;-0.170617;0.389223;
51120;8/8/2018 7:52;32.42;73;-0.902759;-0.0953233;0.43404;
51180;8/8/2018 7:53;32.46;122;-0.933739;-0.0802645;0.463918;
51240;8/8/2018 7:54;32.39;197;-0.949229;-0.0652057;0.523674;
51300;8/8/2018 7:55;32.36;343;-0.9957;-0.185676;0.299588;
51360;8/8/2018 7:56;32.32;444;-1.13511;-0.1405;0.359344;
51420;8/8/2018 7:57;32.24;521;-1.07315;0.0552646;0.493796;
51480;8/8/2018 7:58;32.17;617;-0.98021;-0.110382;0.43404;
51540;8/8/2018 7:59;32.13;336;-0.887269;-0.0350881;0.359344;
51600;8/8/2018 8:00;32.1;331;-0.887269;-0.0501469;0.478857;
51660;8/8/2018 8:01;32.06;283;-0.825308;0.0402058;0.493796;
51720;8/8/2018 8:02;32.06;168;-0.856289;0.0402058;0.463918;
51780;8/8/2018 8:03;32.02;124;-0.933739;-0.155558;0.299588;
51840;8/8/2018 8:04;32.02;290;-0.902759;-0.185676;0.299588;
51900;8/8/2018 8:05;31.99;198;-0.887269;-0.0350881;0.463918;
51960;8/8/2018 8:06;31.94;5;-0.933739;-0.0652057;0.419101;
52020;8/8/2018 8:07;31.94;4;-0.887269;-0.0802645;0.493796;
52080;8/8/2018 8:08;32;6;-0.902759;-0.00497053;0.448979;
52140;8/8/2018 8:09;31.93;2;-0.871779;-0.0200293;0.478857;
52200;8/8/2018 8:10;31.97;0;-0.887269;0.0100883;0.493796;
52260;8/8/2018 8:11;31.98;0;-0.887269;-0.00497053;0.478857;
52320;8/8/2018 8:12;32.01;0;-0.887269;-0.00497053;0.493796;
52380;8/8/2018 8:13;32.06;3;-0.98021;-0.1405;0.239832;
52440;8/8/2018 8:14;32.35;20;-0.856289;-0.0652057;0.538613;
52500;8/8/2018 8:15;32.46;12;-0.887269;-0.110382;0.463918;
52560;8/8/2018 8:16;32.53;1;-0.871779;-0.0953233;0.508735;
52620;8/8/2018 8:17;32.48;0;-0.887269;-0.0802645;0.478857;
52680;8/8/2018 8:18;32.41;0;-0.887269;-0.0802645;0.478857;
52740;8/8/2018 8:19;32.34;0;-0.887269;-0.0652057;0.463918;
52800;8/8/2018 8:20;32.27;8;-0.918249;-0.0350881;0.419101;
52860;8/8/2018 8:21;32.2;0;-0.856289;0.0402058;0.538613;
52920;8/8/2018 8:22;32.11;0;-0.871779;0.0552646;0.478857;
52980;8/8/2018 8:23;32.03;3;-0.871779;0.0251471;0.508735;
53040;8/8/2018 8:24;32.02;0;-0.809818;-0.00497053;0.59837;
53100;8/8/2018 8:25;32.11;1;-0.840799;0.0251471;0.568492;
53160;8/8/2018 8:26;32.16;0;-0.809818;-0.00497053;0.59837;
53220;8/8/2018 8:27;32.21;5;-0.964719;-0.1405;0.284649;
53280;8/8/2018 8:28;32.41;0;-0.887269;-0.0953233;0.478857;
53340;8/8/2018 8:29;32.6;0;-0.856289;-0.0501469;0.553552;
53400;8/8/2018 8:30;32.65;0;-0.856289;-0.0501469;0.523674;
53460;8/8/2018 8:31;32.66;0;-0.856289;-0.0350881;0.538613;
53520;8/8/2018 8:32;32.69;0;-0.918249;-0.110382;0.43404;
53580;8/8/2018 8:33;32.75;13;-0.887269;-0.0350881;0.508735;
53640;8/8/2018 8:34;32.61;117;-0.778838;0.0402058;0.538613;
53700;8/8/2018 8:35;32.49;158;-0.933739;0.1155;0.389223;
53760;8/8/2018 8:36;32.5;169;-0.871779;0.0703234;-0.447366;
53820;8/8/2018 8:37;32.31;312;-0.933739;-0.230852;0.389223;
53880;8/8/2018 8:38;32.16;358;-0.949229;-0.200735;0.568492;
53940;8/8/2018 8:39;32.15;469;-0.964719;-0.1405;0.404162;
54000;8/8/2018 8:40;32.19;569;-0.949229;-0.291088;0.329466;
54060;8/8/2018 8:41;32.18;687;-0.685897;-0.245911;0.299588;
54120;8/8/2018 8:42;32.17;569;-0.964719;-0.200735;0.314527;
54180;8/8/2018 8:43;32.14;599;-1.07315;-0.110382;0.478857;
54240;8/8/2018 8:44;32.23;360;-0.98021;0.190794;0.0456237;
54300;8/8/2018 8:45;32.59;124;-1.01119;-0.0953233;-0.0141326;
54360;8/8/2018 8:46;32.83;48;-1.01119;0.160676;-0.22328;
54420;8/8/2018 8:47;32.86;318;-0.949229;0.130559;0.359344;
54480;8/8/2018 8:48;32.69;581;-1.01119;-0.170617;-0.0290717;
54540;8/8/2018 8:49;32.54;268;-0.902759;0.0251471;0.0456237;
54600;8/8/2018 8:50;32.48;120;-0.902759;0.205853;0.284649;
54660;8/8/2018 8:51;32.23;129;-0.887269;-0.0652057;0.389223;
54720;8/8/2018 8:52;32.23;146;-0.964719;-0.0652057;0.419101;
54780;8/8/2018 8:53;32.22;286;-0.887269;-0.1405;0.448979;
54840;8/8/2018 8:54;32.39;55;-0.918249;0.0100883;0.448979;
54900;8/8/2018 8:55;32.6;154;-1.02668;0.0251471;-0.0589498;
54960;8/8/2018 8:56;32.95;115;-1.10413;-0.0652057;-0.0589498;
55020;8/8/2018 8:57;33.2;51;-0.9957;-0.170617;-0.088828;
55080;8/8/2018 8:58;33.32;796;-1.07315;0.160676;0.0306846;
55140;8/8/2018 8:59;33.46;326;-0.98021;-0.0501469;0.180075;
55200;8/8/2018 9:00;33.55;502;-0.887269;0.0100883;0.120319;
55260;8/8/2018 9:01;33.6;58;-1.01119;0.0703234;0.0157456;
55320;8/8/2018 9:02;33.66;12;-0.9957;-0.0652057;0.165136;
55380;8/8/2018 9:03;33.73;18;-0.964719;-0.0652057;0.224893;
55440;8/8/2018 9:04;33.8;8;-1.01119;-0.0501469;0.135258;
55500;8/8/2018 9:05;33.92;6;-0.98021;-0.0802645;0.299588;
55560;8/8/2018 9:06;33.96;331;-0.98021;0.0100883;0.180075;
55620;8/8/2018 9:07;34.04;82;-0.871779;0.311264;-0.372671;
55680;8/8/2018 9:08;34.12;48;-0.9957;-0.0350881;0.254771;
55740;8/8/2018 9:09;34.17;43;-0.98021;0.0251471;0.254771;
55800;8/8/2018 9:10;34.24;119;-0.964719;0.100441;0.284649;
55860;8/8/2018 9:11;34.35;40;-0.964719;0.0402058;0.26971;
55920;8/8/2018 9:12;34.48;15;-0.9957;-0.1405;0.195015;
55980;8/8/2018 9:13;34.55;11;-0.98021;0.0402058;0.254771;
56040;8/8/2018 9:14;34.62;17;-0.964719;0.0402058;0.284649;
56100;8/8/2018 9:15;34.69;140;-0.9957;0.0853822;0.224893;
56160;8/8/2018 9:16;34.76;112;-0.9957;-0.1405;0.195015;
56220;8/8/2018 9:17;34.83;2;-0.98021;0.0251471;0.180075;
56280;8/8/2018 9:18;34.88;20;-0.98021;-0.0350881;0.209954;
56340;8/8/2018 9:19;34.93;12;-0.9957;-0.0652057;0.135258;
56400;8/8/2018 9:20;35;0;-0.9957;-0.0953233;0.10538;
56460;8/8/2018 9:21;35.06;10;-1.01119;-0.0652057;0.165136;
56520;8/8/2018 9:22;35.11;18;-0.9957;-0.200735;0.0157456;
56580;8/8/2018 9:23;35.18;128;-0.9957;0.130559;0.195015;
56640;8/8/2018 9:24;35.22;12;-1.05766;0.1155;0.165136;
56700;8/8/2018 9:25;35.27;15;-1.01119;-0.0652057;0.150197;
56760;8/8/2018 9:26;35.34;140;-0.9957;-0.0501469;0.180075;
56820;8/8/2018 9:27;35.38;117;-1.04217;0.0552646;0.224893;
56880;8/8/2018 9:28;35.43;15;-0.98021;-0.0802645;0.284649;
56940;8/8/2018 9:29;35.45;28;-1.01119;-0.0802645;0.120319;
57000;8/8/2018 9:30;35.49;12;-0.9957;0.0703234;0.254771;
57060;8/8/2018 9:31;35.52;8;-0.964719;0.0100883;0.135258;
57120;8/8/2018 9:32;35.56;13;-1.01119;0.100441;-0.0141326;
57180;8/8/2018 9:33;35.61;17;-0.98021;0.0100883;0.195015;
57240;8/8/2018 9:34;35.65;9;-0.949229;0.1155;0.195015;
57300;8/8/2018 9:35;35.68;11;-1.01119;0.0251471;0.150197;
57360;8/8/2018 9:36;35.71;4;-0.9957;-0.0802645;0.0306846;
57420;8/8/2018 9:37;35.73;21;-0.9957;0.0251471;0.120319;
57480;8/8/2018 9:38;35.75;13;-1.01119;0.0703234;0.0306846;
57540;8/8/2018 9:39;35.79;7;-0.9957;-0.00497053;-0.0440108;
57600;8/8/2018 9:40;35.8;0;-1.01119;-0.0652057;-0.0290717;
57660;8/8/2018 9:41;35.83;0;-1.02668;-0.0652057;-0.0589498;
57720;8/8/2018 9:42;35.85;0;-1.02668;-0.0652057;-0.0589498;
57780;8/8/2018 9:43;35.85;0;-1.01119;0.0552646;0.0157456;
57840;8/8/2018 9:44;35.89;5;-1.04217;0.0703234;-0.0290717;
57900;8/8/2018 9:45;35.91;11;-1.01119;-0.0501469;0.0157456;
57960;8/8/2018 9:46;35.95;6;-0.98021;0.0402058;-0.088828;
58020;8/8/2018 9:47;35.96;20;-1.01119;-0.0652057;0.0306846;
58080;8/8/2018 9:48;35.98;8;-0.98021;0.130559;0.10538;
58140;8/8/2018 9:49;36.02;49;-0.964719;-0.0200293;0.10538;
58200;8/8/2018 9:50;36.01;149;-1.01119;-0.0200293;0.0306846;
58260;8/8/2018 9:51;36.03;73;-1.05766;-0.170617;-0.0290717;
58320;8/8/2018 9:52;36.05;10;-1.01119;0.0100883;0.0755019;
58380;8/8/2018 9:53;36.07;12;-1.04217;-0.0200293;0.000806486;
58440;8/8/2018 9:54;36.11;18;-1.01119;-0.110382;0.0456237;
58500;8/8/2018 9:55;36.07;17;-0.949229;0.0703234;0.0456237;
58560;8/8/2018 9:56;36.09;624;-1.33648;-0.0501469;0.224893;
58620;8/8/2018 9:57;36.09;752;-0.825308;-0.00497053;-0.163523;
58680;8/8/2018 9:58;36.08;653;-1.02668;0.0100883;-0.118706;
58740;8/8/2018 9:59;36.09;451;-0.918249;0.0402058;-0.103767;
58800;8/8/2018 10:00;36.09;724;-1.33648;-0.00497053;-0.133645;
58860;8/8/2018 10:01;36.11;237;-0.856289;-0.0953233;-0.103767;
58920;8/8/2018 10:02;36.08;542;-0.9957;-0.155558;-0.088828;
58980;8/8/2018 10:03;36.08;175;-0.933739;-0.155558;-0.0440108;
59040;8/8/2018 10:04;36.07;233;-0.964719;0.0853822;0.150197;
59100;8/8/2018 10:05;36.1;13;-1.01119;0.0251471;0.10538;
59160;8/8/2018 10:06;36.1;19;-1.02668;-0.0652057;0.000806486;
59220;8/8/2018 10:07;36.09;13;-0.918249;-0.0200293;-0.0589498;
59280;8/8/2018 10:08;36.1;12;-1.01119;0.0853822;0.10538;
59340;8/8/2018 10:09;36.09;9;-1.01119;0.100441;0.120319;
59400;8/8/2018 10:10;36.11;12;-1.11962;-0.00497053;0.0157456;
59460;8/8/2018 10:11;36.13;159;-0.9957;0.145617;-0.0141326;
59520;8/8/2018 10:12;36.13;45;-1.01119;-0.00497053;0.135258;
59580;8/8/2018 10:13;36.13;35;-0.9957;-0.0350881;0.180075;
59640;8/8/2018 10:14;36.16;3;-1.01119;0.0251471;0.10538;
59700;8/8/2018 10:15;36.17;12;-1.01119;0.0552646;0.10538;
59760;8/8/2018 10:16;36.16;3;-0.9957;0.0703234;0.165136;
59820;8/8/2018 10:17;36.16;224;-1.01119;-0.0652057;0.0456237;
59880;8/8/2018 10:18;36.16;1;-1.01119;-0.0953233;0.0605628;
59940;8/8/2018 10:19;36.15;4;-0.9957;0.0853822;0.0456237;
60000;8/8/2018 10:20;36.16;244;-1.01119;-0.155558;0.180075;
60060;8/8/2018 10:21;36.16;15;-1.01119;0.0100883;0.090441;
60120;8/8/2018 10:22;36.16;64;-1.01119;-0.125441;0.0306846;
60180;8/8/2018 10:23;36.16;49;-1.01119;0.0100883;0.135258;
60240;8/8/2018 10:24;36.15;10;-1.01119;-0.0350881;0.10538;
60300;8/8/2018 10:25;36.06;19;-1.02668;-0.200735;0.120319;
60360;8/8/2018 10:26;36.05;10;-1.01119;-0.0652057;0.0755019;
60420;8/8/2018 10:27;36.07;18;-1.01119;0.0853822;0.090441;
60480;8/8/2018 10:28;36.07;7;-1.01119;-0.0802645;0.0157456;
60540;8/8/2018 10:29;36.07;6;-1.01119;-0.0953233;0.0755019;
60600;8/8/2018 10:30;36.06;68;-0.98021;0.1155;0.090441;
60660;8/8/2018 10:31;36.05;15;-1.01119;-0.0200293;0.0755019;
60720;8/8/2018 10:32;36.03;19;-0.98021;-0.0350881;0.0456237;
60780;8/8/2018 10:33;36;38;-1.01119;-0.0652057;0.165136;
60840;8/8/2018 10:34;36.01;4;-1.02668;-0.0953233;0.120319;
60900;8/8/2018 10:35;36;63;-1.01119;0.0703234;0.090441;
60960;8/8/2018 10:36;36.04;16;-0.98021;0.0251471;0.195015;
61020;8/8/2018 10:37;36.03;15;-1.01119;-0.0501469;0.150197;
61080;8/8/2018 10:38;36.04;86;-1.10413;0.23597;-0.148584;
61140;8/8/2018 10:39;36.03;597;-0.856289;-0.0953233;-0.0440108;
61200;8/8/2018 10:40;36.04;424;-0.964719;0.190794;0.10538;
61260;8/8/2018 10:41;36.03;81;-0.9957;0.145617;-0.0290717;
61320;8/8/2018 10:42;36.04;201;-1.02668;-0.0200293;-0.0141326;
61380;8/8/2018 10:43;36.02;342;-0.9957;0.0853822;0.0456237;
61440;8/8/2018 10:44;36.03;355;-0.964719;0.0552646;0.000806486;
61500;8/8/2018 10:45;36.03;95;-1.01119;0.220911;-0.0589498;
61560;8/8/2018 10:46;36.02;18;-0.9957;0.205853;-0.0290717;
61620;8/8/2018 10:47;36.03;33;-1.04217;0.266088;0.000806486;
61680;8/8/2018 10:48;36.04;30;-0.949229;0.296205;-0.118706;
61740;8/8/2018 10:49;36.04;432;-0.794328;0.0100883;-0.283036;
61800;8/8/2018 10:50;36.04;383;-0.9957;-0.230852;-0.193402;
61860;8/8/2018 10:51;36.04;0;-1.01119;0.0703234;-0.0440108;
61920;8/8/2018 10:52;36.06;18;-1.02668;0.0251471;-0.0440108;
61980;8/8/2018 10:53;36.04;8;-1.02668;0.0251471;-0.0738889;
62040;8/8/2018 10:54;36.04;4;-1.02668;0.0251471;-0.0589498;
62100;8/8/2018 10:55;36.03;6;-0.9957;0.0100883;-0.088828;
62160;8/8/2018 10:56;36.04;128;-0.887269;-0.0802645;-0.268097;
62220;8/8/2018 10:57;36.05;255;-0.716878;-0.532028;-0.566879;
62280;8/8/2018 10:58;36.02;225;-0.670407;0.582322;-0.22328;
62340;8/8/2018 10:59;35.3;326;-0.9957;-0.0501469;0.0755019;
62400;8/8/2018 11:00;34.73;274;-0.933739;0.100441;-0.312914;
62460;8/8/2018 11:01;34.2;51;-0.902759;-0.0350881;-0.477244;
62520;8/8/2018 11:02;34.18;72;-0.840799;-0.276029;-0.522061;
62580;8/8/2018 11:03;33.89;85;-0.825308;-0.321205;-0.492183;
62640;8/8/2018 11:04;33.64;61;-0.825308;-0.276029;-0.551939;
62700;8/8/2018 11:05;33.9;2;-0.840799;-0.185676;-0.551939;
62760;8/8/2018 11:06;34.41;0;-0.840799;-0.245911;-0.537;
62820;8/8/2018 11:07;34.7;2;-0.887269;-0.110382;-0.492183;
62880;8/8/2018 11:08;34.47;11;-0.856289;-0.230852;-0.507122;
62940;8/8/2018 11:09;33.97;124;-0.794328;-0.185676;-0.551939;
63000;8/8/2018 11:10;33.58;110;-0.918249;-0.110382;-0.537;
63060;8/8/2018 11:11;33.16;157;-0.871779;-0.411558;-0.38761;
63120;8/8/2018 11:12;32.85;202;-0.112763;-0.923557;-0.417488;
63180;8/8/2018 11:13;32.63;83;-0.236684;-0.87838;-0.522061;
63240;8/8/2018 11:14;32.88;155;-0.345115;-0.893439;-0.477244;
63300;8/8/2018 11:15;33.36;189;-0.159233;-0.863322;-0.522061;
63360;8/8/2018 11:16;33.75;148;-0.190213;-0.908498;-0.507122;
63420;8/8/2018 11:17;33.8;82;-0.298644;-0.923557;-0.327853;
63480;8/8/2018 11:18;34.12;45;-0.143743;-0.923557;-0.402549;
63540;8/8/2018 11:19;34.04;651;-0.345115;-0.893439;-0.492183;
63600;8/8/2018 11:20;33.93;596;-0.252174;-0.848263;-0.492183;
63660;8/8/2018 11:21;33.77;655;-0.391585;-0.863322;-0.417488;
63720;8/8/2018 11:22;33.6;7;-0.128253;-0.742851;-0.671452;
63780;8/8/2018 11:23;33.36;17;-0.236684;-0.788028;-0.596757;
63840;8/8/2018 11:24;33.2;8;-0.252174;-0.788028;-0.581818;
63900;8/8/2018 11:25;33.13;7;-0.252174;-0.818145;-0.566879;
63960;8/8/2018 11:26;33.08;2;-0.329625;-0.833204;-0.507122;
64020;8/8/2018 11:27;32.98;8;-0.283154;-0.848263;-0.537;
64080;8/8/2018 11:28;32.96;3;-0.190213;-0.803086;-0.581818;
64140;8/8/2018 11:29;33.01;0;-0.298644;-0.863322;-0.492183;
64200;8/8/2018 11:30;33.06;6;-0.283154;-0.848263;-0.507122;
64260;8/8/2018 11:31;33.02;3;-0.360605;-0.833204;-0.477244;
64320;8/8/2018 11:32;32.98;0;-0.252174;-0.818145;-0.566879;
64380;8/8/2018 11:33;32.88;18;-0.360605;-0.863322;-0.462305;
64440;8/8/2018 11:34;32.98;36;-0.267664;-0.87838;-0.596757;
64500;8/8/2018 11:35;33.23;576;-0.314134;-0.968733;-0.417488;
64560;8/8/2018 11:36;33.38;63;-0.205704;-0.818145;-0.596757;
64620;8/8/2018 11:37;33.16;0;-0.159233;-0.803086;-0.581818;
64680;8/8/2018 11:38;32.95;0;-0.159233;-0.803086;-0.596757;
64740;8/8/2018 11:39;32.8;0;-0.159233;-0.833204;-0.581818;
64800;8/8/2018 11:40;32.84;0;-0.0817826;-0.833204;-0.581818;
64860;8/8/2018 11:41;32.99;2;-0.112763;-0.848263;-0.566879;
64920;8/8/2018 11:42;33.14;0;-0.112763;-0.833204;-0.566879;
64980;8/8/2018 11:43;33.29;319;-0.128253;-0.818145;-0.611696;
65040;8/8/2018 11:44;33.39;690;-0.190213;-0.833204;-0.522061;
