Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
58800;17/8/2018 6:15;22.44;0;0.185242;1.0091;-0.0118289;
58860;17/8/2018 6:16;22.43;0;0.185242;1.0091;-0.0269028;
58920;17/8/2018 6:17;22.44;0;0.185242;1.0091;-0.0269028;
58980;17/8/2018 6:18;22.43;0;0.185242;1.0091;-0.0118289;
59040;17/8/2018 6:19;22.43;0;0.185242;1.0091;-0.0269028;
59100;17/8/2018 6:20;22.41;0;0.185242;1.0091;-0.0269028;
59160;17/8/2018 6:21;22.4;0;0.185242;1.0091;-0.0269028;
59220;17/8/2018 6:22;22.4;0;0.185242;1.0091;-0.0118289;
59280;17/8/2018 6:23;22.39;0;0.185242;1.0091;-0.0269028;
59340;17/8/2018 6:24;22.38;0;0.185242;1.0091;-0.0118289;
59400;17/8/2018 6:25;22.37;0;0.185242;1.0091;-0.0269028;
59460;17/8/2018 6:26;22.38;0;0.185242;1.0091;-0.0118289;
59520;17/8/2018 6:27;22.36;0;0.185242;1.0091;-0.0269028;
59580;17/8/2018 6:28;22.35;0;0.185242;1.0091;-0.0269028;
59640;17/8/2018 6:29;22.34;0;0.185242;1.0091;-0.0118289;
59700;17/8/2018 6:30;22.35;0;0.185242;1.0091;-0.0118289;
59760;17/8/2018 6:31;22.36;0;0.185242;1.0091;-0.0269028;
59820;17/8/2018 6:32;22.33;0;0.185242;1.0091;-0.0269028;
59880;17/8/2018 6:33;22.33;0;0.185242;1.0091;-0.0269028;
59940;17/8/2018 6:34;22.33;0;0.185242;1.0091;-0.0269028;
60000;17/8/2018 6:35;22.32;0;0.185242;1.0091;-0.0269028;
60060;17/8/2018 6:36;22.31;0;0.185242;1.0091;-0.0269028;
60120;17/8/2018 6:37;22.3;0;0.185242;1.0091;-0.0269028;
60180;17/8/2018 6:38;22.29;0;0.185242;1.0091;-0.0269028;
60240;17/8/2018 6:39;22.3;0;0.185242;1.0091;-0.0269028;
60300;17/8/2018 6:40;22.29;0;0.185242;1.0091;-0.0269028;
60360;17/8/2018 6:41;22.27;0;0.185242;1.0091;-0.0118289;
60420;17/8/2018 6:42;22.27;0;0.185242;1.0091;-0.0269028;
60480;17/8/2018 6:43;22.28;0;0.185242;1.0091;-0.0269028;
60540;17/8/2018 6:44;22.25;0;0.185242;1.0091;-0.0118289;
60600;17/8/2018 6:45;22.23;0;0.185242;1.0091;-0.0269028;
60660;17/8/2018 6:46;22.27;0;0.185242;1.0091;-0.0269028;
60720;17/8/2018 6:47;22.23;0;0.185242;1.0091;-0.0118289;
60780;17/8/2018 6:48;22.24;0;0.185242;1.0091;-0.0269028;
60840;17/8/2018 6:49;22.23;0;0.185242;1.0091;-0.0269028;
60900;17/8/2018 6:50;22.23;0;0.185242;1.0091;-0.0118289;
60960;17/8/2018 6:51;22.21;0;0.185242;1.0091;-0.0269028;
61020;17/8/2018 6:52;22.22;0;0.185242;1.0091;-0.0269028;
61080;17/8/2018 6:53;22.21;0;0.185242;1.0091;-0.0118289;
61140;17/8/2018 6:54;22.23;0;0.185242;1.0091;-0.0269028;
61200;17/8/2018 6:55;22.21;0;0.185242;1.0091;-0.0269028;
61260;17/8/2018 6:56;22.2;0;0.185242;1.0091;-0.0269028;
61320;17/8/2018 6:57;22.2;0;0.185242;1.0091;-0.0269028;
61380;17/8/2018 6:58;22.21;0;0.185242;1.0091;-0.0269028;
61440;17/8/2018 6:59;22.19;0;0.185242;1.0091;-0.0269028;
61500;17/8/2018 7:00;22.2;0;0.185242;1.0091;-0.0118289;
61560;17/8/2018 7:01;22.18;0;0.185242;1.0091;-0.0118289;
61620;17/8/2018 7:02;22.18;0;0.185242;1.0091;-0.0269028;
61680;17/8/2018 7:03;22.18;0;0.185242;1.0091;-0.0269028;
61740;17/8/2018 7:04;22.19;0;0.185242;1.0091;-0.0118289;
61800;17/8/2018 7:05;22.18;0;0.169572;1.0091;-0.0269028;
61860;17/8/2018 7:06;22.17;0;0.185242;1.0091;-0.0269028;
61920;17/8/2018 7:07;22.18;0;0.185242;1.0091;-0.0269028;
61980;17/8/2018 7:08;22.16;0;0.185242;1.0091;-0.0269028;
62040;17/8/2018 7:09;22.17;0;0.185242;1.0091;-0.0118289;
62100;17/8/2018 7:10;22.16;0;0.185242;1.0091;-0.0269028;
62160;17/8/2018 7:11;22.18;0;0.185242;1.0091;-0.0269028;
62220;17/8/2018 7:12;22.16;0;0.185242;1.0091;-0.0269028;
62280;17/8/2018 7:13;22.18;0;0.185242;1.0091;-0.0118289;
62340;17/8/2018 7:14;22.16;0;0.185242;1.0091;-0.0269028;
62400;17/8/2018 7:15;22.18;0;0.185242;1.0091;-0.0269028;
62460;17/8/2018 7:16;22.17;0;0.185242;1.0091;-0.0269028;
62520;17/8/2018 7:17;22.16;0;0.185242;1.0091;-0.0269028;
62580;17/8/2018 7:18;22.15;0;0.185242;1.0091;-0.0269028;
62640;17/8/2018 7:19;22.15;0;0.185242;1.0091;-0.0269028;
62700;17/8/2018 7:20;22.16;0;0.185242;1.0091;-0.0118289;
62760;17/8/2018 7:21;22.16;0;0.185242;1.0091;-0.0269028;
62820;17/8/2018 7:22;22.18;0;0.185242;1.0091;-0.0118289;
62880;17/8/2018 7:23;22.17;0;0.185242;1.0091;-0.0269028;
62940;17/8/2018 7:24;22.16;0;0.185242;1.0091;-0.0269028;
63000;17/8/2018 7:25;22.16;0;0.185242;1.0091;-0.0269028;
63060;17/8/2018 7:26;22.16;0;0.185242;1.0091;-0.0118289;
63120;17/8/2018 7:27;22.16;0;0.185242;1.0091;-0.0269028;
63180;17/8/2018 7:28;22.17;0;0.185242;1.0091;-0.0269028;
63240;17/8/2018 7:29;22.14;0;0.185242;1.0091;-0.0269028;
63300;17/8/2018 7:30;22.16;0;0.185242;1.0091;-0.0269028;
63360;17/8/2018 7:31;22.16;0;0.185242;1.0091;-0.0269028;
63420;17/8/2018 7:32;22.14;0;0.185242;1.0091;-0.0118289;
63480;17/8/2018 7:33;22.16;0;0.185242;1.0091;-0.0269028;
63540;17/8/2018 7:34;22.16;0;0.185242;1.0091;-0.0269028;
63600;17/8/2018 7:35;22.16;0;0.185242;1.0091;-0.0269028;
63660;17/8/2018 7:36;22.17;0;0.185242;1.0091;-0.0269028;
63720;17/8/2018 7:37;22.17;0;0.185242;1.0091;-0.0118289;
63780;17/8/2018 7:38;22.17;0;0.185242;1.0091;-0.0269028;
63840;17/8/2018 7:39;22.16;0;0.185242;1.0091;-0.0118289;
63900;17/8/2018 7:40;22.16;0;0.185242;1.0091;-0.0269028;
63960;17/8/2018 7:41;22.16;0;0.185242;1.0091;-0.0118289;
64020;17/8/2018 7:42;22.17;0;0.185242;1.0091;-0.0269028;
64080;17/8/2018 7:43;22.16;0;0.185242;1.0091;-0.0269028;
64140;17/8/2018 7:44;22.18;0;0.185242;1.0091;-0.0269028;
64200;17/8/2018 7:45;22.18;0;0.185242;1.0091;-0.0118289;
64260;17/8/2018 7:46;22.17;0;0.185242;1.0091;-0.0118289;
64320;17/8/2018 7:47;22.18;0;0.169572;1.0091;-0.0269028;
64380;17/8/2018 7:48;22.18;0;0.185242;1.0091;-0.0269028;
64440;17/8/2018 7:49;22.17;0;0.185242;1.0091;-0.0118289;
64500;17/8/2018 7:50;22.18;0;0.185242;1.0091;-0.0118289;
64560;17/8/2018 7:51;22.2;0;0.185242;1.0091;-0.0269028;
64620;17/8/2018 7:52;22.21;0;0.185242;1.0091;-0.0118289;
64680;17/8/2018 7:53;22.2;0;0.185242;1.0091;-0.0269028;
64740;17/8/2018 7:54;22.2;0;0.185242;1.0091;-0.0269028;
64800;17/8/2018 7:55;22.21;0;0.185242;1.0091;-0.0118289;
64860;17/8/2018 7:56;22.22;0;0.185242;1.0091;-0.0118289;
64920;17/8/2018 7:57;22.22;0;0.185242;1.0091;-0.0118289;
64980;17/8/2018 7:58;22.22;0;0.185242;1.0091;-0.0118289;
65040;17/8/2018 7:59;22.23;0;0.185242;1.0091;-0.0118289;
65100;17/8/2018 8:00;22.25;0;0.169572;1.0091;-0.0118289;
65160;17/8/2018 8:01;22.23;0;0.185242;1.0091;-0.0269028;
65220;17/8/2018 8:02;22.24;0;0.185242;1.0091;-0.0269028;
65280;17/8/2018 8:03;22.26;0;0.185242;1.0091;-0.0269028;
65340;17/8/2018 8:04;22.23;0;0.185242;1.0091;-0.0269028;
65400;17/8/2018 8:05;22.25;0;0.185242;1.0091;-0.0118289;
65460;17/8/2018 8:06;22.27;0;0.185242;1.0091;-0.0118289;
65520;17/8/2018 8:07;22.27;0;0.185242;1.0091;-0.0269028;
65580;17/8/2018 8:08;22.28;0;0.185242;1.0091;-0.0118289;
65640;17/8/2018 8:09;22.28;0;0.185242;1.0091;-0.0118289;
65700;17/8/2018 8:10;22.26;0;0.169572;1.0091;-0.0118289;
65760;17/8/2018 8:11;22.29;0;0.185242;1.0091;-0.0118289;
65820;17/8/2018 8:12;22.3;0;0.185242;1.0091;-0.0118289;
65880;17/8/2018 8:13;22.31;0;0.185242;1.0091;-0.0118289;
65940;17/8/2018 8:14;22.32;0;0.169572;1.0091;-0.0118289;
66000;17/8/2018 8:15;22.32;0;0.185242;1.0091;-0.0118289;
66060;17/8/2018 8:16;22.32;0;0.169572;1.0091;-0.0118289;
66120;17/8/2018 8:17;22.33;0;0.169572;1.0091;-0.0269028;
66180;17/8/2018 8:18;22.33;0;0.185242;1.0091;-0.0118289;
66240;17/8/2018 8:19;22.36;0;0.185242;1.0091;-0.0118289;
66300;17/8/2018 8:20;22.36;0;0.185242;1.0091;-0.0118289;
66360;17/8/2018 8:21;22.36;0;0.185242;1.0091;-0.0118289;
66420;17/8/2018 8:22;22.37;0;0.185242;1.0091;-0.0118289;
66480;17/8/2018 8:23;22.37;0;0.185242;1.0091;-0.0118289;
66540;17/8/2018 8:24;22.37;0;0.169572;1.0091;-0.0118289;
66600;17/8/2018 8:25;22.38;0;0.185242;1.0091;-0.0118289;
66660;17/8/2018 8:26;22.39;0;0.169572;1.0091;-0.0118289;
66720;17/8/2018 8:27;22.39;0;0.185242;1.0091;-0.0118289;
66780;17/8/2018 8:28;22.39;0;0.169572;1.0091;-0.0118289;
66840;17/8/2018 8:29;22.42;0;0.185242;1.0091;-0.0118289;
66900;17/8/2018 8:30;22.42;0;0.185242;1.0091;-0.0118289;
66960;17/8/2018 8:31;22.43;0;0.185242;1.0091;-0.0269028;
67020;17/8/2018 8:32;22.43;0;0.185242;1.0091;-0.0118289;
67080;17/8/2018 8:33;22.45;0;0.185242;1.0091;-0.0118289;
67140;17/8/2018 8:34;22.44;0;0.185242;1.0091;-0.0118289;
67200;17/8/2018 8:35;22.46;0;0.185242;1.0091;-0.0118289;
67260;17/8/2018 8:36;22.49;0;0.185242;1.0091;-0.0118289;
67320;17/8/2018 8:37;22.48;0;0.185242;1.0091;-0.0269028;
67380;17/8/2018 8:38;22.5;0;0.185242;1.0091;-0.0118289;
67440;17/8/2018 8:39;22.49;0;0.185242;1.0091;-0.0118289;
67500;17/8/2018 8:40;22.51;0;0.185242;1.0091;-0.0118289;
67560;17/8/2018 8:41;22.51;0;0.185242;1.0091;-0.0118289;
67620;17/8/2018 8:42;22.52;0;0.185242;1.0091;-0.0269028;
67680;17/8/2018 8:43;22.53;0;0.169572;1.0091;-0.0118289;
67740;17/8/2018 8:44;22.54;0;0.185242;1.0091;-0.0269028;
67800;17/8/2018 8:45;22.53;0;0.185242;1.0091;-0.0118289;
67860;17/8/2018 8:46;22.56;0;0.185242;1.0091;-0.0118289;
67920;17/8/2018 8:47;22.57;0;0.185242;1.0091;-0.0118289;
67980;17/8/2018 8:48;22.57;0;0.185242;1.0091;-0.0118289;
68040;17/8/2018 8:49;22.61;0;0.185242;1.0091;-0.0118289;
68100;17/8/2018 8:50;22.59;0;0.169572;1.0091;-0.0118289;
68160;17/8/2018 8:51;22.63;0;0.185242;1.0091;-0.0118289;
68220;17/8/2018 8:52;22.63;0;0.185242;1.0091;-0.0269028;
68280;17/8/2018 8:53;22.63;0;0.185242;1.0091;-0.0118289;
68340;17/8/2018 8:54;22.66;0;0.185242;1.0091;-0.0118289;
68400;17/8/2018 8:55;22.66;0;0.185242;1.0091;-0.0118289;
68460;17/8/2018 8:56;22.67;0;0.185242;1.0091;-0.0269028;
68520;17/8/2018 8:57;22.68;0;0.185242;1.0091;-0.0118289;
68580;17/8/2018 8:58;22.7;0;0.185242;0.994119;-0.0118289;
68640;17/8/2018 8:59;22.71;0;0.185242;1.0091;-0.0118289;
68700;17/8/2018 9:00;22.71;0;0.185242;1.0091;-0.0118289;
68760;17/8/2018 9:01;22.73;0;0.169572;1.0091;-0.0269028;
68820;17/8/2018 9:02;22.74;0;0.169572;1.0091;-0.0118289;
68880;17/8/2018 9:03;22.77;0;0.169572;1.0091;-0.0118289;
68940;17/8/2018 9:04;22.79;0;0.169572;1.0091;-0.0118289;
69000;17/8/2018 9:05;22.8;0;0.169572;1.0091;-0.0118289;
69060;17/8/2018 9:06;22.79;0;0.169572;1.0091;-0.0118289;
69120;17/8/2018 9:07;22.82;0;0.169572;1.0091;-0.0118289;
69180;17/8/2018 9:08;22.82;0;0.169572;1.0091;-0.0118289;
69240;17/8/2018 9:09;22.84;0;0.169572;1.0091;-0.0118289;
69300;17/8/2018 9:10;22.86;0;0.169572;1.0091;-0.0118289;
69360;17/8/2018 9:11;22.88;0;0.169572;1.0091;-0.0118289;
69420;17/8/2018 9:12;22.88;0;0.169572;1.0091;-0.0118289;
69480;17/8/2018 9:13;22.9;0;0.169572;1.0091;-0.0118289;
69540;17/8/2018 9:14;22.9;0;0.169572;1.0091;-0.0118289;
69600;17/8/2018 9:15;22.93;0;0.169572;1.0091;-0.0118289;
69660;17/8/2018 9:16;22.95;0;0.169572;1.0091;-0.0118289;
69720;17/8/2018 9:17;22.96;0;0.169572;1.0091;-0.0118289;
69780;17/8/2018 9:18;22.96;0;0.169572;1.0091;-0.0118289;
69840;17/8/2018 9:19;22.96;0;0.169572;1.0091;-0.0118289;
69900;17/8/2018 9:20;22.99;0;0.169572;1.0091;-0.0118289;
69960;17/8/2018 9:21;23.01;0;0.169572;1.0091;-0.0118289;
70020;17/8/2018 9:22;23.02;0;0.169572;1.0091;-0.0118289;
70080;17/8/2018 9:23;23.02;0;0.169572;1.0091;-0.0118289;
70140;17/8/2018 9:24;23.05;0;0.169572;1.0091;-0.0118289;
70200;17/8/2018 9:25;23.06;0;0.169572;1.0091;-0.0118289;
70260;17/8/2018 9:26;23.09;0;0.169572;1.0091;-0.0118289;
70320;17/8/2018 9:27;23.11;0;0.169572;1.0091;-0.0118289;
70380;17/8/2018 9:28;23.11;0;0.169572;1.0091;-0.0118289;
70440;17/8/2018 9:29;23.15;0;0.169572;1.0091;-0.0118289;
70500;17/8/2018 9:30;23.14;0;0.169572;1.0091;-0.0118289;
70560;17/8/2018 9:31;23.17;0;0.169572;1.0091;-0.0118289;
70620;17/8/2018 9:32;23.19;0;0.169572;1.0091;-0.0118289;
70680;17/8/2018 9:33;23.19;0;0.169572;1.0091;-0.0118289;
70740;17/8/2018 9:34;23.21;0;0.169572;1.0091;-0.0118289;
70800;17/8/2018 9:35;23.24;0;0.169572;1.0091;-0.0118289;
70860;17/8/2018 9:36;23.25;0;0.169572;1.0091;-0.0118289;
70920;17/8/2018 9:37;23.26;0;0.169572;1.0091;-0.0118289;
70980;17/8/2018 9:38;23.28;0;0.169572;1.0091;-0.0118289;
71040;17/8/2018 9:39;23.31;0;0.169572;1.0091;-0.0118289;
71100;17/8/2018 9:40;23.32;0;0.169572;1.0091;-0.0118289;
71160;17/8/2018 9:41;23.33;0;0.169572;1.0091;-0.0118289;
71220;17/8/2018 9:42;23.36;0;0.169572;1.0091;-0.0118289;
71280;17/8/2018 9:43;23.39;0;0.169572;1.0091;-0.0118289;
71340;17/8/2018 9:44;23.42;0;0.169572;1.0091;-0.0118289;
71400;17/8/2018 9:45;23.44;0;0.169572;1.0091;-0.0118289;
71460;17/8/2018 9:46;23.46;0;0.169572;1.0091;-0.0118289;
71520;17/8/2018 9:47;23.48;0;0.169572;1.0091;-0.0118289;
71580;17/8/2018 9:48;23.51;0;0.169572;1.0091;-0.0118289;
71640;17/8/2018 9:49;23.52;0;0.169572;1.0091;-0.0118289;
71700;17/8/2018 9:50;23.54;20;0.0912218;1.0091;0.108763;
71760;17/8/2018 9:51;23.59;6;0.0912218;1.0091;0.108763;
71820;17/8/2018 9:52;23.63;0;0.0912218;1.0091;0.108763;
71880;17/8/2018 9:53;23.68;0;0.0912218;1.0091;0.108763;
71940;17/8/2018 9:54;23.75;0;0.0912218;1.0091;0.108763;
72000;17/8/2018 9:55;23.8;0;0.0912218;1.0091;0.123836;
72060;17/8/2018 9:56;23.9;0;0.0912218;1.0091;0.123836;
72120;17/8/2018 9:57;23.98;0;0.0912218;1.0091;0.108763;
72180;17/8/2018 9:58;24.04;0;0.0912218;1.0091;0.123836;
72240;17/8/2018 9:59;24.11;0;0.0912218;1.0091;0.123836;
72300;17/8/2018 10:00;24.19;0;0.0912218;1.0091;0.123836;
72360;17/8/2018 10:01;24.27;0;0.0912218;1.0091;0.123836;
72420;17/8/2018 10:02;24.34;0;0.106892;1.0091;0.123836;
72480;17/8/2018 10:03;24.42;0;0.0912218;1.0091;0.123836;
72540;17/8/2018 10:04;24.5;0;0.0912218;1.0091;0.123836;
72600;17/8/2018 10:05;24.53;0;0.0912218;1.0091;0.123836;
72660;17/8/2018 10:06;24.59;0;0.0912218;0.994119;0.108763;
72720;17/8/2018 10:07;24.77;95;0.138232;0.949173;-0.0118289;
72780;17/8/2018 10:08;25.43;271;0.341942;0.964155;-0.102272;
72840;17/8/2018 10:09;26.06;29;0.263592;0.979137;0.13891;
72900;17/8/2018 10:10;26.7;25;0.247922;0.814337;-0.509268;
72960;17/8/2018 10:11;27.23;13;0.420292;0.874264;-0.358529;
73020;17/8/2018 10:12;27.99;14;0.200912;0.799355;0.576054;
73080;17/8/2018 10:13;28.57;386;0.0598818;1.09899;0.018319;
73140;17/8/2018 10:14;28.57;611;0.451632;1.0091;0.0484668;
73200;17/8/2018 10:15;28.61;21;-0.00279819;1.02408;0.0635407;
73260;17/8/2018 10:16;28.96;5;0.0755518;0.91921;0.425315;
73320;17/8/2018 10:17;29.28;9;-0.00279819;0.724445;0.741867;
73380;17/8/2018 10:18;29.91;5;-0.0184682;0.694482;0.726793;
73440;17/8/2018 10:19;30.43;3;-0.0341382;0.694482;0.71172;
73500;17/8/2018 10:20;30.86;14;0.0912218;0.724445;0.71172;
73560;17/8/2018 10:21;31.18;1;0.0598818;0.664518;0.741867;
73620;17/8/2018 10:22;31.43;1;0.0442118;0.784373;0.606202;
73680;17/8/2018 10:23;31.77;3;0.0442118;0.6795;0.741867;
73740;17/8/2018 10:24;31.88;347;-0.0184682;1.02408;0.0333929;
73800;17/8/2018 10:25;31.62;135;0.294932;0.904228;-0.358529;
73860;17/8/2018 10:26;31.53;3;0.0128718;0.949173;-0.328381;
73920;17/8/2018 10:27;31.38;3;0.279262;0.979137;-0.0419767;
73980;17/8/2018 10:28;31.32;483;0.0442118;0.949173;0.28965;
74040;17/8/2018 10:29;31.16;161;0.106892;0.934191;-0.343455;
74100;17/8/2018 10:30;31.01;249;-0.0184682;0.979137;0.184132;
74160;17/8/2018 10:31;30.78;128;-0.0654782;0.889246;0.455463;
74220;17/8/2018 10:32;30.66;3;0.263592;0.574627;-0.810747;
74280;17/8/2018 10:33;30.85;2;0.153902;0.859282;-0.509268;
74340;17/8/2018 10:34;30.83;0;0.0912218;0.904228;-0.479121;
74400;17/8/2018 10:35;30.85;3;-0.300528;0.949173;0.123836;
74460;17/8/2018 10:36;30.85;29;0.106892;0.994119;0.153984;
74520;17/8/2018 10:37;30.67;33;0.0755518;1.0091;0.199206;
74580;17/8/2018 10:38;30.68;12;0.138232;0.754409;0.651424;
74640;17/8/2018 10:39;31.23;8;0.122562;0.739427;0.651424;
74700;17/8/2018 10:40;31.66;7;0.279262;0.724445;0.63635;
74760;17/8/2018 10:41;32.12;17;0.106892;0.829318;0.606202;
74820;17/8/2018 10:42;32.38;17;0.0128718;0.979137;0.28965;
74880;17/8/2018 10:43;32.16;46;0.153902;0.994119;0.0484668;
74940;17/8/2018 10:44;31.76;7;0.216582;0.979137;0.0333929;
75000;17/8/2018 10:45;31.37;14;-0.206508;0.964155;0.169058;
75060;17/8/2018 10:46;31.14;11;0.200912;0.964155;0.229354;
75120;17/8/2018 10:47;30.93;357;0.0128718;1.05405;0.0635407;
75180;17/8/2018 10:48;30.66;99;0.0598818;1.09899;0.0635407;
75240;17/8/2018 10:49;30.45;330;-0.0811482;0.994119;0.0484668;
75300;17/8/2018 10:50;30.21;444;-0.0184682;0.814337;-0.0269028;
75360;17/8/2018 10:51;30.03;208;0.0128718;0.889246;-0.509268;
75420;17/8/2018 10:52;29.98;6;-0.128158;0.829318;-0.524342;
75480;17/8/2018 10:53;29.88;2;-0.222178;0.8443;-0.509268;
75540;17/8/2018 10:54;30.11;64;-0.410218;0.889246;-0.192716;
75600;17/8/2018 10:55;30.39;6;-0.143828;0.649536;-0.750451;
75660;17/8/2018 10:56;30.54;169;-0.00279819;1.05405;0.0484668;
75720;17/8/2018 10:57;30.68;157;0.200912;0.889246;0.440389;
75780;17/8/2018 10:58;30.87;7;0.232252;0.904228;0.349945;
75840;17/8/2018 10:59;30.99;10;0.0285418;0.964155;-0.253012;
75900;17/8/2018 11:00;30.64;0;0.0128718;1.0091;-0.0269028;
75960;17/8/2018 11:01;30.26;312;-0.143828;0.979137;0.153984;
76020;17/8/2018 11:02;30.26;14;-0.0341382;1.0091;0.0786147;
76080;17/8/2018 11:03;30.23;258;0.153902;0.874264;0.0484668;
76140;17/8/2018 11:04;30.38;535;-0.0184682;0.994119;-0.117346;
76200;17/8/2018 11:05;30.41;11;0.0442118;0.979137;0.184132;
76260;17/8/2018 11:06;30.49;308;0.185242;1.29376;0.229354;
76320;17/8/2018 11:07;30.34;543;0.200912;1.11397;0.0635407;
76380;17/8/2018 11:08;30.17;315;0.106892;0.934191;0.349945;
76440;17/8/2018 11:09;30.4;235;0.0442118;1.11397;0.108763;
76500;17/8/2018 11:10;30.43;952;0.122562;0.874264;0.485611;
76560;17/8/2018 11:11;30.57;751;0.0442118;1.0091;-0.0871985;
76620;17/8/2018 11:12;30.59;469;-0.00279819;1.03906;0.0484668;
76680;17/8/2018 11:13;30.75;82;0.122562;0.964155;0.184132;
76740;17/8/2018 11:14;30.71;715;0.279262;0.934191;0.274576;
76800;17/8/2018 11:15;30.72;270;0.247922;0.454772;0.0936886;
76860;17/8/2018 11:16;30.86;501;0.279262;0.784373;0.530832;
76920;17/8/2018 11:17;31.28;404;-0.786298;-0.174466;-0.0570507;
76980;17/8/2018 11:18;31.35;1055;0.608332;0.739427;0.21428;
77040;17/8/2018 11:19;31.52;841;0.279262;0.964155;0.153984;
77100;17/8/2018 11:20;31.87;239;0.247922;0.8443;0.28965;
77160;17/8/2018 11:21;32.06;330;-0.0184682;0.799355;0.018319;
77220;17/8/2018 11:22;31.82;365;0.0912218;1.05405;-0.13242;
77280;17/8/2018 11:23;31.59;831;0.138232;0.8443;0.018319;
77340;17/8/2018 11:24;31.23;565;0.0442118;0.979137;0.21428;
77400;17/8/2018 11:25;30.99;513;0.0285418;1.26379;0.0936886;
77460;17/8/2018 11:26;30.69;431;-0.159498;0.979137;0.0484668;
77520;17/8/2018 11:27;30.36;899;-0.0968182;1.05405;0.0333929;
77580;17/8/2018 11:28;30.01;1176;0.0442118;0.769391;-0.0570507;
77640;17/8/2018 11:29;29.69;1032;0.216582;0.964155;-0.0118289;
77700;17/8/2018 11:30;29.57;939;-0.0498082;0.484736;0.018319;
77760;17/8/2018 11:31;29.66;808;0.200912;0.91921;0.0333929;
77820;17/8/2018 11:32;29.92;245;0.106892;0.994119;0.199206;
77880;17/8/2018 11:33;30.17;427;0.122562;1.11397;0.0936886;
77940;17/8/2018 11:34;30.32;325;0.279262;0.949173;0.0333929;
78000;17/8/2018 11:35;30.27;984;-0.0341382;0.874264;0.018319;
78060;17/8/2018 11:36;30.16;179;-0.206508;0.949173;0.0333929;
78120;17/8/2018 11:37;30.63;32;-0.112488;0.739427;0.651424;
78180;17/8/2018 11:38;30.93;16;-0.347538;0.889246;0.21428;
78240;17/8/2018 11:39;31.42;22;-0.316198;0.784373;0.545906;
78300;17/8/2018 11:40;31.33;365;-0.284858;0.949173;0.108763;
78360;17/8/2018 11:41;30.98;315;-0.190838;0.91921;0.0484668;
78420;17/8/2018 11:42;30.99;261;0.106892;1.03906;0.259502;
78480;17/8/2018 11:43;30.75;595;0.0285418;0.994119;0.0635407;
78540;17/8/2018 11:44;30.45;1085;0.200912;0.904228;-0.0118289;
78600;17/8/2018 11:45;30.09;1050;0.780702;-0.114539;0.169058;
78660;17/8/2018 11:46;29.84;1095;1.28214;-0.0995569;-0.0721246;
78720;17/8/2018 11:47;29.64;960;0.968741;0.110189;0.229354;
78780;17/8/2018 11:48;29.4;1165;0.624002;-0.129521;-0.0118289;
78840;17/8/2018 11:49;29.26;1202;1.64255;-0.309303;-0.0871985;
78900;17/8/2018 11:50;29.09;1285;0.937402;-0.144502;0.153984;
78960;17/8/2018 11:51;28.88;636;1.12544;-0.294321;0.123836;
79020;17/8/2018 11:52;28.71;826;1.12544;-0.20443;0.0786147;
79080;17/8/2018 11:53;28.55;955;1.01575;0.110189;0.0786147;
79140;17/8/2018 11:54;28.45;747;0.906062;-0.294321;0.0333929;
79200;17/8/2018 11:55;28.35;768;1.29781;-0.0546113;0.0484668;
79260;17/8/2018 11:56;28.61;154;0.984411;-0.0246476;0.13891;
79320;17/8/2018 11:57;29.12;49;0.968741;-0.0396294;0.184132;
79380;17/8/2018 11:58;29.37;327;0.686682;0.140153;-0.298233;
79440;17/8/2018 11:59;28.95;1071;1.5642;0.110189;-0.328381;
79500;17/8/2018 12:00;28.89;697;0.953071;-0.114539;0.0484668;
79560;17/8/2018 12:01;28.97;1049;0.953071;0.155135;0.0333929;
79620;17/8/2018 12:02;28.86;681;0.655342;-0.084575;0.13891;
79680;17/8/2018 12:03;28.75;930;1.06276;0.0652436;0.304724;
79740;17/8/2018 12:04;28.63;421;0.953071;-0.174466;0.304724;
79800;17/8/2018 12:05;28.84;541;0.937402;-0.129521;0.0936886;
79860;17/8/2018 12:06;28.79;618;1.00008;-0.159484;0.018319;
79920;17/8/2018 12:07;29.03;316;1.07843;-0.084575;0.169058;
79980;17/8/2018 12:08;29.28;415;0.968741;0.140153;-0.0118289;
80040;17/8/2018 12:09;29.49;261;1.00008;0.0352799;0.00324504;
80100;17/8/2018 12:10;29.62;127;0.921732;0.260008;-0.0269028;
80160;17/8/2018 12:11;29.85;153;1.10977;0.125171;0.018319;
80220;17/8/2018 12:12;30;165;0.874722;0.0952073;0.0333929;
80280;17/8/2018 12:13;29.95;484;0.859052;-0.324285;-0.373603;
80340;17/8/2018 12:14;29.87;765;1.04709;0.00531616;0.229354;
80400;17/8/2018 12:15;29.87;943;0.953071;0.0802255;-0.0269028;
80460;17/8/2018 12:16;29.87;624;1.07843;-0.0546113;0.0635407;
80520;17/8/2018 12:17;29.8;650;0.812042;-0.144502;0.319797;
80580;17/8/2018 12:18;29.89;831;1.06276;0.0502617;0.0333929;
80640;17/8/2018 12:19;30.07;801;0.968741;-0.0096657;0.169058;
80700;17/8/2018 12:20;29.96;430;-0.347538;0.754409;0.123836;
80760;17/8/2018 12:21;29.99;592;-0.112488;0.979137;0.0635407;
80820;17/8/2018 12:22;29.87;254;-0.974338;0.125171;0.0936886;
80880;17/8/2018 12:23;29.56;632;-0.990008;0.020298;0.0484668;
