Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
42420;26/7/2018 5:46;28.7;0;-0.0813731;0.0517411;-1.02107;
42480;26/7/2018 5:47;28.68;0;-0.0813731;0.0517411;-1.00612;
42540;26/7/2018 5:48;28.65;0;-0.0658901;0.0517411;-1.00612;
42600;26/7/2018 5:49;28.64;0;-0.0658901;0.0517411;-1.02107;
42660;26/7/2018 5:50;28.64;0;-0.0813731;0.0517411;-1.00612;
42720;26/7/2018 5:51;28.63;0;-0.0813731;0.0517411;-1.00612;
42780;26/7/2018 5:52;28.61;0;-0.0813731;0.0517411;-1.02107;
42840;26/7/2018 5:53;28.58;0;-0.0813731;0.0517411;-1.02107;
42900;26/7/2018 5:54;28.62;0;-0.0813731;0.0517411;-1.02107;
42960;26/7/2018 5:55;28.62;0;-0.0813731;0.0517411;-1.02107;
43020;26/7/2018 5:56;28.61;0;-0.0813731;0.0517411;-1.00612;
43080;26/7/2018 5:57;28.6;0;-0.0658901;0.0517411;-1.00612;
43140;26/7/2018 5:58;28.63;0;-0.0813731;0.0517411;-1.02107;
43200;26/7/2018 5:59;28.63;0;-0.0813731;0.0517411;-1.02107;
43260;26/7/2018 6:00;28.61;0;-0.0813731;0.0517411;-1.00612;
43320;26/7/2018 6:01;28.63;0;-0.0813731;0.0517411;-1.02107;
43380;26/7/2018 6:02;28.64;0;-0.0658901;0.0517411;-1.00612;
43440;26/7/2018 6:03;28.65;0;-0.0813731;0.0517411;-1.02107;
43500;26/7/2018 6:04;28.7;0;-0.0813731;0.0517411;-1.00612;
43560;26/7/2018 6:05;28.7;0;-0.0813731;0.0517411;-1.00612;
43620;26/7/2018 6:06;28.68;0;-0.0658901;0.0517411;-1.00612;
43680;26/7/2018 6:07;28.65;0;-0.0813731;0.0517411;-1.00612;
43740;26/7/2018 6:08;28.66;0;-0.0813731;0.0517411;-1.00612;
43800;26/7/2018 6:09;28.65;0;-0.0813731;0.0517411;-1.02107;
43860;26/7/2018 6:10;28.67;0;-0.0813731;0.0517411;-1.00612;
43920;26/7/2018 6:11;28.67;0;-0.0813731;0.0517411;-1.00612;
43980;26/7/2018 6:12;28.68;0;-0.0813731;0.0517411;-1.00612;
44040;26/7/2018 6:13;28.7;0;-0.0813731;0.0517411;-1.00612;
44100;26/7/2018 6:14;28.72;0;-0.0813731;0.0517411;-1.02107;
44160;26/7/2018 6:15;28.72;0;-0.0813731;0.0517411;-1.02107;
44220;26/7/2018 6:16;28.73;0;-0.0813731;0.0517411;-1.00612;
44280;26/7/2018 6:17;28.74;0;-0.0813731;0.0517411;-1.02107;
44340;26/7/2018 6:18;28.77;0;-0.0813731;0.0517411;-1.00612;
44400;26/7/2018 6:19;28.74;0;-0.0813731;0.0517411;-1.00612;
44460;26/7/2018 6:20;28.75;0;-0.0813731;0.0517411;-1.02107;
44520;26/7/2018 6:21;28.77;0;-0.0813731;0.0517411;-1.00612;
44580;26/7/2018 6:22;28.77;0;-0.0813731;0.0517411;-1.02107;
44640;26/7/2018 6:23;28.79;0;-0.0658901;0.0517411;-1.00612;
44700;26/7/2018 6:24;28.75;0;-0.0813731;0.0517411;-1.02107;
44760;26/7/2018 6:25;28.76;0;-0.0813731;0.0517411;-1.02107;
44820;26/7/2018 6:26;28.75;0;-0.0813731;0.0517411;-1.00612;
44880;26/7/2018 6:27;28.77;0;-0.0813731;0.0517411;-1.00612;
44940;26/7/2018 6:28;28.77;0;-0.0813731;0.0517411;-1.02107;
45000;26/7/2018 6:29;28.77;0;-0.0813731;0.0517411;-1.02107;
45060;26/7/2018 6:30;28.77;0;-0.0813731;0.0517411;-1.02107;
45120;26/7/2018 6:31;28.8;0;-0.0658901;0.0517411;-1.02107;
45180;26/7/2018 6:32;28.82;0;-0.0813731;0.0517411;-1.00612;
45240;26/7/2018 6:33;28.82;0;-0.0813731;0.0517411;-1.02107;
45300;26/7/2018 6:34;28.84;0;-0.0813731;0.0517411;-1.02107;
45360;26/7/2018 6:35;28.83;0;-0.0658901;0.0517411;-1.00612;
45420;26/7/2018 6:36;28.83;0;-0.0813731;0.0517411;-1.00612;
45480;26/7/2018 6:37;28.83;0;-0.0658901;0.0517411;-1.02107;
45540;26/7/2018 6:38;28.82;0;-0.0813731;0.0517411;-1.00612;
45600;26/7/2018 6:39;28.82;0;-0.0658901;0.0517411;-1.02107;
45660;26/7/2018 6:40;28.82;0;-0.0658901;0.0517411;-1.00612;
45720;26/7/2018 6:41;28.82;0;-0.0813731;0.0517411;-1.02107;
45780;26/7/2018 6:42;28.82;0;-0.0658901;0.0517411;-1.00612;
45840;26/7/2018 6:43;28.86;0;-0.0658901;0.0517411;-1.00612;
45900;26/7/2018 6:44;28.83;0;-0.0658901;0.0517411;-1.02107;
45960;26/7/2018 6:45;28.85;0;-0.0658901;0.0517411;-1.02107;
46020;26/7/2018 6:46;28.85;0;-0.0813731;0.0517411;-1.02107;
46080;26/7/2018 6:47;28.84;0;-0.0813731;0.0517411;-1.00612;
46140;26/7/2018 6:48;28.85;0;-0.0813731;0.0517411;-1.00612;
46200;26/7/2018 6:49;28.87;0;-0.0658901;0.0517411;-1.02107;
46260;26/7/2018 6:50;28.87;4;-0.0813731;0.0517411;-1.02107;
46320;26/7/2018 6:51;28.88;0;-0.0813731;0.0517411;-1.00612;
46380;26/7/2018 6:52;28.93;0;-0.0813731;0.0517411;-1.02107;
46440;26/7/2018 6:53;28.91;0;-0.0658901;0.0517411;-1.02107;
46500;26/7/2018 6:54;28.95;0;-0.0658901;0.0368406;-1.00612;
46560;26/7/2018 6:55;28.95;0;-0.0658901;0.0517411;-1.02107;
46620;26/7/2018 6:56;28.92;0;-0.0658901;0.0517411;-1.00612;
46680;26/7/2018 6:57;28.92;0;-0.0813731;0.0517411;-1.02107;
46740;26/7/2018 6:58;28.87;0;-0.0658901;0.0517411;-1.02107;
46800;26/7/2018 6:59;28.84;0;-0.0658901;0.0517411;-1.00612;
46860;26/7/2018 7:00;28.85;3;-0.0813731;0.0368406;-1.02107;
46920;26/7/2018 7:01;28.95;195;0.0115247;0.156045;-1.00612;
46980;26/7/2018 7:02;29.08;0;0.0115247;0.141144;-1.00612;
47040;26/7/2018 7:03;29.18;0;0.0115247;0.156045;-1.00612;
47100;26/7/2018 7:04;29.27;0;0.0115247;0.141144;-1.00612;
47160;26/7/2018 7:05;29.36;0;0.0115247;0.156045;-1.00612;
47220;26/7/2018 7:06;29.43;0;0.0115247;0.141144;-1.00612;
47280;26/7/2018 7:07;29.47;0;0.0115247;0.141144;-1.00612;
47340;26/7/2018 7:08;29.5;0;0.0115247;0.141144;-1.00612;
47400;26/7/2018 7:09;29.51;0;0.0115247;0.141144;-1.00612;
47460;26/7/2018 7:10;29.51;0;0.0115247;0.156045;-1.00612;
47520;26/7/2018 7:11;29.54;0;0.0115247;0.141144;-1.00612;
47580;26/7/2018 7:12;29.55;0;0.0115247;0.156045;-1.00612;
47640;26/7/2018 7:13;29.53;0;0.0115247;0.141144;-1.00612;
47700;26/7/2018 7:14;29.53;0;0.0115247;0.156045;-1.00612;
47760;26/7/2018 7:15;29.55;0;0.0115247;0.141144;-1.00612;
47820;26/7/2018 7:16;29.61;0;0.0115247;0.156045;-1.00612;
47880;26/7/2018 7:17;29.64;0;0.0115247;0.156045;-1.00612;
47940;26/7/2018 7:18;29.65;0;0.0115247;0.156045;-1.00612;
48000;26/7/2018 7:19;29.69;0;0.0115247;0.141144;-1.00612;
48060;26/7/2018 7:20;29.64;0;0.0115247;0.156045;-1.00612;
48120;26/7/2018 7:21;29.54;0;0.0115247;0.156045;-1.00612;
48180;26/7/2018 7:22;29.46;0;0.0115247;0.141144;-1.00612;
48240;26/7/2018 7:23;29.43;0;0.0115247;0.156045;-1.00612;
48300;26/7/2018 7:24;29.37;0;0.0115247;0.141144;-1.00612;
48360;26/7/2018 7:25;29.35;0;0.0115247;0.141144;-1.00612;
48420;26/7/2018 7:26;29.32;0;0.0115247;0.156045;-1.00612;
48480;26/7/2018 7:27;29.27;0;0.0115247;0.141144;-1.00612;
48540;26/7/2018 7:28;29.26;0;0.0115247;0.141144;-1.00612;
48600;26/7/2018 7:29;29.27;0;0.0115247;0.156045;-1.00612;
48660;26/7/2018 7:30;29.21;0;0.0115247;0.141144;-1.00612;
48720;26/7/2018 7:31;29.23;0;0.0115247;0.156045;-1.00612;
48780;26/7/2018 7:32;29.23;0;0.0115247;0.156045;-1.00612;
48840;26/7/2018 7:33;29.27;0;0.0115247;0.141144;-1.00612;
48900;26/7/2018 7:34;29.29;0;0.0115247;0.141144;-1.00612;
48960;26/7/2018 7:35;29.27;0;0.0115247;0.156045;-1.00612;
49020;26/7/2018 7:36;29.23;0;0.0115247;0.156045;-1.00612;
49080;26/7/2018 7:37;29.2;0;0.0115247;0.156045;-1.00612;
49140;26/7/2018 7:38;29.21;0;0.0115247;0.156045;-1.00612;
49200;26/7/2018 7:39;29.24;0;0.0115247;0.156045;-1.00612;
49260;26/7/2018 7:40;29.27;0;0.0115247;0.156045;-1.00612;
49320;26/7/2018 7:41;29.25;0;0.0115247;0.156045;-1.00612;
49380;26/7/2018 7:42;29.28;0;0.0115247;0.156045;-1.00612;
49440;26/7/2018 7:43;29.26;0;0.0115247;0.156045;-1.00612;
49500;26/7/2018 7:44;29.28;0;0.0115247;0.156045;-1.00612;
49560;26/7/2018 7:45;29.3;0;0.0115247;0.156045;-1.00612;
49620;26/7/2018 7:46;29.31;0;0.0115247;0.156045;-1.00612;
49680;26/7/2018 7:47;29.3;0;0.0115247;0.156045;-1.00612;
49740;26/7/2018 7:48;29.32;0;0.0115247;0.141144;-1.02107;
49800;26/7/2018 7:49;29.32;0;0.0115247;0.156045;-1.00612;
49860;26/7/2018 7:50;29.35;0;0.0115247;0.156045;-1.00612;
49920;26/7/2018 7:51;29.34;0;0.0115247;0.156045;-1.00612;
49980;26/7/2018 7:52;29.34;0;0.0115247;0.156045;-1.00612;
50040;26/7/2018 7:53;29.38;0;0.0115247;0.141144;-1.00612;
50100;26/7/2018 7:54;29.38;0;0.0115247;0.156045;-1.00612;
50160;26/7/2018 7:55;29.37;0;0.0115247;0.156045;-1.00612;
50220;26/7/2018 7:56;29.4;0;0.0115247;0.141144;-1.00612;
50280;26/7/2018 7:57;29.4;0;0.0115247;0.141144;-1.00612;
50340;26/7/2018 7:58;29.4;0;0.0115247;0.156045;-1.00612;
50400;26/7/2018 7:59;29.4;0;0.0115247;0.156045;-1.00612;
50460;26/7/2018 8:00;29.41;0;0.0115247;0.156045;-1.00612;
50520;26/7/2018 8:01;29.41;0;0.0115247;0.156045;-1.00612;
50580;26/7/2018 8:02;29.43;0;0.0115247;0.156045;-1.00612;
50640;26/7/2018 8:03;29.39;0;0.0115247;0.156045;-1.00612;
50700;26/7/2018 8:04;29.39;0;0.0115247;0.156045;-1.00612;
50760;26/7/2018 8:05;29.38;0;0.0115247;0.141144;-1.00612;
50820;26/7/2018 8:06;29.36;0;0.0115247;0.156045;-1.00612;
50880;26/7/2018 8:07;29.37;0;0.0115247;0.156045;-1.00612;
50940;26/7/2018 8:08;29.37;0;0.0115247;0.141144;-1.00612;
51000;26/7/2018 8:09;29.38;0;0.0115247;0.156045;-1.00612;
51060;26/7/2018 8:10;29.38;0;0.0115247;0.156045;-1.00612;
51120;26/7/2018 8:11;29.4;0;0.0115247;0.156045;-1.00612;
51180;26/7/2018 8:12;29.41;0;0.0115247;0.141144;-1.00612;
51240;26/7/2018 8:13;29.41;0;0.0115247;0.156045;-1.00612;
51300;26/7/2018 8:14;29.45;0;0.0115247;0.156045;-1.00612;
51360;26/7/2018 8:15;29.48;0;0.0115247;0.156045;-1.00612;
51420;26/7/2018 8:16;29.5;97;-0.143305;-0.261169;-0.69217;
51480;26/7/2018 8:17;29.86;188;-0.793589;-0.663483;0.100187;
51540;26/7/2018 8:18;30.18;156;-0.607794;-0.633682;0.219789;
51600;26/7/2018 8:19;30.46;335;-0.63876;-0.797587;-0.124065;
51660;26/7/2018 8:20;30.76;30;-0.762623;-0.678383;-0.228716;
51720;26/7/2018 8:21;31.06;422;-0.530379;-0.991293;-0.124065;
51780;26/7/2018 8:22;31.34;726;-0.607794;-0.857189;0.115138;
51840;26/7/2018 8:23;31.63;557;-0.514896;-0.797587;-0.0941644;
51900;26/7/2018 8:24;31.89;341;-0.576828;-0.752885;-0.139015;
51960;26/7/2018 8:25;32.09;499;-0.685209;-0.812487;-0.228716;
52020;26/7/2018 8:26;32.19;549;-0.576828;-0.812487;-0.153965;
52080;26/7/2018 8:27;32.31;295;-0.669726;-0.782686;-0.124065;
52140;26/7/2018 8:28;32.45;147;-0.669726;-0.797587;-0.139015;
52200;26/7/2018 8:29;32.57;546;-0.669726;-0.797587;0.0104866;
52260;26/7/2018 8:30;32.64;95;-0.654243;-0.812487;-0.00446359;
52320;26/7/2018 8:31;32.68;74;-0.685209;-0.857189;-0.0642642;
52380;26/7/2018 8:32;32.79;47;-0.623277;-0.797587;-0.198815;
52440;26/7/2018 8:33;32.8;180;-0.63876;-0.782686;-0.288516;
52500;26/7/2018 8:34;32.81;65;-0.63876;-0.812487;-0.153965;
52560;26/7/2018 8:35;32.83;124;-0.63876;-0.797587;-0.168915;
52620;26/7/2018 8:36;32.87;0;-0.63876;-0.812487;-0.124065;
52680;26/7/2018 8:37;32.87;205;-0.468447;-0.603881;-0.198815;
52740;26/7/2018 8:38;32.9;610;-0.685209;-0.827388;0.130088;
52800;26/7/2018 8:39;32.96;464;-0.592311;-0.842288;-0.183865;
52860;26/7/2018 8:40;33.03;247;-0.669726;-0.797587;-0.0343639;
52920;26/7/2018 8:41;33.11;27;-0.716175;-0.663483;0.473941;
52980;26/7/2018 8:42;33.2;931;-0.793589;-0.827388;0.743044;
53040;26/7/2018 8:43;33.26;1205;-0.700692;-0.57408;0.264639;
53100;26/7/2018 8:44;33.36;913;-0.561345;-0.708184;0.518791;
53160;26/7/2018 8:45;33.53;362;-0.452964;-0.469776;0.787894;
53220;26/7/2018 8:46;33.39;75;-0.545862;-0.544279;0.683243;
53280;26/7/2018 8:47;32.93;9;-0.514896;-0.559179;0.683243;
53340;26/7/2018 8:48;32.43;0;-0.514896;-0.559179;0.698193;
53400;26/7/2018 8:49;31.96;0;-0.499413;-0.559179;0.683243;
53460;26/7/2018 8:50;31.5;0;-0.499413;-0.544279;0.683243;
53520;26/7/2018 8:51;31.09;30;-0.530379;-0.559179;0.668293;
53580;26/7/2018 8:52;30.69;20;-0.48393;-0.529378;0.728093;
53640;26/7/2018 8:53;30.33;0;-0.530379;-0.529378;0.698193;
53700;26/7/2018 8:54;30;9;-0.499413;-0.514478;0.728093;
53760;26/7/2018 8:55;29.68;0;-0.48393;-0.529378;0.713143;
53820;26/7/2018 8:56;29.42;1;-0.468447;-0.529378;0.713143;
53880;26/7/2018 8:57;29.17;0;-0.48393;-0.529378;0.728093;
53940;26/7/2018 8:58;28.94;0;-0.48393;-0.529378;0.713143;
54000;26/7/2018 8:59;28.73;0;-0.48393;-0.529378;0.713143;
54060;26/7/2018 9:00;28.53;1;-0.468447;-0.529378;0.728093;
54120;26/7/2018 9:01;28.34;2;-0.452964;-0.499577;0.757994;
54180;26/7/2018 9:02;28.2;0;-0.468447;-0.499577;0.757994;
54240;26/7/2018 9:03;28.02;11;-0.499413;-0.559179;0.683243;
54300;26/7/2018 9:04;27.88;16;-0.499413;-0.559179;0.683243;
54360;26/7/2018 9:05;27.73;1;-0.499413;-0.559179;0.683243;
54420;26/7/2018 9:06;27.59;2;-0.48393;-0.529378;0.713143;
54480;26/7/2018 9:07;27.5;0;-0.48393;-0.529378;0.728093;
54540;26/7/2018 9:08;27.4;40;-0.48393;-0.544279;0.713143;
54600;26/7/2018 9:09;27.3;5;-0.499413;-0.58898;0.668293;
54660;26/7/2018 9:10;27.22;4;-0.468447;-0.529378;0.728093;
54720;26/7/2018 9:11;27.14;2;-0.48393;-0.529378;0.728093;
54780;26/7/2018 9:12;27.08;0;-0.48393;-0.529378;0.713143;
54840;26/7/2018 9:13;26.99;2;-0.48393;-0.529378;0.728093;
54900;26/7/2018 9:14;26.95;0;-0.48393;-0.529378;0.713143;
54960;26/7/2018 9:15;26.91;0;-0.48393;-0.529378;0.713143;
55020;26/7/2018 9:16;26.86;0;-0.48393;-0.529378;0.713143;
55080;26/7/2018 9:17;26.79;0;-0.48393;-0.529378;0.713143;
55140;26/7/2018 9:18;26.76;0;-0.499413;-0.529378;0.713143;
55200;26/7/2018 9:19;26.71;0;-0.48393;-0.529378;0.728093;
55260;26/7/2018 9:20;26.68;0;-0.48393;-0.514478;0.728093;
55320;26/7/2018 9:21;26.64;2;-0.48393;-0.529378;0.728093;
55380;26/7/2018 9:22;26.6;0;-0.48393;-0.529378;0.713143;
55440;26/7/2018 9:23;26.55;92;-0.48393;-0.529378;0.713143;
55500;26/7/2018 9:24;26.5;0;-0.48393;-0.529378;0.713143;
55560;26/7/2018 9:25;26.47;0;-0.48393;-0.529378;0.713143;
55620;26/7/2018 9:26;26.43;0;-0.48393;-0.529378;0.713143;
55680;26/7/2018 9:27;26.41;0;-0.468447;-0.529378;0.728093;
55740;26/7/2018 9:28;26.39;10;-0.48393;-0.544279;0.713143;
55800;26/7/2018 9:29;26.34;0;-0.48393;-0.544279;0.713143;
55860;26/7/2018 9:30;26.31;0;-0.48393;-0.544279;0.713143;
55920;26/7/2018 9:31;26.28;0;-0.48393;-0.529378;0.713143;
55980;26/7/2018 9:32;26.26;0;-0.48393;-0.544279;0.713143;
56040;26/7/2018 9:33;26.25;1;-0.48393;-0.544279;0.713143;
56100;26/7/2018 9:34;26.25;0;-0.48393;-0.544279;0.713143;
56160;26/7/2018 9:35;26.22;1;-0.468447;-0.529378;0.683243;
56220;26/7/2018 9:36;26.2;0;-0.48393;-0.544279;0.713143;
56280;26/7/2018 9:37;26.19;0;-0.468447;-0.544279;0.713143;
56340;26/7/2018 9:38;26.18;0;-0.48393;-0.529378;0.713143;
56400;26/7/2018 9:39;26.18;2;-0.48393;-0.529378;0.713143;
56460;26/7/2018 9:40;26.18;0;-0.48393;-0.529378;0.713143;
56520;26/7/2018 9:41;26.16;3;-0.468447;-0.529378;0.713143;
56580;26/7/2018 9:42;26.18;2;-0.468447;-0.529378;0.728093;
56640;26/7/2018 9:43;26.16;0;-0.468447;-0.529378;0.728093;
56700;26/7/2018 9:44;26.14;1;-0.468447;-0.529378;0.713143;
56760;26/7/2018 9:45;26.11;2;-0.48393;-0.529378;0.713143;
56820;26/7/2018 9:46;26.08;1;-0.48393;-0.529378;0.713143;
56880;26/7/2018 9:47;26.04;2;-0.48393;-0.529378;0.728093;
56940;26/7/2018 9:48;26;2;-0.530379;-0.559179;0.668293;
57000;26/7/2018 9:49;25.95;61;-0.499413;-0.559179;0.683243;
57060;26/7/2018 9:50;25.94;0;-0.514896;-0.559179;0.683243;
57120;26/7/2018 9:51;25.91;0;-0.514896;-0.559179;0.683243;
57180;26/7/2018 9:52;25.91;0;-0.499413;-0.559179;0.668293;
57240;26/7/2018 9:53;25.9;0;-0.499413;-0.57408;0.683243;
57300;26/7/2018 9:54;25.89;0;-0.514896;-0.559179;0.668293;
57360;26/7/2018 9:55;25.89;3;-0.499413;-0.559179;0.668293;
57420;26/7/2018 9:56;25.88;4;-0.514896;-0.559179;0.668293;
57480;26/7/2018 9:57;25.88;0;-0.514896;-0.559179;0.683243;
57540;26/7/2018 9:58;25.88;6;-0.530379;-0.57408;0.698193;
57600;26/7/2018 9:59;25.89;68;-0.514896;-0.57408;0.668293;
57660;26/7/2018 10:00;25.91;1;-0.514896;-0.57408;0.668293;
57720;26/7/2018 10:01;25.9;0;-0.514896;-0.57408;0.668293;
57780;26/7/2018 10:02;25.9;5;-0.48393;-0.529378;0.713143;
57840;26/7/2018 10:03;25.89;0;-0.514896;-0.559179;0.668293;
57900;26/7/2018 10:04;25.9;3;-0.514896;-0.529378;0.683243;
57960;26/7/2018 10:05;25.88;0;-0.514896;-0.57408;0.668293;
58020;26/7/2018 10:06;25.88;10;-0.499413;-0.529378;0.713143;
58080;26/7/2018 10:07;25.88;3;-0.514896;-0.559179;0.668293;
58140;26/7/2018 10:08;25.87;2;-0.499413;-0.529378;0.713143;
58200;26/7/2018 10:09;25.87;1;-0.499413;-0.529378;0.713143;
58260;26/7/2018 10:10;25.84;1;-0.48393;-0.529378;0.713143;
58320;26/7/2018 10:11;25.83;68;-0.499413;-0.544279;0.683243;
58380;26/7/2018 10:12;25.82;0;-0.514896;-0.544279;0.683243;
58440;26/7/2018 10:13;25.81;14;-0.499413;-0.544279;0.683243;
58500;26/7/2018 10:14;25.79;0;-0.514896;-0.544279;0.698193;
58560;26/7/2018 10:15;25.78;0;-0.499413;-0.544279;0.698193;
58620;26/7/2018 10:16;25.75;0;-0.499413;-0.544279;0.698193;
58680;26/7/2018 10:17;25.75;0;-0.499413;-0.544279;0.683243;
58740;26/7/2018 10:18;25.75;0;-0.499413;-0.544279;0.683243;
58800;26/7/2018 10:19;25.73;0;-0.499413;-0.544279;0.698193;
58860;26/7/2018 10:20;25.72;0;-0.499413;-0.544279;0.683243;
58920;26/7/2018 10:21;25.74;0;-0.499413;-0.544279;0.683243;
58980;26/7/2018 10:22;25.75;0;-0.499413;-0.544279;0.698193;
59040;26/7/2018 10:23;25.73;0;-0.499413;-0.559179;0.698193;
59100;26/7/2018 10:24;25.73;1;-0.499413;-0.559179;0.698193;
59160;26/7/2018 10:25;25.76;0;-0.48393;-0.544279;0.698193;
59220;26/7/2018 10:26;25.77;0;-0.499413;-0.544279;0.698193;
59280;26/7/2018 10:27;25.76;0;-0.48393;-0.544279;0.698193;
59340;26/7/2018 10:28;25.75;0;-0.499413;-0.544279;0.698193;
59400;26/7/2018 10:29;25.74;0;-0.499413;-0.544279;0.698193;
59460;26/7/2018 10:30;25.72;0;-0.499413;-0.544279;0.698193;
59520;26/7/2018 10:31;25.71;0;-0.499413;-0.544279;0.698193;
59580;26/7/2018 10:32;25.7;0;-0.499413;-0.544279;0.698193;
59640;26/7/2018 10:33;25.68;0;-0.499413;-0.544279;0.683243;
59700;26/7/2018 10:34;25.65;0;-0.499413;-0.544279;0.698193;
59760;26/7/2018 10:35;25.64;0;-0.499413;-0.544279;0.698193;
59820;26/7/2018 10:36;25.63;0;-0.499413;-0.544279;0.698193;
59880;26/7/2018 10:37;25.62;0;-0.48393;-0.544279;0.698193;
59940;26/7/2018 10:38;25.58;0;-0.48393;-0.544279;0.698193;
60000;26/7/2018 10:39;25.57;0;-0.48393;-0.544279;0.698193;
60060;26/7/2018 10:40;25.55;0;-0.48393;-0.544279;0.698193;
60120;26/7/2018 10:41;25.55;0;-0.499413;-0.559179;0.698193;
60180;26/7/2018 10:42;25.53;0;-0.499413;-0.544279;0.698193;
60240;26/7/2018 10:43;25.5;0;-0.499413;-0.544279;0.698193;
60300;26/7/2018 10:44;25.49;0;-0.499413;-0.544279;0.698193;
60360;26/7/2018 10:45;25.48;0;-0.499413;-0.544279;0.698193;
60420;26/7/2018 10:46;25.47;0;-0.499413;-0.544279;0.698193;
60480;26/7/2018 10:47;25.45;0;-0.499413;-0.544279;0.698193;
60540;26/7/2018 10:48;25.43;0;-0.499413;-0.544279;0.698193;
60600;26/7/2018 10:49;25.43;0;-0.499413;-0.544279;0.698193;
60660;26/7/2018 10:50;25.43;0;-0.48393;-0.559179;0.698193;
60720;26/7/2018 10:51;25.39;0;-0.499413;-0.544279;0.698193;
60780;26/7/2018 10:52;25.39;0;-0.499413;-0.544279;0.698193;
60840;26/7/2018 10:53;25.39;0;-0.48393;-0.544279;0.683243;
60900;26/7/2018 10:54;25.38;0;-0.499413;-0.544279;0.698193;
60960;26/7/2018 10:55;25.34;0;-0.499413;-0.559179;0.698193;
61020;26/7/2018 10:56;25.36;0;-0.499413;-0.544279;0.698193;
61080;26/7/2018 10:57;25.34;0;-0.48393;-0.544279;0.698193;
61140;26/7/2018 10:58;25.34;0;-0.48393;-0.544279;0.698193;
61200;26/7/2018 10:59;25.33;0;-0.48393;-0.544279;0.698193;
61260;26/7/2018 11:00;25.32;0;-0.499413;-0.544279;0.698193;
61320;26/7/2018 11:01;25.3;0;-0.48393;-0.544279;0.698193;
61380;26/7/2018 11:02;25.31;0;-0.499413;-0.544279;0.698193;
61440;26/7/2018 11:03;25.32;0;-0.499413;-0.544279;0.683243;
61500;26/7/2018 11:04;25.31;26;-0.48393;-0.529378;0.713143;
61560;26/7/2018 11:05;25.33;84;-0.499413;-0.58898;0.653343;
61620;26/7/2018 11:06;25.34;1;-0.514896;-0.58898;0.653343;
61680;26/7/2018 11:07;25.34;0;-0.499413;-0.58898;0.653343;
61740;26/7/2018 11:08;25.34;0;-0.499413;-0.58898;0.653343;
61800;26/7/2018 11:09;25.34;2;-0.48393;-0.57408;0.683243;
61860;26/7/2018 11:10;25.34;0;-0.499413;-0.58898;0.653343;
61920;26/7/2018 11:11;25.34;0;-0.499413;-0.58898;0.653343;
61980;26/7/2018 11:12;25.32;1;-0.514896;-0.58898;0.653343;
62040;26/7/2018 11:13;25.3;2;-0.514896;-0.603881;0.653343;
62100;26/7/2018 11:14;25.3;21;-0.499413;-0.58898;0.653343;
62160;26/7/2018 11:15;25.31;3;-0.514896;-0.58898;0.668293;
62220;26/7/2018 11:16;25.29;10;-0.514896;-0.58898;0.638393;
62280;26/7/2018 11:17;25.29;2;-0.530379;-0.58898;0.638393;
62340;26/7/2018 11:18;25.28;0;-0.530379;-0.58898;0.638393;
62400;26/7/2018 11:19;25.29;0;-0.514896;-0.58898;0.638393;
62460;26/7/2018 11:20;25.35;203;0.119905;-0.0227614;0.982246;
62520;26/7/2018 11:21;25.33;0;0.119905;-0.0227614;0.982246;
62580;26/7/2018 11:22;25.33;0;0.119905;-0.0227614;0.982246;
62640;26/7/2018 11:23;25.32;0;0.104422;-0.0227614;0.982246;
62700;26/7/2018 11:24;25.32;0;0.119905;-0.0227614;0.982246;
62760;26/7/2018 11:25;25.34;0;0.119905;-0.0227614;0.982246;
62820;26/7/2018 11:26;25.34;0;0.119905;-0.0227614;0.982246;
62880;26/7/2018 11:27;25.36;0;0.119905;-0.0227614;0.982246;
62940;26/7/2018 11:28;25.34;0;0.119905;-0.0227614;0.982246;
63000;26/7/2018 11:29;25.36;0;0.104422;-0.0227614;0.982246;
63060;26/7/2018 11:30;25.36;0;0.119905;-0.0227614;0.982246;
63120;26/7/2018 11:31;25.32;0;0.119905;-0.0227614;0.982246;
63180;26/7/2018 11:32;25.3;0;0.119905;-0.0227614;0.982246;
63240;26/7/2018 11:33;25.29;0;0.119905;-0.0227614;0.982246;
63300;26/7/2018 11:34;25.24;0;0.119905;-0.0227614;0.982246;
63360;26/7/2018 11:35;25.24;0;0.119905;-0.0227614;0.982246;
63420;26/7/2018 11:36;25.21;0;0.119905;-0.0227614;0.982246;
63480;26/7/2018 11:37;25.2;0;0.119905;-0.0227614;0.982246;
63540;26/7/2018 11:38;25.16;0;0.104422;-0.0227614;0.982246;
63600;26/7/2018 11:39;25.17;0;0.119905;-0.0227614;0.982246;
63660;26/7/2018 11:40;25.16;0;0.104422;-0.0227614;0.982246;
63720;26/7/2018 11:41;25.13;0;0.119905;-0.0227614;0.982246;
63780;26/7/2018 11:42;25.16;0;0.119905;-0.0227614;0.982246;
63840;26/7/2018 11:43;25.14;0;0.119905;-0.0227614;0.982246;
63900;26/7/2018 11:44;25.16;0;0.104422;-0.0227614;0.982246;
63960;26/7/2018 11:45;25.19;0;0.104422;-0.0227614;0.982246;
64020;26/7/2018 11:46;25.2;0;0.104422;-0.0227614;0.982246;
64080;26/7/2018 11:47;25.23;0;0.119905;-0.0227614;0.982246;
