Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
65400;30/8/2018 6:07;24.75;0;0.0357806;0.378872;-0.946932;
65460;30/8/2018 6:08;24.74;0;0.0204036;0.393721;-0.946932;
65520;30/8/2018 6:09;24.75;0;0.0357806;0.393721;-0.946932;
65580;30/8/2018 6:10;24.75;0;0.0357806;0.393721;-0.946932;
65640;30/8/2018 6:11;24.75;0;0.0357806;0.378872;-0.946932;
65700;30/8/2018 6:12;24.73;0;0.0357806;0.393721;-0.946932;
65760;30/8/2018 6:13;24.73;0;0.0357806;0.378872;-0.946932;
65820;30/8/2018 6:14;24.74;0;0.0357806;0.393721;-0.946932;
65880;30/8/2018 6:15;24.73;0;0.0357806;0.393721;-0.946932;
65940;30/8/2018 6:16;24.73;0;0.0357806;0.393721;-0.946932;
66000;30/8/2018 6:17;24.73;0;0.0357806;0.393721;-0.946932;
66060;30/8/2018 6:18;24.72;0;0.0357806;0.378872;-0.946932;
66120;30/8/2018 6:19;24.71;0;0.0357806;0.378872;-0.946932;
66180;30/8/2018 6:20;24.71;0;0.0204036;0.378872;-0.946932;
66240;30/8/2018 6:21;24.71;0;0.0357806;0.393721;-0.946932;
66300;30/8/2018 6:22;24.71;0;0.0357806;0.378872;-0.946932;
66360;30/8/2018 6:23;24.71;0;0.0357806;0.393721;-0.946932;
66420;30/8/2018 6:24;24.7;0;0.0204036;0.378872;-0.946932;
66480;30/8/2018 6:25;24.7;0;0.0204036;0.378872;-0.946932;
66540;30/8/2018 6:26;24.7;0;0.0204036;0.393721;-0.946932;
66600;30/8/2018 6:27;24.7;0;0.0204036;0.378872;-0.946932;
66660;30/8/2018 6:28;24.7;0;0.0357806;0.393721;-0.946932;
66720;30/8/2018 6:29;24.69;0;0.0204036;0.393721;-0.946932;
66780;30/8/2018 6:30;24.68;0;0.0204036;0.378872;-0.946932;
66840;30/8/2018 6:31;24.69;0;0.0357806;0.378872;-0.946932;
66900;30/8/2018 6:32;24.67;0;0.0204036;0.378872;-0.946932;
66960;30/8/2018 6:33;24.68;0;0.0357806;0.378872;-0.946932;
67020;30/8/2018 6:34;24.68;0;0.0357806;0.393721;-0.946932;
67080;30/8/2018 6:35;24.68;0;0.0357806;0.378872;-0.946932;
67140;30/8/2018 6:36;24.66;0;0.0357806;0.378872;-0.946932;
67200;30/8/2018 6:37;24.67;0;0.0357806;0.393721;-0.946932;
67260;30/8/2018 6:38;24.67;0;0.0357806;0.393721;-0.946932;
67320;30/8/2018 6:39;24.65;0;0.0357806;0.393721;-0.961509;
67380;30/8/2018 6:40;24.66;0;0.0357806;0.378872;-0.946932;
67440;30/8/2018 6:41;24.66;0;0.0357806;0.378872;-0.946932;
67500;30/8/2018 6:42;24.66;0;0.0357806;0.378872;-0.946932;
67560;30/8/2018 6:43;24.66;0;0.0204036;0.378872;-0.946932;
67620;30/8/2018 6:44;24.65;0;0.0357806;0.393721;-0.946932;
67680;30/8/2018 6:45;24.63;0;0.0357806;0.378872;-0.946932;
67740;30/8/2018 6:46;24.64;0;0.0357806;0.393721;-0.946932;
67800;30/8/2018 6:47;24.65;0;0.0204036;0.393721;-0.946932;
67860;30/8/2018 6:48;24.63;0;0.0357806;0.393721;-0.946932;
67920;30/8/2018 6:49;24.63;0;0.0357806;0.393721;-0.946932;
67980;30/8/2018 6:50;24.63;0;0.0357806;0.393721;-0.946932;
68040;30/8/2018 6:51;24.62;0;0.0357806;0.378872;-0.932356;
68100;30/8/2018 6:52;24.62;0;0.0357806;0.393721;-0.946932;
68160;30/8/2018 6:53;24.63;0;0.0204036;0.393721;-0.946932;
68220;30/8/2018 6:54;24.62;0;0.0357806;0.393721;-0.946932;
68280;30/8/2018 6:55;24.6;0;0.0357806;0.393721;-0.946932;
68340;30/8/2018 6:56;24.6;0;0.0357806;0.393721;-0.946932;
68400;30/8/2018 6:57;24.61;0;0.0357806;0.393721;-0.946932;
68460;30/8/2018 6:58;24.61;0;0.0357806;0.378872;-0.946932;
68520;30/8/2018 6:59;24.6;0;0.0357806;0.393721;-0.946932;
68580;30/8/2018 7:00;24.6;0;0.0357806;0.378872;-0.946932;
68640;30/8/2018 7:01;24.61;0;0.0357806;0.378872;-0.946932;
68700;30/8/2018 7:02;24.59;0;0.0204036;0.378872;-0.946932;
68760;30/8/2018 7:03;24.59;0;0.0357806;0.393721;-0.946932;
68820;30/8/2018 7:04;24.57;0;0.0357806;0.378872;-0.946932;
68880;30/8/2018 7:05;24.59;0;0.0357806;0.393721;-0.946932;
68940;30/8/2018 7:06;24.59;0;0.0357806;0.393721;-0.946932;
69000;30/8/2018 7:07;24.59;0;0.0204036;0.378872;-0.946932;
69060;30/8/2018 7:08;24.58;0;0.0204036;0.378872;-0.946932;
69120;30/8/2018 7:09;24.59;0;0.0204036;0.378872;-0.946932;
69180;30/8/2018 7:10;24.57;0;0.0357806;0.378872;-0.946932;
69240;30/8/2018 7:11;24.56;0;0.0357806;0.378872;-0.946932;
69300;30/8/2018 7:12;24.56;0;0.0357806;0.378872;-0.946932;
69360;30/8/2018 7:13;24.57;0;0.0357806;0.393721;-0.946932;
69420;30/8/2018 7:14;24.55;0;0.0204036;0.393721;-0.946932;
69480;30/8/2018 7:15;24.56;0;0.0357806;0.393721;-0.946932;
69540;30/8/2018 7:16;24.56;0;0.0357806;0.378872;-0.946932;
69600;30/8/2018 7:17;24.54;0;0.0357806;0.378872;-0.946932;
69660;30/8/2018 7:18;24.55;0;0.0204036;0.378872;-0.946932;
69720;30/8/2018 7:19;24.54;0;0.0204036;0.378872;-0.946932;
69780;30/8/2018 7:20;24.54;0;0.0357806;0.378872;-0.946932;
69840;30/8/2018 7:21;24.54;0;0.0204036;0.378872;-0.946932;
69900;30/8/2018 7:22;24.52;0;0.0204036;0.393721;-0.946932;
69960;30/8/2018 7:23;24.54;0;0.0357806;0.378872;-0.961509;
70020;30/8/2018 7:24;24.53;0;0.0357806;0.393721;-0.946932;
70080;30/8/2018 7:25;24.52;0;0.0357806;0.378872;-0.946932;
70140;30/8/2018 7:26;24.54;0;0.0357806;0.378872;-0.946932;
70200;30/8/2018 7:27;24.53;0;0.0204036;0.378872;-0.946932;
70260;30/8/2018 7:28;24.52;0;0.0204036;0.378872;-0.946932;
70320;30/8/2018 7:29;24.52;0;0.0204036;0.393721;-0.932356;
70380;30/8/2018 7:30;24.53;0;0.0204036;0.378872;-0.946932;
70440;30/8/2018 7:31;24.5;0;0.0204036;0.378872;-0.946932;
70500;30/8/2018 7:32;24.5;0;0.0357806;0.393721;-0.946932;
70560;30/8/2018 7:33;24.5;0;0.0357806;0.393721;-0.946932;
70620;30/8/2018 7:34;24.49;0;0.0357806;0.378872;-0.946932;
70680;30/8/2018 7:35;24.51;0;0.0357806;0.378872;-0.946932;
70740;30/8/2018 7:36;24.49;0;0.0357806;0.393721;-0.946932;
70800;30/8/2018 7:37;24.49;0;0.0357806;0.393721;-0.946932;
70860;30/8/2018 7:38;24.49;0;0.0357806;0.393721;-0.946932;
70920;30/8/2018 7:39;24.48;0;0.0357806;0.378872;-0.946932;
70980;30/8/2018 7:40;24.5;0;0.0204036;0.393721;-0.946932;
71040;30/8/2018 7:41;24.48;0;0.0204036;0.378872;-0.946932;
71100;30/8/2018 7:42;24.48;0;0.0357806;0.393721;-0.946932;
71160;30/8/2018 7:43;24.48;0;0.0357806;0.378872;-0.946932;
71220;30/8/2018 7:44;24.48;0;0.0357806;0.393721;-0.946932;
71280;30/8/2018 7:45;24.47;0;0.0204036;0.378872;-0.946932;
71340;30/8/2018 7:46;24.48;0;0.0204036;0.393721;-0.946932;
71400;30/8/2018 7:47;24.46;0;0.0357806;0.378872;-0.946932;
71460;30/8/2018 7:48;24.46;0;0.0357806;0.393721;-0.946932;
71520;30/8/2018 7:49;24.45;0;0.0204036;0.378872;-0.946932;
71580;30/8/2018 7:50;24.46;0;0.0204036;0.378872;-0.946932;
71640;30/8/2018 7:51;24.46;0;0.0357806;0.378872;-0.946932;
71700;30/8/2018 7:52;24.46;0;0.0204036;0.393721;-0.946932;
71760;30/8/2018 7:53;24.46;0;0.0204036;0.378872;-0.946932;
71820;30/8/2018 7:54;24.45;0;0.0357806;0.393721;-0.946932;
71880;30/8/2018 7:55;24.46;0;0.0204036;0.378872;-0.946932;
71940;30/8/2018 7:56;24.46;0;0.0357806;0.393721;-0.946932;
72000;30/8/2018 7:57;24.45;0;0.0204036;0.378872;-0.946932;
72060;30/8/2018 7:58;24.44;0;0.0357806;0.393721;-0.946932;
72120;30/8/2018 7:59;24.43;0;0.0357806;0.393721;-0.946932;
72180;30/8/2018 8:00;24.45;0;0.0204036;0.393721;-0.946932;
72240;30/8/2018 8:01;24.45;0;0.0204036;0.393721;-0.946932;
72300;30/8/2018 8:02;24.42;0;0.0357806;0.378872;-0.946932;
72360;30/8/2018 8:03;24.46;0;0.0204036;0.378872;-0.946932;
72420;30/8/2018 8:04;24.43;0;0.0204036;0.378872;-0.946932;
72480;30/8/2018 8:05;24.45;0;0.0357806;0.378872;-0.946932;
72540;30/8/2018 8:06;24.44;0;0.0357806;0.393721;-0.946932;
72600;30/8/2018 8:07;24.44;0;0.0204036;0.378872;-0.946932;
72660;30/8/2018 8:08;24.45;0;0.0204036;0.393721;-0.946932;
72720;30/8/2018 8:09;24.43;0;0.0357806;0.378872;-0.946932;
72780;30/8/2018 8:10;24.44;0;0.0204036;0.378872;-0.946932;
72840;30/8/2018 8:11;24.44;0;0.0357806;0.378872;-0.946932;
72900;30/8/2018 8:12;24.44;0;0.0357806;0.393721;-0.946932;
72960;30/8/2018 8:13;24.45;0;0.0204036;0.378872;-0.946932;
73020;30/8/2018 8:14;24.43;0;0.0357806;0.393721;-0.946932;
73080;30/8/2018 8:15;24.44;0;0.0357806;0.393721;-0.946932;
73140;30/8/2018 8:16;24.43;0;0.0204036;0.378872;-0.946932;
73200;30/8/2018 8:17;24.42;0;0.0357806;0.393721;-0.946932;
73260;30/8/2018 8:18;24.45;0;0.0204036;0.378872;-0.946932;
73320;30/8/2018 8:19;24.44;0;0.0204036;0.393721;-0.946932;
73380;30/8/2018 8:20;24.45;0;0.0357806;0.378872;-0.946932;
73440;30/8/2018 8:21;24.43;0;0.0357806;0.378872;-0.946932;
73500;30/8/2018 8:22;24.43;0;0.0357806;0.393721;-0.946932;
73560;30/8/2018 8:23;24.45;0;0.0357806;0.393721;-0.946932;
73620;30/8/2018 8:24;24.43;0;0.0204036;0.378872;-0.946932;
73680;30/8/2018 8:25;24.42;0;0.0204036;0.378872;-0.946932;
73740;30/8/2018 8:26;24.43;0;0.0357806;0.393721;-0.946932;
73800;30/8/2018 8:27;24.43;0;0.0357806;0.393721;-0.946932;
73860;30/8/2018 8:28;24.44;0;0.0204036;0.393721;-0.946932;
73920;30/8/2018 8:29;24.42;0;0.0204036;0.378872;-0.946932;
73980;30/8/2018 8:30;24.45;0;0.0204036;0.378872;-0.946932;
74040;30/8/2018 8:31;24.43;0;0.0357806;0.393721;-0.946932;
74100;30/8/2018 8:32;24.44;0;0.0204036;0.393721;-0.946932;
74160;30/8/2018 8:33;24.43;0;0.0357806;0.378872;-0.946932;
74220;30/8/2018 8:34;24.44;0;0.0357806;0.378872;-0.932356;
74280;30/8/2018 8:35;24.43;0;0.0357806;0.378872;-0.932356;
74340;30/8/2018 8:36;24.45;0;0.0204036;0.378872;-0.946932;
74400;30/8/2018 8:37;24.46;0;0.0357806;0.393721;-0.932356;
74460;30/8/2018 8:38;24.45;0;0.0357806;0.378872;-0.946932;
74520;30/8/2018 8:39;24.44;0;0.0204036;0.378872;-0.932356;
74580;30/8/2018 8:40;24.45;0;0.0357806;0.378872;-0.946932;
74640;30/8/2018 8:41;24.45;0;0.0357806;0.393721;-0.946932;
74700;30/8/2018 8:42;24.45;0;0.0357806;0.393721;-0.946932;
74760;30/8/2018 8:43;24.46;0;0.0357806;0.393721;-0.946932;
74820;30/8/2018 8:44;24.45;0;0.0357806;0.378872;-0.946932;
74880;30/8/2018 8:45;24.46;0;0.0204036;0.378872;-0.932356;
74940;30/8/2018 8:46;24.47;0;0.0357806;0.378872;-0.946932;
75000;30/8/2018 8:47;24.46;0;0.0357806;0.378872;-0.946932;
75060;30/8/2018 8:48;24.47;0;0.0204036;0.378872;-0.946932;
75120;30/8/2018 8:49;24.47;0;0.0357806;0.378872;-0.946932;
75180;30/8/2018 8:50;24.46;0;0.0204036;0.393721;-0.946932;
75240;30/8/2018 8:51;24.46;0;0.0204036;0.393721;-0.946932;
75300;30/8/2018 8:52;24.47;0;0.0204036;0.378872;-0.946932;
75360;30/8/2018 8:53;24.47;0;0.0357806;0.393721;-0.946932;
75420;30/8/2018 8:54;24.48;0;0.0357806;0.393721;-0.946932;
75480;30/8/2018 8:55;24.47;0;0.0204036;0.378872;-0.946932;
75540;30/8/2018 8:56;24.47;0;0.0357806;0.378872;-0.946932;
75600;30/8/2018 8:57;24.5;0;0.0204036;0.393721;-0.946932;
75660;30/8/2018 8:58;24.49;0;0.0357806;0.393721;-0.946932;
75720;30/8/2018 8:59;24.48;0;0.0204036;0.393721;-0.946932;
75780;30/8/2018 9:00;24.48;0;0.0204036;0.378872;-0.946932;
75840;30/8/2018 9:01;24.49;0;0.0357806;0.378872;-0.946932;
75900;30/8/2018 9:02;24.5;0;0.0204036;0.378872;-0.946932;
75960;30/8/2018 9:03;24.5;0;0.0357806;0.378872;-0.946932;
76020;30/8/2018 9:04;24.5;0;0.0204036;0.378872;-0.946932;
76080;30/8/2018 9:05;24.51;0;0.0357806;0.378872;-0.946932;
76140;30/8/2018 9:06;24.51;0;0.0357806;0.393721;-0.946932;
76200;30/8/2018 9:07;24.52;0;0.0357806;0.393721;-0.946932;
76260;30/8/2018 9:08;24.52;0;0.0204036;0.378872;-0.946932;
76320;30/8/2018 9:09;24.52;0;0.0357806;0.378872;-0.946932;
76380;30/8/2018 9:10;24.52;0;0.0357806;0.378872;-0.946932;
76440;30/8/2018 9:11;24.53;0;0.0357806;0.378872;-0.946932;
76500;30/8/2018 9:12;24.53;0;0.0204036;0.378872;-0.946932;
76560;30/8/2018 9:13;24.53;0;0.0357806;0.378872;-0.946932;
76620;30/8/2018 9:14;24.54;0;0.0204036;0.378872;-0.946932;
76680;30/8/2018 9:15;24.54;0;0.0357806;0.378872;-0.946932;
76740;30/8/2018 9:16;24.54;0;0.0357806;0.378872;-0.946932;
76800;30/8/2018 9:17;24.55;0;0.0357806;0.378872;-0.946932;
76860;30/8/2018 9:18;24.56;0;0.0357806;0.393721;-0.946932;
76920;30/8/2018 9:19;24.55;0;0.0204036;0.378872;-0.946932;
76980;30/8/2018 9:20;24.56;0;0.0357806;0.378872;-0.946932;
77040;30/8/2018 9:21;24.57;0;0.0204036;0.378872;-0.946932;
77100;30/8/2018 9:22;24.57;0;0.0204036;0.378872;-0.946932;
77160;30/8/2018 9:23;24.55;0;0.0357806;0.378872;-0.946932;
77220;30/8/2018 9:24;24.56;0;0.0357806;0.378872;-0.946932;
77280;30/8/2018 9:25;24.56;0;0.0357806;0.378872;-0.946932;
77340;30/8/2018 9:26;24.57;0;0.0357806;0.378872;-0.946932;
77400;30/8/2018 9:27;24.58;0;0.0204036;0.378872;-0.946932;
77460;30/8/2018 9:28;24.57;0;0.0204036;0.378872;-0.946932;
77520;30/8/2018 9:29;24.57;0;0.0357806;0.378872;-0.946932;
77580;30/8/2018 9:30;24.59;0;0.0204036;0.378872;-0.946932;
77640;30/8/2018 9:31;24.58;0;0.0204036;0.378872;-0.946932;
77700;30/8/2018 9:32;24.6;0;0.0357806;0.378872;-0.946932;
77760;30/8/2018 9:33;24.59;0;0.0357806;0.378872;-0.946932;
77820;30/8/2018 9:34;24.59;0;0.0357806;0.378872;-0.946932;
77880;30/8/2018 9:35;24.61;0;0.0357806;0.378872;-0.946932;
77940;30/8/2018 9:36;24.61;0;0.0357806;0.393721;-0.946932;
78000;30/8/2018 9:37;24.59;0;0.0204036;0.378872;-0.946932;
78060;30/8/2018 9:38;24.62;0;0.0357806;0.378872;-0.946932;
78120;30/8/2018 9:39;24.62;0;0.0357806;0.378872;-0.946932;
78180;30/8/2018 9:40;24.62;0;0.0204036;0.378872;-0.946932;
78240;30/8/2018 9:41;24.63;0;0.0357806;0.378872;-0.946932;
78300;30/8/2018 9:42;24.62;0;0.0204036;0.378872;-0.946932;
78360;30/8/2018 9:43;24.64;0;0.0357806;0.393721;-0.932356;
78420;30/8/2018 9:44;24.64;0;0.0204036;0.378872;-0.946932;
78480;30/8/2018 9:45;24.64;0;0.0357806;0.393721;-0.946932;
78540;30/8/2018 9:46;24.65;0;0.0357806;0.378872;-0.946932;
78600;30/8/2018 9:47;24.65;0;0.0204036;0.378872;-0.946932;
78660;30/8/2018 9:48;24.65;0;0.0357806;0.378872;-0.946932;
78720;30/8/2018 9:49;24.66;0;0.0204036;0.393721;-0.946932;
78780;30/8/2018 9:50;24.66;0;0.0204036;0.378872;-0.946932;
78840;30/8/2018 9:51;24.66;0;0.0357806;0.378872;-0.946932;
78900;30/8/2018 9:52;24.68;0;0.0204036;0.378872;-0.946932;
78960;30/8/2018 9:53;24.68;0;0.0204036;0.378872;-0.946932;
79020;30/8/2018 9:54;24.69;0;0.0357806;0.393721;-0.946932;
79080;30/8/2018 9:55;24.81;299;0.158796;-0.0665958;0.977186;
79140;30/8/2018 9:56;24.96;0;0.174173;-0.0517469;0.962609;
79200;30/8/2018 9:57;25.18;35;-0.194874;-0.170538;0.948032;
79260;30/8/2018 9:58;25.29;0;-0.179497;-0.170538;0.948032;
79320;30/8/2018 9:59;25.33;0;-0.179497;-0.170538;0.962609;
79380;30/8/2018 10:00;25.34;1;-0.133366;-0.200236;0.962609;
79440;30/8/2018 10:01;25.35;0;-0.133366;-0.200236;0.962609;
79500;30/8/2018 10:02;25.37;0;-0.133366;-0.185387;0.962609;
79560;30/8/2018 10:03;25.36;0;-0.133366;-0.200236;0.962609;
79620;30/8/2018 10:04;25.37;0;-0.133366;-0.200236;0.962609;
79680;30/8/2018 10:05;25.36;0;-0.133366;-0.200236;0.962609;
79740;30/8/2018 10:06;25.37;0;-0.133366;-0.200236;0.962609;
79800;30/8/2018 10:07;25.34;0;-0.133366;-0.200236;0.962609;
79860;30/8/2018 10:08;25.33;0;-0.133366;-0.200236;0.962609;
79920;30/8/2018 10:09;25.33;0;-0.133366;-0.200236;0.962609;
79980;30/8/2018 10:10;25.34;0;-0.133366;-0.200236;0.962609;
80040;30/8/2018 10:11;25.34;0;-0.133366;-0.200236;0.962609;
80100;30/8/2018 10:12;25.34;0;-0.133366;-0.200236;0.962609;
80160;30/8/2018 10:13;25.32;0;-0.133366;-0.200236;0.962609;
80220;30/8/2018 10:14;25.34;0;-0.133366;-0.200236;0.962609;
80280;30/8/2018 10:15;25.34;0;-0.133366;-0.200236;0.962609;
80340;30/8/2018 10:16;25.34;0;-0.133366;-0.200236;0.962609;
80400;30/8/2018 10:17;25.34;0;-0.133366;-0.200236;0.962609;
80460;30/8/2018 10:18;25.34;0;-0.133366;-0.200236;0.962609;
80520;30/8/2018 10:19;25.35;0;-0.133366;-0.200236;0.962609;
80580;30/8/2018 10:20;25.34;0;-0.133366;-0.200236;0.962609;
80640;30/8/2018 10:21;25.32;0;-0.133366;-0.200236;0.962609;
80700;30/8/2018 10:22;25.34;0;-0.133366;-0.200236;0.962609;
80760;30/8/2018 10:23;25.33;0;-0.133366;-0.200236;0.962609;
80820;30/8/2018 10:24;25.33;0;-0.117989;-0.200236;0.962609;
80880;30/8/2018 10:25;25.32;0;-0.117989;-0.200236;0.962609;
80940;30/8/2018 10:26;25.34;0;-0.133366;-0.200236;0.962609;
81000;30/8/2018 10:27;25.35;0;-0.133366;-0.200236;0.962609;
81060;30/8/2018 10:28;25.35;0;-0.133366;-0.200236;0.962609;
81120;30/8/2018 10:29;25.35;0;-0.117989;-0.200236;0.962609;
81180;30/8/2018 10:30;25.35;0;-0.133366;-0.200236;0.962609;
81240;30/8/2018 10:31;25.36;0;-0.133366;-0.200236;0.962609;
81300;30/8/2018 10:32;25.37;0;-0.133366;-0.200236;0.962609;
81360;30/8/2018 10:33;25.36;0;-0.117989;-0.200236;0.962609;
81420;30/8/2018 10:34;25.38;0;-0.117989;-0.200236;0.962609;
81480;30/8/2018 10:35;25.35;0;-0.117989;-0.200236;0.962609;
81540;30/8/2018 10:36;25.36;0;-0.117989;-0.200236;0.962609;
81600;30/8/2018 10:37;25.36;0;-0.117989;-0.200236;0.962609;
81660;30/8/2018 10:38;25.36;0;-0.117989;-0.200236;0.962609;
81720;30/8/2018 10:39;25.37;0;-0.117989;-0.200236;0.962609;
81780;30/8/2018 10:40;25.39;0;-0.117989;-0.200236;0.962609;
81840;30/8/2018 10:41;25.39;0;-0.117989;-0.200236;0.962609;
81900;30/8/2018 10:42;25.39;0;-0.117989;-0.200236;0.962609;
81960;30/8/2018 10:43;25.42;0;-0.117989;-0.200236;0.962609;
82020;30/8/2018 10:44;25.4;0;-0.117989;-0.200236;0.962609;
82080;30/8/2018 10:45;25.41;0;-0.117989;-0.200236;0.962609;
82140;30/8/2018 10:46;25.39;0;-0.117989;-0.200236;0.962609;
82200;30/8/2018 10:47;25.41;0;-0.117989;-0.200236;0.962609;
82260;30/8/2018 10:48;25.4;0;-0.117989;-0.200236;0.962609;
82320;30/8/2018 10:49;25.41;0;-0.117989;-0.200236;0.962609;
82380;30/8/2018 10:50;25.41;0;-0.117989;-0.200236;0.962609;
82440;30/8/2018 10:51;25.41;0;-0.117989;-0.200236;0.962609;
82500;30/8/2018 10:52;25.41;0;-0.117989;-0.200236;0.962609;
82560;30/8/2018 10:53;25.41;0;-0.117989;-0.200236;0.962609;
82620;30/8/2018 10:54;25.42;0;-0.117989;-0.200236;0.962609;
82680;30/8/2018 10:55;25.41;0;-0.117989;-0.200236;0.962609;
82740;30/8/2018 10:56;25.42;0;-0.117989;-0.200236;0.962609;
82800;30/8/2018 10:57;25.43;0;-0.117989;-0.200236;0.962609;
82860;30/8/2018 10:58;25.43;0;-0.117989;-0.200236;0.962609;
82920;30/8/2018 10:59;25.45;0;-0.117989;-0.200236;0.962609;
82980;30/8/2018 11:00;25.44;0;-0.117989;-0.200236;0.962609;
83040;30/8/2018 11:01;25.45;0;-0.117989;-0.200236;0.962609;
83100;30/8/2018 11:02;25.44;0;-0.117989;-0.200236;0.962609;
83160;30/8/2018 11:03;25.46;0;-0.117989;-0.200236;0.962609;
83220;30/8/2018 11:04;25.46;0;-0.117989;-0.200236;0.962609;
83280;30/8/2018 11:05;25.46;0;-0.117989;-0.200236;0.962609;
83340;30/8/2018 11:06;25.46;0;-0.117989;-0.200236;0.962609;
83400;30/8/2018 11:07;25.47;0;-0.117989;-0.200236;0.962609;
83460;30/8/2018 11:08;25.47;0;-0.117989;-0.200236;0.962609;
83520;30/8/2018 11:09;25.48;0;-0.117989;-0.200236;0.962609;
83580;30/8/2018 11:10;25.49;0;-0.117989;-0.200236;0.962609;
83640;30/8/2018 11:11;25.5;0;-0.117989;-0.200236;0.962609;
83700;30/8/2018 11:12;25.5;0;-0.117989;-0.200236;0.962609;
83760;30/8/2018 11:13;25.5;0;-0.117989;-0.200236;0.962609;
83820;30/8/2018 11:14;25.51;0;-0.117989;-0.200236;0.962609;
83880;30/8/2018 11:15;25.5;0;-0.117989;-0.200236;0.962609;
83940;30/8/2018 11:16;25.52;0;-0.117989;-0.200236;0.977186;
84000;30/8/2018 11:17;25.48;0;-0.117989;-0.200236;0.962609;
84060;30/8/2018 11:18;25.52;0;-0.117989;-0.200236;0.962609;
84120;30/8/2018 11:19;25.54;0;-0.117989;-0.200236;0.962609;
84180;30/8/2018 11:20;25.51;0;-0.117989;-0.200236;0.962609;
84240;30/8/2018 11:21;25.53;0;-0.117989;-0.200236;0.962609;
84300;30/8/2018 11:22;25.54;0;-0.117989;-0.215085;0.962609;
84360;30/8/2018 11:23;25.53;0;-0.117989;-0.200236;0.962609;
84420;30/8/2018 11:24;25.54;0;-0.117989;-0.200236;0.962609;
84480;30/8/2018 11:25;25.55;0;-0.117989;-0.200236;0.962609;
84540;30/8/2018 11:26;25.56;0;-0.117989;-0.200236;0.962609;
84600;30/8/2018 11:27;25.56;0;-0.117989;-0.200236;0.962609;
84660;30/8/2018 11:28;25.57;0;-0.117989;-0.200236;0.962609;
84720;30/8/2018 11:29;25.56;0;-0.117989;-0.200236;0.962609;
84780;30/8/2018 11:30;25.57;0;-0.117989;-0.200236;0.962609;
84840;30/8/2018 11:31;25.57;0;-0.117989;-0.200236;0.962609;
84900;30/8/2018 11:32;25.58;0;-0.117989;-0.200236;0.962609;
84960;30/8/2018 11:33;25.59;0;-0.117989;-0.200236;0.962609;
85020;30/8/2018 11:34;25.58;0;-0.117989;-0.200236;0.962609;
85080;30/8/2018 11:35;25.6;0;-0.117989;-0.200236;0.962609;
85140;30/8/2018 11:36;25.61;0;-0.117989;-0.200236;0.962609;
85200;30/8/2018 11:37;25.61;0;-0.117989;-0.200236;0.962609;
85260;30/8/2018 11:38;25.62;0;-0.117989;-0.200236;0.977186;
85320;30/8/2018 11:39;25.63;0;-0.117989;-0.200236;0.948032;
85380;30/8/2018 11:40;25.63;0;-0.117989;-0.200236;0.962609;
85440;30/8/2018 11:41;25.63;0;-0.117989;-0.200236;0.962609;
85500;30/8/2018 11:42;25.64;0;-0.117989;-0.215085;0.962609;
85560;30/8/2018 11:43;25.63;0;-0.117989;-0.200236;0.962609;
85620;30/8/2018 11:44;25.66;0;-0.117989;-0.200236;0.962609;
85680;30/8/2018 11:45;25.65;0;-0.117989;-0.200236;0.962609;
85740;30/8/2018 11:46;25.67;0;-0.117989;-0.200236;0.962609;
85800;30/8/2018 11:47;25.66;0;-0.117989;-0.200236;0.962609;
85860;30/8/2018 11:48;25.67;0;-0.117989;-0.200236;0.962609;
85920;30/8/2018 11:49;25.67;0;-0.117989;-0.200236;0.948032;
85980;30/8/2018 11:50;25.68;0;-0.117989;-0.200236;0.962609;
86040;30/8/2018 11:51;25.68;0;-0.117989;-0.200236;0.962609;
86100;30/8/2018 11:52;25.69;0;-0.117989;-0.200236;0.962609;
86160;30/8/2018 11:53;25.71;0;-0.117989;-0.200236;0.962609;
86220;30/8/2018 11:54;25.71;0;-0.117989;-0.215085;0.962609;
86280;30/8/2018 11:55;25.71;0;-0.117989;-0.200236;0.962609;
86340;30/8/2018 11:56;25.71;0;-0.117989;-0.200236;0.962609;
86400;30/8/2018 11:57;25.71;0;-0.117989;-0.200236;0.962609;
86460;30/8/2018 11:58;25.71;0;-0.117989;-0.200236;0.962609;
86520;30/8/2018 11:59;25.75;0;-0.117989;-0.215085;0.962609;
86580;30/8/2018 12:00;25.75;0;-0.117989;-0.200236;0.962609;
86640;30/8/2018 12:01;25.76;0;-0.117989;-0.200236;0.977186;
86700;30/8/2018 12:02;25.77;0;-0.117989;-0.215085;0.962609;
86760;30/8/2018 12:03;25.78;0;-0.102612;-0.200236;0.962609;
86820;30/8/2018 12:04;25.79;0;-0.117989;-0.200236;0.962609;
86880;30/8/2018 12:05;25.79;0;-0.117989;-0.215085;0.962609;
86940;30/8/2018 12:06;25.77;0;-0.117989;-0.200236;0.962609;
87000;30/8/2018 12:07;25.81;0;-0.117989;-0.200236;0.962609;
87060;30/8/2018 12:08;25.81;0;-0.117989;-0.200236;0.962609;
87120;30/8/2018 12:09;25.82;0;-0.117989;-0.215085;0.962609;
87180;30/8/2018 12:10;25.82;0;-0.117989;-0.200236;0.962609;
87240;30/8/2018 12:11;25.83;0;-0.117989;-0.200236;0.962609;
87300;30/8/2018 12:12;25.84;0;-0.117989;-0.200236;0.962609;
87360;30/8/2018 12:13;25.87;0;-0.117989;-0.200236;0.962609;
